MON,DAY,HR,HR OF YR,DRY BULB,WET BULB,
11,8,0,7465,75.00,68.80,
11,8,1,7466,73.90,68.40,
11,8,2,7467,73.00,67.50,
11,8,3,7468,73.00,68.10,
11,8,4,7469,72.00,67.80,
11,8,5,7470,71.10,66.90,
11,8,6,7471,70.00,66.50,
11,8,7,7472,69.10,66.20,
11,8,8,7473,72.00,68.40,
11,8,9,7474,78.10,71.60,
11,8,10,7475,81.00,71.10,
11,8,11,7476,82.90,72.30,
11,8,12,7477,84.00,72.70,
11,8,13,7478,84.00,72.70,
11,8,14,7479,82.90,71.70,
11,8,15,7480,82.90,71.20,
11,8,16,7481,81.00,70.60,
11,8,17,7482,79.00,70.00,
11,8,18,7483,77.00,68.70,
11,8,19,7484,75.90,68.40,
11,8,20,7485,75.00,68.10,
11,8,21,7486,73.90,67.70,
11,8,22,7487,71.10,66.80,
11,8,23,7488,71.10,66.80,
11,9,0,7489,70.00,66.50,
11,9,1,7490,69.10,66.20,
11,9,2,7491,69.10,66.20,
11,9,3,7492,69.10,66.90,
11,9,4,7493,69.10,66.90,
11,9,5,7494,71.10,68.10,
11,9,6,7495,73.00,68.70,
11,9,7,7496,73.00,68.70,
11,9,8,7497,75.90,69.60,
11,9,9,7498,79.00,71.20,
11,9,10,7499,80.10,70.80,
11,9,11,7500,81.00,71.10,
11,9,12,7501,82.00,72.10,
11,9,13,7502,84.00,72.60,
11,9,14,7503,84.00,72.70,
11,9,15,7504,82.00,71.40,
11,9,16,7505,81.00,71.10,
11,9,17,7506,79.00,70.00,
11,9,18,7507,77.00,68.70,
11,9,19,7508,75.90,67.80,
11,9,20,7509,75.90,68.30,
11,9,21,7510,73.90,67.70,
11,9,22,7511,73.90,67.70,
11,9,23,7512,73.90,67.70,
11,10,0,7513,73.90,68.40,
11,10,1,7514,73.90,68.40,
11,10,2,7515,73.90,69.00,
11,10,3,7516,73.90,69.00,
11,10,4,7517,73.90,68.40,
11,10,5,7518,73.90,68.40,
11,10,6,7519,73.00,65.70,
11,10,7,7520,73.00,65.70,
11,10,8,7521,75.90,69.00,
11,10,9,7522,80.10,69.60,
11,10,10,7523,81.00,70.50,
11,10,11,7524,80.10,69.60,
11,10,12,7525,82.90,71.10,
11,10,13,7526,82.90,71.10,
11,10,14,7527,82.00,70.80,
11,10,15,7528,82.00,71.40,
11,10,16,7529,81.00,71.10,
11,10,17,7530,79.00,70.00,
11,10,18,7531,77.00,69.40,
11,10,19,7532,75.90,69.00,
11,10,20,7533,75.00,70.00,
11,10,21,7534,73.90,69.60,
11,10,22,7535,73.90,69.60,
11,10,23,7536,73.00,68.10,
11,11,0,7537,73.00,68.70,
11,11,1,7538,73.00,68.10,
11,11,2,7539,73.00,68.10,
11,11,3,7540,72.00,68.40,
11,11,4,7541,73.00,68.10,
11,11,5,7542,73.00,68.10,
11,11,6,7543,73.90,67.70,
11,11,7,7544,73.00,68.70,
11,11,8,7545,75.00,68.00,
11,11,9,7546,77.00,69.30,
11,11,10,7547,79.00,68.70,
11,11,11,7548,77.00,69.90,
11,11,12,7549,79.00,69.90,
11,11,13,7550,82.90,71.60,
11,11,14,7551,79.00,71.20,
11,11,15,7552,81.00,70.50,
11,11,16,7553,78.10,69.70,
11,11,17,7554,77.00,69.30,
11,11,18,7555,75.90,68.30,
11,11,19,7556,75.90,67.80,
11,11,20,7557,75.90,68.30,
11,11,21,7558,75.90,68.30,
11,11,22,7559,75.90,69.00,
11,11,23,7560,75.90,69.00,
11,12,0,7561,75.90,67.80,
11,12,1,7562,75.90,67.10,
11,12,2,7563,75.00,68.10,
11,12,3,7564,73.90,69.00,
11,12,4,7565,73.90,68.40,
11,12,5,7566,73.90,69.00,
11,12,6,7567,73.90,67.70,
11,12,7,7568,73.90,68.40,
11,12,8,7569,75.90,69.60,
11,12,9,7570,78.10,69.70,
11,12,10,7571,82.00,71.40,
11,12,11,7572,82.90,71.60,
11,12,12,7573,82.90,71.10,
11,12,13,7574,82.90,71.10,
11,12,14,7575,84.90,71.70,
11,12,15,7576,82.90,71.10,
11,12,16,7577,81.00,70.60,
11,12,17,7578,79.00,69.30,
11,12,18,7579,77.00,68.70,
11,12,19,7580,77.00,68.70,
11,12,20,7581,77.00,68.70,
11,12,21,7582,75.90,69.00,
11,12,22,7583,75.90,69.00,
11,12,23,7584,75.90,69.00,
11,13,0,7585,75.90,69.00,
11,13,1,7586,75.00,68.10,
11,13,2,7587,73.90,67.70,
11,13,3,7588,73.00,66.90,
11,13,4,7589,75.00,68.10,
11,13,5,7590,75.00,68.10,
11,13,6,7591,75.00,68.10,
11,13,7,7592,73.90,67.70,
11,13,8,7593,75.90,68.40,
11,13,9,7594,79.00,70.00,
11,13,10,7595,82.00,70.20,
11,13,11,7596,82.00,70.20,
11,13,12,7597,82.90,71.10,
11,13,13,7598,84.00,70.80,
11,13,14,7599,84.90,71.70,
11,13,15,7600,84.00,70.90,
11,13,16,7601,82.00,70.20,
11,13,17,7602,80.10,70.30,
11,13,18,7603,77.00,68.70,
11,13,19,7604,77.00,68.70,
11,13,20,7605,75.00,68.10,
11,13,21,7606,75.00,68.10,
11,13,22,7607,73.90,68.50,
11,13,23,7608,73.90,68.40,
11,14,0,7609,73.90,69.00,
11,14,1,7610,75.00,69.30,
11,14,2,7611,71.10,68.20,
11,14,3,7612,71.10,68.20,
11,14,4,7613,69.10,66.30,
11,14,5,7614,68.00,65.90,
11,14,6,7615,69.10,67.00,
11,14,7,7616,70.00,67.80,
11,14,8,7617,73.00,68.70,
11,14,9,7618,75.90,69.60,
11,14,10,7619,80.10,71.50,
11,14,11,7620,80.10,70.90,
11,14,12,7621,80.10,72.30,
11,14,13,7622,75.90,72.40,
11,14,14,7623,79.00,72.00,
11,14,15,7624,81.00,72.50,
11,14,16,7625,79.00,71.30,
11,14,17,7626,77.00,70.70,
11,14,18,7627,75.00,68.80,
11,14,19,7628,73.90,68.50,
11,14,20,7629,72.00,67.20,
11,14,21,7630,72.00,67.20,
11,14,22,7631,72.00,66.60,
11,14,23,7632,71.10,65.60,
11,15,0,7633,68.00,64.00,
11,15,1,7634,68.00,64.10,
11,15,2,7635,64.90,62.30,
11,15,3,7636,64.90,61.80,
11,15,4,7637,62.10,60.80,
11,15,5,7638,61.00,59.70,
11,15,6,7639,61.00,59.70,
11,15,7,7640,61.00,59.70,
11,15,8,7641,68.00,64.00,
11,15,9,7642,75.00,66.90,
11,15,10,7643,78.10,68.50,
11,15,11,7644,77.00,68.20,
11,15,12,7645,77.00,67.50,
11,15,13,7646,77.00,68.80,
11,15,14,7647,77.00,69.40,
11,15,15,7648,75.00,71.40,
11,15,16,7649,75.00,69.40,
11,15,17,7650,73.90,69.10,
11,15,18,7651,73.00,68.20,
11,15,19,7652,73.00,68.20,
11,15,20,7653,72.00,67.90,
11,15,21,7654,72.00,67.90,
11,15,22,7655,71.10,66.90,
11,15,23,7656,70.00,66.50,
11,16,0,7657,70.00,66.50,
11,16,1,7658,69.10,65.70,
11,16,2,7659,69.10,65.70,
11,16,3,7660,66.90,65.00,
11,16,4,7661,68.00,65.90,
11,16,5,7662,71.10,67.60,
11,16,6,7663,69.10,66.30,
11,16,7,7664,69.10,66.30,
11,16,8,7665,70.00,67.80,
11,16,9,7666,77.00,70.00,
11,16,10,7667,80.10,71.60,
11,16,11,7668,82.00,72.10,
11,16,12,7669,81.00,72.50,
11,16,13,7670,81.00,71.90,
11,16,14,7671,84.00,73.40,
11,16,15,7672,81.00,71.90,
11,16,16,7673,81.00,71.90,
11,16,17,7674,77.00,70.70,
11,16,18,7675,75.00,69.40,
11,16,19,7676,75.00,70.10,
11,16,20,7677,72.00,69.20,
11,16,21,7678,73.00,69.50,
11,16,22,7679,72.00,69.90,
11,16,23,7680,71.10,69.60,
11,17,0,7681,71.10,69.70,
11,17,1,7682,71.10,69.70,
11,17,2,7683,71.10,69.70,
11,17,3,7684,71.10,66.90,
11,17,4,7685,71.10,69.70,
11,17,5,7686,71.10,68.90,
11,17,6,7687,70.00,69.30,
11,17,7,7688,70.00,69.30,
11,17,8,7689,70.00,68.60,
11,17,9,7690,71.10,70.30,
11,17,10,7691,72.00,71.30,
11,17,11,7692,73.90,72.40,
11,17,12,7693,78.10,75.00,
11,17,13,7694,80.10,74.90,
11,17,14,7695,79.00,73.90,
11,17,15,7696,80.10,74.20,
11,17,16,7697,78.10,73.00,
11,17,17,7698,75.90,70.40,
11,17,18,7699,73.90,70.50,
11,17,19,7700,73.00,69.50,
11,17,20,7701,72.00,69.20,
11,17,21,7702,71.10,68.90,
11,17,22,7703,70.00,68.50,
11,17,23,7704,70.00,68.50,
11,18,0,7705,70.00,68.50,
11,18,1,7706,70.00,67.80,
11,18,2,7707,70.00,67.80,
11,18,3,7708,69.10,67.60,
11,18,4,7709,68.00,66.60,
11,18,5,7710,69.10,67.60,
11,18,6,7711,70.00,68.60,
11,18,7,7712,70.00,68.50,
11,18,8,7713,73.90,71.00,
11,18,9,7714,79.00,72.50,
11,18,10,7715,80.10,72.80,
11,18,11,7716,82.00,73.30,
11,18,12,7717,84.00,73.30,
11,18,13,7718,82.00,72.80,
11,18,14,7719,82.00,72.80,
11,18,15,7720,79.00,71.90,
11,18,16,7721,75.90,72.40,
11,18,17,7722,77.00,72.70,
11,18,18,7723,77.00,71.40,
11,18,19,7724,77.00,71.90,
11,18,20,7725,75.90,71.60,
11,18,21,7726,75.90,71.60,
11,18,22,7727,75.00,70.70,
11,18,23,7728,73.00,70.70,
11,19,0,7729,73.00,70.70,
11,19,1,7730,73.00,70.80,
11,19,2,7731,73.90,71.00,
11,19,3,7732,73.90,71.00,
11,19,4,7733,73.90,71.00,
11,19,5,7734,73.90,70.40,
11,19,6,7735,73.00,69.40,
11,19,7,7736,73.00,69.40,
11,19,8,7737,75.90,72.30,
11,19,9,7738,80.10,74.10,
11,19,10,7739,82.00,73.30,
11,19,11,7740,84.00,73.30,
11,19,12,7741,82.90,73.60,
11,19,13,7742,86.00,74.50,
11,19,14,7743,82.90,71.70,
11,19,15,7744,82.00,71.40,
11,19,16,7745,81.00,73.10,
11,19,17,7746,80.10,72.30,
11,19,18,7747,78.10,71.00,
11,19,19,7748,77.00,72.70,
11,19,20,7749,73.00,70.80,
11,19,21,7750,75.00,71.40,
11,19,22,7751,73.90,70.40,
11,19,23,7752,73.90,70.40,
11,20,0,7753,73.90,70.40,
11,20,1,7754,73.90,70.40,
11,20,2,7755,73.90,70.50,
11,20,3,7756,73.90,69.70,
11,20,4,7757,73.90,69.70,
11,20,5,7758,73.90,69.70,
11,20,6,7759,73.00,69.50,
11,20,7,7760,73.90,69.70,
11,20,8,7761,75.90,71.60,
11,20,9,7762,79.00,71.90,
11,20,10,7763,81.00,72.50,
11,20,11,7764,82.00,72.80,
11,20,12,7765,82.90,73.00,
11,20,13,7766,84.00,73.40,
11,20,14,7767,82.90,72.40,
11,20,15,7768,82.90,72.40,
11,20,16,7769,80.10,72.30,
11,20,17,7770,78.10,70.30,
11,20,18,7771,77.00,70.00,
11,20,19,7772,75.00,69.40,
11,20,20,7773,75.00,68.80,
11,20,21,7774,75.00,69.40,
11,20,22,7775,75.00,69.40,
11,20,23,7776,75.00,68.10,
11,21,0,7777,73.90,67.80,
11,21,1,7778,73.00,67.50,
11,21,2,7779,73.00,68.20,
11,21,3,7780,71.10,66.90,
11,21,4,7781,72.00,67.20,
11,21,5,7782,71.10,66.90,
11,21,6,7783,71.10,66.30,
11,21,7,7784,71.10,65.70,
11,21,8,7785,75.90,69.60,
11,21,9,7786,79.00,70.60,
11,21,10,7787,82.00,70.90,
11,21,11,7788,82.90,71.70,
11,21,12,7789,82.90,70.50,
11,21,13,7790,82.90,71.10,
11,21,14,7791,82.90,70.50,
11,21,15,7792,82.90,71.20,
11,21,16,7793,81.00,70.60,
11,21,17,7794,79.00,69.40,
11,21,18,7795,77.00,69.40,
11,21,19,7796,75.90,69.10,
11,21,20,7797,75.90,69.60,
11,21,21,7798,75.90,69.60,
11,21,22,7799,75.90,69.60,
11,21,23,7800,75.90,69.60,
11,22,0,7801,75.90,69.00,
11,22,1,7802,75.90,69.10,
11,22,2,7803,75.90,68.40,
11,22,3,7804,75.90,68.40,
11,22,4,7805,75.90,68.40,
11,22,5,7806,75.00,68.10,
11,22,6,7807,75.00,68.10,
11,22,7,7808,75.00,68.10,
11,22,8,7809,75.90,69.60,
11,22,9,7810,79.00,68.80,
11,22,10,7811,79.00,70.00,
11,22,11,7812,80.10,70.30,
11,22,12,7813,82.00,71.40,
11,22,13,7814,82.00,72.10,
11,22,14,7815,81.00,70.60,
11,22,15,7816,81.00,70.00,
11,22,16,7817,80.10,70.90,
11,22,17,7818,79.00,70.60,
11,22,18,7819,77.00,69.40,
11,22,19,7820,75.90,69.10,
11,22,20,7821,75.00,68.10,
11,22,21,7822,75.00,70.00,
11,22,22,7823,73.00,69.40,
11,22,23,7824,73.00,69.40,
11,23,0,7825,73.00,70.20,
11,23,1,7826,73.00,70.20,
11,23,2,7827,73.90,70.50,
11,23,3,7828,73.90,69.00,
11,23,4,7829,73.00,69.50,
11,23,5,7830,73.00,69.50,
11,23,6,7831,73.90,69.70,
11,23,7,7832,72.00,69.20,
11,23,8,7833,73.00,68.70,
11,23,9,7834,73.90,70.40,
11,23,10,7835,77.00,70.60,
11,23,11,7836,77.00,70.60,
11,23,12,7837,75.90,71.60,
11,23,13,7838,75.00,70.80,
11,23,14,7839,75.90,70.40,
11,23,15,7840,77.00,70.70,
11,23,16,7841,75.00,69.40,
11,23,17,7842,75.00,68.80,
11,23,18,7843,72.00,69.20,
11,23,19,7844,72.00,69.10,
11,23,20,7845,71.10,68.90,
11,23,21,7846,72.00,69.10,
11,23,22,7847,72.00,69.10,
11,23,23,7848,73.00,69.40,
11,24,0,7849,73.00,68.70,
11,24,1,7850,73.00,68.10,
11,24,2,7851,73.00,67.50,
11,24,3,7852,73.00,66.90,
11,24,4,7853,73.00,66.20,
11,24,5,7854,72.00,65.40,
11,24,6,7855,73.00,65.70,
11,24,7,7856,73.00,65.00,
11,24,8,7857,73.90,64.20,
11,24,9,7858,75.00,66.30,
11,24,10,7859,75.00,67.50,
11,24,11,7860,79.00,68.10,
11,24,12,7861,78.10,69.00,
11,24,13,7862,79.00,68.10,
11,24,14,7863,77.00,67.50,
11,24,15,7864,77.00,67.50,
11,24,16,7865,75.90,66.00,
11,24,17,7866,75.00,65.70,
11,24,18,7867,73.90,65.30,
11,24,19,7868,73.00,63.90,
11,24,20,7869,73.00,63.90,
11,24,21,7870,73.00,63.90,
11,24,22,7871,73.00,63.90,
11,24,23,7872,73.00,63.90,
11,25,0,7873,73.00,63.30,
11,25,1,7874,72.00,64.10,
11,25,2,7875,72.00,65.30,
11,25,3,7876,71.10,65.00,
11,25,4,7877,71.10,65.10,
11,25,5,7878,71.10,65.60,
11,25,6,7879,71.10,65.60,
11,25,7,7880,70.00,66.50,
11,25,8,7881,72.00,66.60,
11,25,9,7882,73.90,67.20,
11,25,10,7883,75.90,67.80,
11,25,11,7884,78.10,68.50,
11,25,12,7885,79.00,68.70,
11,25,13,7886,75.90,69.00,
11,25,14,7887,80.10,69.10,
11,25,15,7888,77.00,67.50,
11,25,16,7889,77.00,68.70,
11,25,17,7890,75.90,67.20,
11,25,18,7891,73.00,66.90,
11,25,19,7892,72.00,65.90,
11,25,20,7893,72.00,65.90,
11,25,21,7894,72.00,65.30,
11,25,22,7895,71.10,66.30,
11,25,23,7896,73.00,66.90,
11,26,0,7897,72.00,65.90,
11,26,1,7898,72.00,65.30,
11,26,2,7899,73.00,65.00,
11,26,3,7900,72.00,65.30,
11,26,4,7901,72.00,64.70,
11,26,5,7902,72.00,65.40,
11,26,6,7903,72.00,64.70,
11,26,7,7904,72.00,64.70,
11,26,8,7905,73.00,65.00,
11,26,9,7906,75.90,66.00,
11,26,10,7907,78.10,65.60,
11,26,11,7908,80.10,68.50,
11,26,12,7909,78.10,68.50,
11,26,13,7910,80.10,70.30,
11,26,14,7911,80.10,70.30,
11,26,15,7912,79.00,69.40,
11,26,16,7913,78.10,69.10,
11,26,17,7914,75.90,69.10,
11,26,18,7915,73.90,69.00,
11,26,19,7916,73.90,67.80,
11,26,20,7917,73.00,68.20,
11,26,21,7918,73.90,67.70,
11,26,22,7919,73.90,67.70,
11,26,23,7920,72.00,66.60,
11,27,0,7921,72.00,67.80,
11,27,1,7922,72.00,69.10,
11,27,2,7923,71.10,68.20,
11,27,3,7924,71.10,68.20,
11,27,4,7925,72.00,67.90,
11,27,5,7926,71.10,68.20,
11,27,6,7927,73.00,68.20,
11,27,7,7928,73.00,68.20,
11,27,8,7929,73.90,67.70,
11,27,9,7930,73.90,67.70,
11,27,10,7931,79.00,70.00,
11,27,11,7932,79.00,69.30,
11,27,12,7933,80.10,69.10,
11,27,13,7934,82.00,70.20,
11,27,14,7935,81.00,69.40,
11,27,15,7936,81.00,69.40,
11,27,16,7937,80.10,69.70,
11,27,17,7938,78.10,68.50,
11,27,18,7939,75.00,68.80,
11,27,19,7940,73.90,68.50,
11,27,20,7941,73.00,68.20,
11,27,21,7942,72.00,67.80,
11,27,22,7943,73.00,67.50,
11,27,23,7944,73.00,67.50,
11,28,0,7945,73.90,67.20,
11,28,1,7946,73.90,67.20,
11,28,2,7947,73.00,67.50,
11,28,3,7948,73.00,67.50,
11,28,4,7949,72.00,66.60,
11,28,5,7950,72.00,66.60,
11,28,6,7951,72.00,67.10,
11,28,7,7952,72.00,67.10,
11,28,8,7953,73.90,67.70,
11,28,9,7954,77.00,68.10,
11,28,10,7955,79.00,68.70,
11,28,11,7956,82.00,69.70,
11,28,12,7957,82.00,69.70,
11,28,13,7958,82.00,69.10,
11,28,14,7959,82.00,69.10,
11,28,15,7960,81.00,68.80,
11,28,16,7961,80.10,69.10,
11,28,17,7962,79.00,68.80,
11,28,18,7963,75.90,67.80,
11,28,19,7964,75.90,69.10,
11,28,20,7965,75.90,68.40,
11,28,21,7966,75.00,67.50,
11,28,22,7967,75.00,66.90,
11,28,23,7968,73.90,67.20,
11,29,0,7969,75.00,68.10,
11,29,1,7970,73.90,67.20,
11,29,2,7971,73.00,66.90,
11,29,3,7972,73.00,67.50,
11,29,4,7973,73.00,67.50,
11,29,5,7974,73.00,67.50,
11,29,6,7975,73.00,67.50,
11,29,7,7976,73.00,67.50,
11,29,8,7977,73.90,67.70,
11,29,9,7978,78.10,69.70,
11,29,10,7979,79.00,69.30,
11,29,11,7980,81.00,71.10,
11,29,12,7981,78.10,71.00,
11,29,13,7982,79.00,70.50,
11,29,14,7983,80.10,70.90,
11,29,15,7984,80.10,70.90,
11,29,16,7985,79.00,70.00,
11,29,17,7986,78.10,69.10,
11,29,18,7987,75.90,68.40,
11,29,19,7988,75.00,68.10,
11,29,20,7989,73.90,67.70,
11,29,21,7990,73.90,68.40,
11,29,22,7991,73.90,68.40,
11,29,23,7992,73.00,68.10,
11,30,0,7993,72.00,68.40,
11,30,1,7994,73.00,68.10,
11,30,2,7995,72.00,68.40,
11,30,3,7996,72.00,68.40,
11,30,4,7997,71.10,68.90,
11,30,5,7998,70.00,67.20,
11,30,6,7999,71.10,67.60,
11,30,7,8000,72.00,67.20,
11,30,8,8001,73.00,67.50,
11,30,9,8002,73.90,68.50,
11,30,10,8003,75.90,69.60,
11,30,11,8004,80.10,71.50,
11,30,12,8005,82.00,72.10,
11,30,13,8006,81.00,71.10,
11,30,14,8007,80.10,70.30,
11,30,15,8008,81.00,70.60,
11,30,16,8009,80.10,69.70,
11,30,17,8010,79.00,69.30,
11,30,18,8011,75.90,67.80,
11,30,19,8012,74.80,68.30,
11,30,20,8013,73.80,67.70,
11,30,21,8014,73.80,68.00,
11,30,22,8015,73.60,68.10,
11,30,23,8016,73.60,68.50,
12,1,0,8017,73.40,68.80,
12,1,1,8018,73.40,69.10,
12,1,2,8019,73.20,69.30,
12,1,3,8020,73.60,69.60,
12,1,4,8021,73.90,70.00,
12,1,5,8022,74.50,70.40,
12,1,6,8023,75.40,71.00,
12,1,7,8024,76.30,71.60,
12,1,8,8025,77.00,72.10,
12,1,9,8026,77.40,72.40,
12,1,10,8027,77.70,72.70,
12,1,11,8028,78.10,73.10,
12,1,12,8029,78.40,73.20,
12,1,13,8030,78.60,73.40,
12,1,14,8031,79.00,73.40,
12,1,15,8032,78.30,73.10,
12,1,16,8033,77.70,72.50,
12,1,17,8034,77.00,72.10,
12,1,18,8035,75.90,71.70,
12,1,19,8036,75.00,71.30,
12,1,20,8037,73.90,71.10,
12,1,21,8038,74.30,71.40,
12,1,22,8039,74.70,71.70,
12,1,23,8040,75.00,72.20,
12,2,0,8041,75.00,72.10,
12,2,1,8042,75.00,72.10,
12,2,2,8043,75.00,72.20,
12,2,3,8044,75.00,71.60,
12,2,4,8045,75.00,71.30,
12,2,5,8046,75.00,70.80,
12,2,6,8047,75.40,71.20,
12,2,7,8048,75.60,71.40,
12,2,8,8049,75.90,71.70,
12,2,9,8050,75.60,71.60,
12,2,10,8051,75.40,71.60,
12,2,11,8052,75.00,71.40,
12,2,12,8053,76.10,72.30,
12,2,13,8054,77.00,73.00,
12,2,14,8055,78.10,73.70,
12,2,15,8056,77.40,73.10,
12,2,16,8057,76.60,72.40,
12,2,17,8058,75.90,71.70,
12,2,18,8059,75.60,71.30,
12,2,19,8060,75.40,71.10,
12,2,20,8061,75.00,70.80,
12,2,21,8062,73.80,70.40,
12,2,22,8063,72.30,69.40,
12,2,23,8064,71.10,68.90,
12,3,0,8065,71.10,68.90,
12,3,1,8066,71.10,68.90,
12,3,2,8067,71.10,68.90,
12,3,3,8068,71.10,68.60,
12,3,4,8069,71.10,68.40,
12,3,5,8070,71.10,68.20,
12,3,6,8071,71.40,68.60,
12,3,7,8072,71.60,68.80,
12,3,8,8073,72.00,69.10,
12,3,9,8074,75.60,70.80,
12,3,10,8075,79.30,72.30,
12,3,11,8076,82.90,73.60,
12,3,12,8077,83.70,73.90,
12,3,13,8078,84.20,73.80,
12,3,14,8079,84.90,74.20,
12,3,15,8080,83.70,74.00,
12,3,16,8081,82.20,73.30,
12,3,17,8082,81.00,73.10,
12,3,18,8083,79.70,72.40,
12,3,19,8084,78.30,71.80,
12,3,20,8085,77.00,71.30,
12,3,21,8086,77.00,71.00,
12,3,22,8087,77.00,71.00,
12,3,23,8088,77.00,70.60,
12,4,0,8089,76.60,70.40,
12,4,1,8090,76.30,70.10,
12,4,2,8091,75.90,69.60,
12,4,3,8092,75.90,69.50,
12,4,4,8093,75.90,69.20,
12,4,5,8094,75.90,69.10,
12,4,6,8095,75.90,69.00,
12,4,7,8096,75.90,68.90,
12,4,8,8097,75.90,69.00,
12,4,9,8098,77.50,69.60,
12,4,10,8099,79.30,70.70,
12,4,11,8100,81.00,71.10,
12,4,12,8101,81.30,71.00,
12,4,13,8102,81.70,71.10,
12,4,14,8103,82.00,70.90,
12,4,15,8104,81.30,70.50,
12,4,16,8105,80.80,70.00,
12,4,17,8106,80.10,69.70,
12,4,18,8107,78.60,69.20,
12,4,19,8108,77.40,69.00,
12,4,20,8109,75.90,68.40,
12,4,21,8110,75.20,68.10,
12,4,22,8111,74.70,67.60,
12,4,23,8112,73.90,67.20,
12,5,0,8113,73.00,67.00,
12,5,1,8114,72.00,67.10,
12,5,2,8115,71.10,66.90,
12,5,3,8116,71.80,67.10,
12,5,4,8117,72.30,67.40,
12,5,5,8118,73.00,67.50,
12,5,6,8119,73.40,67.70,
12,5,7,8120,73.60,67.80,
12,5,8,8121,73.90,67.80,
12,5,9,8122,75.90,68.50,
12,5,10,8123,78.10,69.40,
12,5,11,8124,80.10,69.70,
12,5,12,8125,80.80,70.00,
12,5,13,8126,81.30,69.90,
12,5,14,8127,82.00,70.30,
12,5,15,8128,81.00,69.90,
12,5,16,8129,80.10,69.70,
12,5,17,8130,79.00,69.40,
12,5,18,8131,77.40,68.80,
12,5,19,8132,75.60,67.90,
12,5,20,8133,73.90,67.20,
12,5,21,8134,72.70,67.10,
12,5,22,8135,71.20,66.80,
12,5,23,8136,70.00,66.50,
12,6,0,8137,68.90,66.20,
12,6,1,8138,68.00,65.90,
12,6,2,8139,66.90,65.50,
12,6,3,8140,68.40,66.00,
12,6,4,8141,69.60,66.40,
12,6,5,8142,71.10,66.90,
12,6,6,8143,71.80,67.30,
12,6,7,8144,72.30,67.80,
12,6,8,8145,73.00,68.20,
12,6,9,8146,75.40,69.00,
12,6,10,8147,77.70,69.30,
12,6,11,8148,80.10,69.70,
12,6,12,8149,81.00,69.80,
12,6,13,8150,82.00,70.50,
12,6,14,8151,82.90,70.50,
12,6,15,8152,81.70,70.20,
12,6,16,8153,80.20,69.80,
12,6,17,8154,79.00,69.40,
12,6,18,8155,77.00,69.00,
12,6,19,8156,75.00,68.10,
12,6,20,8157,73.00,67.50,
12,6,21,8158,73.00,67.60,
12,6,22,8159,73.00,67.60,
12,6,23,8160,73.00,67.50,
12,7,0,8161,71.80,67.30,
12,7,1,8162,70.30,66.60,
12,7,2,8163,69.10,66.30,
12,7,3,8164,69.40,66.50,
12,7,4,8165,69.60,66.40,
12,7,5,8166,70.00,66.60,
12,7,6,8167,70.30,66.90,
12,7,7,8168,70.70,67.20,
12,7,8,8169,71.10,67.60,
12,7,9,8170,73.80,68.80,
12,7,10,8171,76.30,69.30,
12,7,11,8172,79.00,70.00,
12,7,12,8173,79.00,70.50,
12,7,13,8174,79.00,70.50,
12,7,14,8175,79.00,70.60,
12,7,15,8176,78.60,70.70,
12,7,16,8177,78.40,70.50,
12,7,17,8178,78.10,70.30,
12,7,18,8179,76.50,69.70,
12,7,19,8180,74.70,69.10,
12,7,20,8181,73.00,68.20,
12,7,21,8182,72.70,68.00,
12,7,22,8183,72.30,67.60,
12,7,23,8184,72.00,67.10,
12,8,0,8185,71.10,66.60,
12,8,1,8186,70.00,65.60,
12,8,2,8187,69.10,65.00,
12,8,3,8188,67.60,64.50,
12,8,4,8189,66.40,64.20,
12,8,5,8190,64.90,63.60,
12,8,6,8191,64.90,63.60,
12,8,7,8192,64.90,63.60,
12,8,8,8193,64.90,63.60,
12,8,9,8194,69.30,65.10,
12,8,10,8195,73.80,66.30,
12,8,11,8196,78.10,66.70,
12,8,12,8197,79.00,66.40,
12,8,13,8198,80.10,66.10,
12,8,14,8199,81.00,65.50,
12,8,15,8200,79.30,64.90,
12,8,16,8201,77.50,64.00,
12,8,17,8202,75.90,63.30,
12,8,18,8203,74.30,62.80,
12,8,19,8204,72.70,62.20,
12,8,20,8205,71.10,61.60,
12,8,21,8206,70.70,61.80,
12,8,22,8207,70.30,61.80,
12,8,23,8208,70.00,61.80,
12,9,0,8209,70.00,61.50,
12,9,1,8210,70.00,60.70,
12,9,2,8211,70.00,60.10,
12,9,3,8212,69.60,60.20,
12,9,4,8213,69.40,60.00,
12,9,5,8214,69.10,59.80,
12,9,6,8215,68.70,59.90,
12,9,7,8216,68.40,59.60,
12,9,8,8217,68.00,59.40,
12,9,9,8218,70.70,60.60,
12,9,10,8219,73.20,61.70,
12,9,11,8220,75.90,62.20,
12,9,12,8221,75.90,63.00,
12,9,13,8222,75.90,63.80,
12,9,14,8223,75.90,64.30,
12,9,15,8224,75.20,63.30,
12,9,16,8225,74.70,62.30,
12,9,17,8226,73.90,61.10,
12,9,18,8227,72.70,61.20,
12,9,19,8228,71.20,61.30,
12,9,20,8229,70.00,61.20,
12,9,21,8230,69.60,61.40,
12,9,22,8231,69.40,62.00,
12,9,23,8232,69.10,62.00,
12,10,0,8233,68.40,62.20,
12,10,1,8234,67.60,62.00,
12,10,2,8235,66.90,61.90,
12,10,3,8236,67.60,62.00,
12,10,4,8237,68.40,61.80,
12,10,5,8238,69.10,61.50,
12,10,6,8239,68.40,62.00,
12,10,7,8240,67.60,62.20,
