MON,DAY,HR,HR OF YR,DRY BULB,WET BULB,
11,11,3,7540,25.00,23.30,
11,11,4,7541,24.10,22.70,
11,11,5,7542,24.10,22.70,
11,11,6,7543,24.10,22.70,
11,11,7,7544,25.00,23.30,
11,11,8,7545,25.00,23.60,
11,11,9,7546,28.00,25.80,
11,11,10,7547,30.90,27.90,
11,11,11,7548,33.10,29.60,
11,11,12,7549,36.00,31.50,
11,11,13,7550,37.90,33.30,
11,11,14,7551,39.00,34.00,
11,11,15,7552,39.90,34.50,
11,11,16,7553,39.00,34.40,
11,11,17,7554,39.00,34.00,
11,11,18,7555,37.90,33.70,
11,11,19,7556,37.00,32.80,
11,11,20,7557,37.00,33.20,
11,11,21,7558,37.00,33.20,
11,11,22,7559,37.90,34.10,
11,11,23,7560,37.90,34.90,
11,12,0,7561,37.00,34.90,
11,12,1,7562,35.10,33.80,
11,12,2,7563,34.00,32.70,
11,12,3,7564,34.00,33.20,
11,12,4,7565,33.10,32.70,
11,12,5,7566,33.10,32.20,
11,12,6,7567,33.10,32.20,
11,12,7,7568,33.10,31.90,
11,12,8,7569,33.10,32.70,
11,12,9,7570,33.10,31.90,
11,12,10,7571,33.10,32.70,
11,12,11,7572,33.10,32.70,
11,12,12,7573,34.00,33.20,
11,12,13,7574,34.00,31.20,
11,12,14,7575,35.10,33.90,
11,12,15,7576,35.10,33.90,
11,12,16,7577,34.00,33.30,
11,12,17,7578,32.00,32.10,
11,12,18,7579,30.90,31.00,
11,12,19,7580,30.90,30.60,
11,12,20,7581,28.90,28.60,
11,12,21,7582,30.90,30.60,
11,12,22,7583,30.00,29.70,
11,12,23,7584,28.90,29.00,
11,13,0,7585,28.90,29.00,
11,13,1,7586,30.00,29.70,
11,13,2,7587,30.90,30.60,
11,13,3,7588,32.00,31.30,
11,13,4,7589,30.00,29.30,
11,13,5,7590,30.00,29.30,
11,13,6,7591,28.90,28.20,
11,13,7,7592,30.00,29.30,
11,13,8,7593,32.00,31.30,
11,13,9,7594,35.10,33.40,
11,13,10,7595,37.90,35.50,
11,13,11,7596,41.00,37.20,
11,13,12,7597,44.10,38.80,
11,13,13,7598,48.00,42.00,
11,13,14,7599,50.00,43.00,
11,13,15,7600,46.90,39.50,
11,13,16,7601,39.90,34.20,
11,13,17,7602,36.00,31.60,
11,13,18,7603,35.10,31.40,
11,13,19,7604,34.00,30.80,
11,13,20,7605,33.10,29.90,
11,13,21,7606,33.10,29.60,
11,13,22,7607,30.90,28.30,
11,13,23,7608,28.00,26.50,
11,14,0,7609,28.90,26.70,
11,14,1,7610,27.00,25.10,
11,14,2,7611,25.00,23.60,
11,14,3,7612,25.00,23.60,
11,14,4,7613,23.00,21.90,
11,14,5,7614,21.90,21.00,
11,14,6,7615,19.90,19.30,
11,14,7,7616,21.00,20.00,
11,14,8,7617,21.90,20.90,
11,14,9,7618,25.00,23.60,
11,14,10,7619,28.00,25.50,
11,14,11,7620,28.90,26.00,
11,14,12,7621,30.00,26.70,
11,14,13,7622,30.00,26.70,
11,14,14,7623,30.00,27.00,
11,14,15,7624,30.00,27.00,
11,14,16,7625,30.90,27.90,
11,14,17,7626,30.90,28.30,
11,14,18,7627,30.90,28.60,
11,14,19,7628,30.90,29.30,
11,14,20,7629,33.10,30.60,
11,14,21,7630,33.10,30.20,
11,14,22,7631,34.00,30.80,
11,14,23,7632,34.00,31.10,
11,15,0,7633,34.00,31.10,
11,15,1,7634,35.10,31.70,
11,15,2,7635,35.10,31.70,
11,15,3,7636,34.00,31.50,
11,15,4,7637,35.10,32.20,
11,15,5,7638,34.00,32.30,
11,15,6,7639,33.10,32.70,
11,15,7,7640,33.10,32.70,
11,15,8,7641,33.10,32.70,
11,15,9,7642,33.10,32.70,
11,15,10,7643,33.10,32.70,
11,15,11,7644,33.10,32.70,
11,15,12,7645,33.10,32.20,
11,15,13,7646,32.00,31.60,
11,15,14,7647,30.90,31.00,
11,15,15,7648,30.90,30.60,
11,15,16,7649,30.90,30.60,
11,15,17,7650,30.00,29.60,
11,15,18,7651,30.00,29.60,
11,15,19,7652,30.00,29.30,
11,15,20,7653,30.00,29.30,
11,15,21,7654,30.00,28.90,
11,15,22,7655,30.00,28.90,
11,15,23,7656,30.00,28.90,
11,16,0,7657,28.90,28.20,
11,16,1,7658,28.90,28.20,
11,16,2,7659,28.00,27.70,
11,16,3,7660,28.00,27.40,
11,16,4,7661,26.10,25.80,
11,16,5,7662,26.10,25.50,
11,16,6,7663,23.00,22.70,
11,16,7,7664,21.90,21.70,
11,16,8,7665,23.00,22.70,
11,16,9,7666,23.00,22.70,
11,16,10,7667,23.00,23.10,
11,16,11,7668,23.00,23.10,
11,16,12,7669,23.00,22.70,
11,16,13,7670,23.00,22.70,
11,16,14,7671,24.10,23.10,
11,16,15,7672,24.10,22.80,
11,16,16,7673,23.00,21.70,
11,16,17,7674,21.90,20.70,
11,16,18,7675,21.90,20.40,
11,16,19,7676,21.00,19.80,
11,16,20,7677,21.00,19.80,
11,16,21,7678,19.90,18.70,
11,16,22,7679,19.00,17.90,
11,16,23,7680,18.00,16.90,
11,17,0,7681,17.10,16.00,
11,17,1,7682,16.00,14.90,
11,17,2,7683,16.00,14.90,
11,17,3,7684,16.00,15.20,
11,17,4,7685,16.00,14.90,
11,17,5,7686,14.00,13.00,
11,17,6,7687,12.90,12.20,
11,17,7,7688,12.00,11.30,
11,17,8,7689,10.90,10.20,
11,17,9,7690,14.00,13.00,
11,17,10,7691,16.00,14.90,
11,17,11,7692,18.00,16.40,
11,17,12,7693,17.10,15.70,
11,17,13,7694,19.00,17.60,
11,17,14,7695,19.00,17.30,
11,17,15,7696,19.00,17.60,
11,17,16,7697,17.10,15.90,
11,17,17,7698,17.10,15.90,
11,17,18,7699,16.00,15.10,
11,17,19,7700,15.10,14.30,
11,17,20,7701,12.90,12.40,
11,17,21,7702,12.90,12.40,
11,17,22,7703,17.10,16.20,
11,17,23,7704,17.10,16.20,
11,18,0,7705,17.10,16.20,
11,18,1,7706,17.10,16.50,
11,18,2,7707,16.00,15.70,
11,18,3,7708,17.10,16.50,
11,18,4,7709,17.10,16.50,
11,18,5,7710,16.00,15.70,
11,18,6,7711,16.00,15.40,
11,18,7,7712,15.10,14.70,
11,18,8,7713,15.10,14.70,
11,18,9,7714,18.00,17.40,
11,18,10,7715,19.90,19.20,
11,18,11,7716,21.00,20.00,
11,18,12,7717,21.90,20.90,
11,18,13,7718,23.00,21.70,
11,18,14,7719,23.00,21.90,
11,18,15,7720,23.00,21.90,
11,18,16,7721,23.00,21.90,
11,18,17,7722,23.00,22.30,
11,18,18,7723,23.00,22.30,
11,18,19,7724,24.10,23.30,
11,18,20,7725,24.10,23.30,
11,18,21,7726,24.10,23.30,
11,18,22,7727,24.10,23.30,
11,18,23,7728,24.10,23.30,
11,19,0,7729,24.10,23.30,
11,19,1,7730,24.10,23.30,
11,19,2,7731,21.90,21.60,
11,19,3,7732,21.90,21.20,
11,19,4,7733,19.90,19.30,
11,19,5,7734,19.90,19.00,
11,19,6,7735,19.00,18.40,
11,19,7,7736,17.10,16.50,
11,19,8,7737,16.00,15.40,
11,19,9,7738,10.00,8.90,
11,19,10,7739,9.00,7.90,
11,19,11,7740,7.00,6.00,
11,19,12,7741,8.10,6.90,
11,19,13,7742,10.00,8.60,
11,19,14,7743,12.00,10.50,
11,19,15,7744,12.90,11.50,
11,19,16,7745,12.90,11.70,
11,19,17,7746,15.10,14.00,
11,19,18,7747,17.10,15.90,
11,19,19,7748,17.10,15.70,
11,19,20,7749,17.10,15.90,
11,19,21,7750,19.00,17.80,
11,19,22,7751,19.00,17.80,
11,19,23,7752,18.00,16.80,
11,20,0,7753,18.00,17.10,
11,20,1,7754,19.00,17.80,
11,20,2,7755,19.00,17.80,
11,20,3,7756,19.00,17.80,
11,20,4,7757,19.00,17.80,
11,20,5,7758,18.00,17.10,
11,20,6,7759,17.10,16.20,
11,20,7,7760,17.10,16.20,
11,20,8,7761,17.10,16.20,
11,20,9,7762,17.10,16.50,
11,20,10,7763,17.10,16.20,
11,20,11,7764,18.00,17.10,
11,20,12,7765,19.00,17.80,
11,20,13,7766,18.00,17.10,
11,20,14,7767,17.10,16.20,
11,20,15,7768,16.00,15.40,
11,20,16,7769,17.10,16.20,
11,20,17,7770,16.00,15.40,
11,20,18,7771,17.10,16.50,
11,20,19,7772,17.10,16.50,
11,20,20,7773,17.10,16.50,
11,20,21,7774,16.00,15.40,
11,20,22,7775,16.00,15.40,
11,20,23,7776,16.00,15.40,
11,21,0,7777,15.10,14.70,
11,21,1,7778,14.00,13.50,
11,21,2,7779,12.00,11.30,
11,21,3,7780,10.90,10.20,
11,21,4,7781,10.00,9.30,
11,21,5,7782,9.00,8.30,
11,21,6,7783,10.00,9.30,
11,21,7,7784,10.00,9.30,
11,21,8,7785,10.00,9.30,
11,21,9,7786,12.00,11.30,
11,21,10,7787,14.00,13.20,
11,21,11,7788,17.10,15.70,
11,21,12,7789,19.00,17.50,
11,21,13,7790,21.00,19.40,
11,21,14,7791,23.00,21.40,
11,21,15,7792,24.10,22.40,
11,21,16,7793,25.00,23.30,
11,21,17,7794,25.00,23.60,
11,21,18,7795,24.10,23.00,
11,21,19,7796,25.00,23.30,
11,21,20,7797,24.10,22.40,
11,21,21,7798,23.00,21.40,
11,21,22,7799,21.90,20.60,
11,21,23,7800,23.00,21.70,
11,22,0,7801,25.00,23.60,
11,22,1,7802,25.00,23.90,
11,22,2,7803,24.10,23.30,
11,22,3,7804,24.10,23.30,
11,22,4,7805,24.10,23.30,
11,22,5,7806,21.00,20.60,
11,22,6,7807,15.10,14.80,
11,22,7,7808,16.00,15.40,
11,22,8,7809,19.00,18.40,
11,22,9,7810,21.90,21.60,
11,22,10,7811,24.10,23.00,
11,22,11,7812,26.10,24.60,
11,22,12,7813,27.00,25.10,
11,22,13,7814,27.00,25.20,
11,22,14,7815,27.00,25.20,
11,22,15,7816,26.10,25.00,
11,22,16,7817,26.10,25.70,
11,22,17,7818,26.10,25.70,
11,22,18,7819,26.10,26.10,
11,22,19,7820,26.10,26.10,
11,22,20,7821,27.00,26.60,
11,22,21,7822,27.00,26.60,
11,22,22,7823,27.00,26.60,
11,22,23,7824,27.00,26.60,
11,23,0,7825,28.00,27.60,
11,23,1,7826,28.90,28.60,
11,23,2,7827,30.00,30.00,
11,23,3,7828,30.90,30.60,
11,23,4,7829,32.00,32.00,
11,23,5,7830,33.10,32.70,
11,23,6,7831,33.10,32.70,
11,23,7,7832,34.00,33.20,
11,23,8,7833,33.10,32.70,
11,23,9,7834,33.10,32.70,
11,23,10,7835,33.10,32.70,
11,23,11,7836,33.10,32.20,
11,23,12,7837,32.00,31.60,
11,23,13,7838,33.10,31.80,
11,23,14,7839,33.10,31.40,
11,23,15,7840,34.00,32.40,
11,23,16,7841,33.10,31.90,
11,23,17,7842,34.00,32.40,
11,23,18,7843,34.00,32.40,
11,23,19,7844,34.00,32.40,
11,23,20,7845,33.10,31.90,
11,23,21,7846,32.00,31.20,
11,23,22,7847,33.10,32.30,
11,23,23,7848,34.00,33.30,
11,24,0,7849,30.90,30.60,
11,24,1,7850,21.90,21.70,
11,24,2,7851,19.90,20.00,
11,24,3,7852,21.00,20.70,
11,24,4,7853,21.90,21.70,
11,24,5,7854,21.90,21.70,
11,24,6,7855,24.10,23.50,
11,24,7,7856,24.10,23.80,
11,24,8,7857,28.00,27.70,
11,24,9,7858,28.90,29.10,
11,24,10,7859,32.00,31.70,
11,24,11,7860,34.00,33.30,
11,24,12,7861,35.10,34.00,
11,24,13,7862,35.10,34.00,
11,24,14,7863,35.10,34.00,
11,24,15,7864,34.00,33.30,
11,24,16,7865,34.00,33.30,
11,24,17,7866,34.00,33.80,
11,24,18,7867,34.00,33.80,
11,24,19,7868,34.00,33.30,
11,24,20,7869,34.00,33.30,
11,24,21,7870,35.10,33.90,
11,24,22,7871,36.00,34.90,
11,24,23,7872,35.10,34.40,
11,25,0,7873,35.10,34.40,
11,25,1,7874,35.10,33.90,
11,25,2,7875,33.10,31.40,
11,25,3,7876,30.90,29.40,
11,25,4,7877,30.00,27.80,
11,25,5,7878,27.00,25.60,
11,25,6,7879,25.00,23.70,
11,25,7,7880,27.00,25.20,
11,25,8,7881,25.00,23.70,
11,25,9,7882,25.00,23.30,
11,25,10,7883,28.00,25.80,
11,25,11,7884,30.90,28.30,
11,25,12,7885,33.10,29.90,
11,25,13,7886,34.00,30.80,
11,25,14,7887,35.10,31.70,
11,25,15,7888,35.10,31.40,
11,25,16,7889,33.10,30.30,
11,25,17,7890,30.90,28.60,
11,25,18,7891,28.90,27.40,
11,25,19,7892,28.00,26.50,
11,25,20,7893,26.10,24.60,
11,25,21,7894,25.00,23.70,
11,25,22,7895,24.10,23.10,
11,25,23,7896,23.00,22.00,
11,26,0,7897,19.90,19.30,
11,26,1,7898,19.00,18.40,
11,26,2,7899,19.00,18.70,
11,26,3,7900,19.90,19.30,
11,26,4,7901,21.00,20.10,
11,26,5,7902,21.90,21.00,
11,26,6,7903,21.90,21.30,
11,26,7,7904,24.10,23.10,
11,26,8,7905,23.00,22.40,
11,26,9,7906,25.00,24.00,
11,26,10,7907,26.10,24.70,
11,26,11,7908,27.00,25.60,
11,26,12,7909,28.90,27.50,
11,26,13,7910,30.00,28.10,
11,26,14,7911,30.90,28.70,
11,26,15,7912,30.00,28.50,
11,26,16,7913,30.00,28.50,
11,26,17,7914,30.00,28.90,
11,26,18,7915,28.90,28.20,
11,26,19,7916,28.90,28.20,
11,26,20,7917,28.90,28.20,
11,26,21,7918,28.90,27.90,
11,26,22,7919,27.00,26.70,
11,26,23,7920,26.10,25.80,
11,27,0,7921,25.00,24.80,
11,27,1,7922,24.10,23.80,
11,27,2,7923,23.00,22.70,
11,27,3,7924,21.90,21.70,
11,27,4,7925,23.00,22.70,
11,27,5,7926,23.00,22.70,
11,27,6,7927,23.00,22.70,
11,27,7,7928,23.00,22.70,
11,27,8,7929,19.90,19.70,
11,27,9,7930,18.00,17.70,
11,27,10,7931,15.10,14.50,
11,27,11,7932,14.00,13.50,
11,27,12,7933,12.00,11.50,
11,27,13,7934,12.00,11.10,
11,27,14,7935,12.90,11.80,
11,27,15,7936,12.90,11.90,
11,27,16,7937,12.90,11.80,
11,27,17,7938,10.90,9.60,
11,27,18,7939,10.00,8.90,
11,27,19,7940,10.00,8.90,
11,27,20,7941,10.00,8.90,
11,27,21,7942,10.00,8.90,
11,27,22,7943,6.10,5.10,
11,27,23,7944,3.90,3.40,
11,28,0,7945,1.90,1.40,
11,28,1,7946,-0.90,-1.50,
11,28,2,7947,-2.00,-2.60,
11,28,3,7948,-2.00,-2.40,
11,28,4,7949,-0.90,-1.70,
11,28,5,7950,-2.00,-2.70,
11,28,6,7951,1.00,0.00,
11,28,7,7952,3.00,2.20,
11,28,8,7953,8.10,7.30,
11,28,9,7954,6.10,5.30,
11,28,10,7955,7.00,6.20,
11,28,11,7956,7.00,6.00,
11,28,12,7957,10.00,9.00,
11,28,13,7958,10.90,9.70,
11,28,14,7959,12.90,11.60,
11,28,15,7960,14.00,12.60,
11,28,16,7961,14.00,12.60,
11,28,17,7962,15.10,13.60,
11,28,18,7963,14.00,12.80,
11,28,19,7964,14.00,12.80,
11,28,20,7965,14.00,12.80,
11,28,21,7966,15.10,13.60,
11,28,22,7967,15.10,13.90,
11,28,23,7968,16.00,14.70,
11,29,0,7969,16.00,15.00,
11,29,1,7970,15.10,14.30,
11,29,2,7971,14.00,13.30,
11,29,3,7972,12.90,12.20,
11,29,4,7973,10.90,10.30,
11,29,5,7974,10.00,9.30,
11,29,6,7975,12.00,10.90,
11,29,7,7976,14.00,12.80,
11,29,8,7977,14.00,12.40,
11,29,9,7978,18.00,16.20,
11,29,10,7979,19.90,17.30,
11,29,11,7980,23.00,21.40,
11,29,12,7981,25.00,23.60,
11,29,13,7982,28.00,26.20,
11,29,14,7983,28.90,27.10,
11,29,15,7984,28.90,27.40,
11,29,16,7985,30.00,28.10,
11,29,17,7986,27.00,25.20,
11,29,18,7987,25.00,23.60,
11,29,19,7988,23.00,21.70,
11,29,20,7989,23.00,21.70,
11,29,21,7990,23.00,21.40,
11,29,22,7991,23.00,21.70,
11,29,23,7992,21.00,20.00,
11,30,0,7993,21.00,19.50,
11,30,1,7994,19.00,17.60,
11,30,2,7995,14.00,13.20,
11,30,3,7996,10.90,10.20,
11,30,4,7997,10.90,10.20,
11,30,5,7998,10.00,9.60,
11,30,6,7999,10.00,8.90,
11,30,7,8000,12.00,11.30,
11,30,8,8001,14.00,13.20,
11,30,9,8002,12.00,11.30,
11,30,10,8003,14.00,13.00,
11,30,11,8004,17.10,15.70,
11,30,12,8005,19.00,17.60,
11,30,13,8006,21.90,19.80,
11,30,14,8007,21.90,19.80,
11,30,15,8008,21.90,20.00,
11,30,16,8009,21.00,19.20,
11,30,17,8010,18.00,16.80,
11,30,18,8011,16.00,15.40,
11,30,19,8012,14.40,13.40,
11,30,20,8013,12.90,12.00,
11,30,21,8014,9.70,8.80,
11,30,22,8015,9.50,8.40,
11,30,23,8016,8.60,7.40,
12,1,0,8017,6.60,5.40,
12,1,1,8018,3.90,2.70,
12,1,2,8019,1.90,0.70,
12,1,3,8020,-0.40,-1.50,
12,1,4,8021,-2.60,-3.60,
12,1,5,8022,-4.70,-5.70,
12,1,6,8023,-7.10,-8.10,
12,1,7,8024,-8.00,-8.90,
12,1,8,8025,-7.10,-8.10,
12,1,9,8026,-6.00,-7.20,
12,1,10,8027,-3.30,-4.70,
12,1,11,8028,-0.80,-2.50,
12,1,12,8029,1.90,-0.30,
12,1,13,8030,3.60,1.30,
12,1,14,8031,5.40,2.90,
12,1,15,8032,7.00,4.10,
12,1,16,8033,6.30,3.70,
12,1,17,8034,5.70,3.30,
12,1,18,8035,5.00,2.60,
12,1,19,8036,4.60,2.30,
12,1,20,8037,4.30,2.00,
12,1,21,8038,3.90,1.50,
12,1,22,8039,3.00,0.90,
12,1,23,8040,1.90,0.10,
12,2,0,8041,1.00,-0.70,
12,2,1,8042,0.30,-1.20,
12,2,2,8043,-0.20,-1.60,
12,2,3,8044,-0.90,-2.40,
12,2,4,8045,0.00,-1.50,
12,2,5,8046,1.00,-0.60,
12,2,6,8047,1.90,0.10,
12,2,7,8048,2.70,0.90,
12,2,8,8049,3.20,1.40,
12,2,9,8050,3.90,1.90,
12,2,10,8051,5.00,3.00,
12,2,11,8052,5.90,3.80,
12,2,12,8053,7.00,4.70,
12,2,13,8054,8.20,5.90,
12,2,14,8055,9.70,7.10,
12,2,15,8056,10.90,8.00,
12,2,16,8057,9.30,6.90,
12,2,17,8058,7.70,5.50,
12,2,18,8059,6.10,4.00,
12,2,19,8060,5.00,3.30,
12,2,20,8061,4.10,2.50,
12,2,21,8062,3.00,1.40,
12,2,22,8063,1.90,0.50,
12,2,23,8064,1.00,-0.40,
12,3,0,8065,0.00,-1.40,
12,3,1,8066,0.30,-0.90,
12,3,2,8067,0.70,-0.50,
12,3,3,8068,1.00,-0.30,
12,3,4,8069,1.80,0.50,
12,3,5,8070,2.30,0.90,
12,3,6,8071,3.00,1.40,
12,3,7,8072,4.30,2.70,
12,3,8,8073,5.70,4.00,
12,3,9,8074,7.00,5.10,
12,3,10,8075,10.40,8.20,
12,3,11,8076,13.60,10.90,
12,3,12,8077,17.10,13.40,
12,3,13,8078,18.70,15.00,
12,3,14,8079,20.30,16.30,
12,3,15,8080,21.90,17.30,
12,3,16,8081,21.90,17.70,
12,3,17,8082,21.90,17.90,
12,3,18,8083,21.90,17.60,
12,3,19,8084,22.30,18.40,
12,3,20,8085,22.60,18.70,
12,3,21,8086,23.00,18.80,
12,3,22,8087,23.00,19.90,
12,3,23,8088,23.00,20.60,
12,4,0,8089,23.00,21.10,
12,4,1,8090,23.00,20.70,
12,4,2,8091,23.00,20.30,
12,4,3,8092,23.00,19.40,
12,4,4,8093,22.30,19.30,
12,4,5,8094,21.70,19.00,
12,4,6,8095,21.00,18.20,
12,4,7,8096,21.00,18.80,
12,4,8,8097,21.00,19.10,
12,4,9,8098,21.00,19.30,
12,4,10,8099,23.40,21.30,
12,4,11,8100,25.70,23.10,
12,4,12,8101,28.00,24.40,
12,4,13,8102,29.30,25.40,
12,4,14,8103,30.70,26.30,
12,4,15,8104,32.00,26.40,
12,4,16,8105,28.60,24.40,
12,4,17,8106,25.30,22.00,
12,4,18,8107,21.90,19.10,
12,4,19,8108,19.60,17.50,
12,4,20,8109,17.40,15.80,
12,4,21,8110,15.10,13.60,
12,4,22,8111,14.00,12.70,
12,4,23,8112,13.10,11.70,
12,5,0,8113,12.00,10.50,
12,5,1,8114,11.30,10.00,
12,5,2,8115,10.80,9.70,
12,5,3,8116,10.00,8.90,
12,5,4,8117,10.90,10.00,
12,5,5,8118,12.00,11.10,
12,5,6,8119,12.90,12.00,
12,5,7,8120,15.60,14.50,
12,5,8,8121,18.30,16.70,
12,5,9,8122,21.00,18.70,
12,5,10,8123,24.60,22.10,
12,5,11,8124,28.40,25.20,
12,5,12,8125,32.00,27.70,
12,5,13,8126,33.60,29.20,
12,5,14,8127,35.40,30.40,
12,5,15,8128,37.00,30.90,
12,5,16,8129,36.30,31.10,
12,5,17,8130,35.80,31.00,
12,5,18,8131,35.10,30.50,
12,5,19,8132,33.40,30.40,
12,5,20,8133,31.60,29.70,
12,5,21,8134,30.00,28.90,
12,5,22,8135,31.30,30.20,
12,5,23,8136,32.70,31.40,
12,6,0,8137,34.00,32.50,
12,6,1,8138,34.70,33.20,
12,6,2,8139,35.20,33.80,
12,6,3,8140,36.00,34.60,
12,6,4,8141,34.30,33.20,
12,6,5,8142,32.50,31.70,
12,6,6,8143,30.90,30.30,
12,6,7,8144,28.90,27.80,
12,6,8,8145,27.00,25.50,
12,6,9,8146,25.00,22.80,
12,6,10,8147,23.70,21.70,
12,6,11,8148,22.30,20.30,
12,6,12,8149,21.00,18.80,
12,6,13,8150,21.40,19.30,
12,6,14,8151,21.60,19.40,
12,6,15,8152,21.90,19.30,
12,6,16,8153,19.20,17.40,
12,6,17,8154,16.70,15.30,
12,6,18,8155,14.00,12.80,
12,6,19,8156,12.90,12.00,
12,6,20,8157,12.00,11.30,
12,6,21,8158,10.90,10.30,
12,6,22,8159,9.70,9.00,
12,6,23,8160,8.20,7.50,
12,7,0,8161,7.00,6.30,
12,7,1,8162,6.60,5.90,
12,7,2,8163,6.40,5.70,
12,7,3,8164,6.10,5.40,
12,7,4,8165,8.80,7.90,
12,7,5,8166,11.30,10.10,
12,7,6,8167,14.00,12.40,
12,7,7,8168,15.30,13.80,
12,7,8,8169,16.70,15.20,
12,7,9,8170,18.00,16.20,
12,7,10,8171,19.90,18.30,
12,7,11,8172,22.10,20.60,
12,7,12,8173,24.10,22.50,
12,7,13,8174,24.40,23.10,
12,7,14,8175,24.60,23.40,
12,7,15,8176,25.00,23.70,
12,7,16,8177,24.60,23.50,
12,7,17,8178,24.40,23.20,
12,7,18,8179,24.10,22.80,
12,7,19,8180,23.70,22.60,
12,7,20,8181,23.40,22.20,
12,7,21,8182,23.00,21.80,
12,7,22,8183,23.00,21.90,
12,7,23,8184,23.00,21.90,
12,8,0,8185,23.00,21.80,
12,8,1,8186,22.60,21.50,
12,8,2,8187,22.30,21.20,
12,8,3,8188,21.90,20.70,
12,8,4,8189,20.30,19.20,
12,8,5,8190,18.70,17.50,
12,8,6,8191,17.10,15.80,
12,8,7,8192,15.40,14.30,
12,8,8,8193,13.60,12.70,
12,8,9,8194,12.00,11.10,
12,8,10,8195,11.70,10.90,
12,8,11,8196,11.30,10.40,
12,8,12,8197,10.90,9.90,
12,8,13,8198,10.60,9.60,
12,8,14,8199,10.40,9.30,
12,8,15,8200,10.00,8.80,
12,8,16,8201,9.00,8.00,
12,8,17,8202,8.10,7.10,
12,8,18,8203,7.00,6.00,
12,8,19,8204,6.60,5.70,
12,8,20,8205,6.40,5.50,
12,8,21,8206,6.10,5.00,
12,8,22,8207,5.00,4.10,
12,8,23,8208,4.10,3.20,
12,9,0,8209,3.00,2.00,
12,9,1,8210,2.30,1.40,
12,9,2,8211,1.80,0.90,
12,9,3,8212,1.00,0.00,
12,9,4,8213,-0.90,-1.70,
12,9,5,8214,-3.10,-3.70,
12,9,6,8215,-5.10,-5.60,
12,9,7,8216,-4.00,-4.60,
12,9,8,8217,-3.10,-3.80,
12,9,9,8218,-2.00,-2.90,
12,9,10,8219,0.00,-1.00,
12,9,11,8220,1.90,0.70,
12,9,12,8221,3.90,2.40,
12,9,13,8222,4.60,3.10,
12,9,14,8223,5.40,3.80,
12,9,15,8224,6.10,4.30,
12,9,16,8225,5.70,4.10,
12,9,17,8226,5.40,3.80,
12,9,18,8227,5.00,3.40,
12,9,19,8228,3.70,2.50,
12,9,20,8229,2.30,1.30,
12,9,21,8230,1.00,0.20,
12,9,22,8231,-2.00,-2.70,
12,9,23,8232,-4.90,-5.50,
12,10,0,8233,-8.00,-8.70,
12,10,1,8234,-10.70,-11.20,
12,10,2,8235,-13.40,-13.90,
12,10,3,8236,-16.10,-16.50,
12,10,4,8237,-16.40,-16.90,
12,10,5,8238,-16.60,-17.10,
12,10,6,8239,-17.00,-17.60,
12,10,7,8240,-17.00,-17.50,
12,10,8,8241,-17.00,-17.50,
12,10,9,8242,-17.00,-17.50,
12,10,10,8243,-13.70,-14.30,
12,10,11,8244,-10.30,-11.00,
12,10,12,8245,-7.10,-8.10,
12,10,13,8246,-5.60,-6.60,
12,10,14,8247,-4.40,-5.40,
12,10,15,8248,-2.90,-4.10,
12,10,16,8249,-3.30,-4.30,
12,10,17,8250,-3.60,-4.60,
12,10,18,8251,-4.00,-5.00,
12,10,19,8252,-4.40,-5.40,
12,10,20,8253,-4.70,-5.70,
12,10,21,8254,-5.10,-6.10,
12,10,22,8255,-4.00,-5.10,
12,10,23,8256,-3.10,-4.20,
12,11,0,8257,-2.00,-3.30,
12,11,1,8258,-1.70,-2.90,
12,11,2,8259,-1.30,-2.50,
12,11,3,8260,-0.90,-2.30,
12,11,4,8261,0.00,-1.30,
12,11,5,8262,1.00,-0.40,
12,11,6,8263,1.90,0.30,
12,11,7,8264,2.70,1.10,
12,11,8,8265,3.20,1.60,
12,11,9,8266,3.90,2.20,
12,11,10,8267,6.60,4.80,
12,11,11,8268,9.30,7.30,
12,11,12,8269,12.00,9.60,
12,11,13,8270,14.00,11.80,
12,11,14,8271,16.00,14.00,
12,11,15,8272,18.00,15.90,
12,11,16,8273,17.60,15.70,
12,11,17,8274,17.40,15.60,
12,11,18,8275,17.10,15.20,
12,11,19,8276,16.00,14.50,
12,11,20,8277,15.10,13.80,
12,11,21,8278,14.00,12.70,
12,11,22,8279,12.40,11.30,
12,11,23,8280,10.60,9.60,
12,12,0,8281,9.00,7.90,
12,12,1,8282,7.30,6.40,
12,12,2,8283,5.50,4.70,
12,12,3,8284,3.90,3.10,
12,12,4,8285,2.70,1.90,
12,12,5,8286,1.20,0.40,
12,12,6,8287,0.00,-0.90,
12,12,7,8288,0.00,-0.90,
12,12,8,8289,0.00,-0.90,
12,12,9,8290,0.00,-1.00,
12,12,10,8291,2.70,1.60,
12,12,11,8292,5.40,4.10,
12,12,12,8293,8.10,6.40,
12,12,13,8294,11.30,9.60,
12,12,14,8295,14.70,12.90,
12,12,15,8296,18.00,15.90,
12,12,16,8297,18.70,16.80,
12,12,17,8298,19.20,17.50,
12,12,18,8299,19.90,18.20,
12,12,19,8300,20.30,18.80,
12,12,20,8301,20.70,19.30,
12,12,21,8302,21.00,19.50,
12,12,22,8303,21.00,19.70,
12,12,23,8304,21.00,19.70,
12,13,0,8305,21.00,19.50,
12,13,1,8306,20.70,19.40,
12,13,2,8307,20.30,19.10,
12,13,3,8308,19.90,18.70,
