MON,DAY,HR,HR OF YR,DRY BULB,WET BULB,
4,20,10,2627,64.90,48.20,
4,20,11,2628,66.90,48.60,
4,20,12,2629,71.10,50.70,
4,20,13,2630,73.00,51.40,
4,20,14,2631,73.90,52.10,
4,20,15,2632,77.00,53.00,
4,20,16,2633,77.00,53.00,
4,20,17,2634,75.90,52.90,
4,20,18,2635,73.90,52.10,
4,20,19,2636,69.10,50.20,
4,20,20,2637,64.00,48.50,
4,20,21,2638,60.10,47.20,
4,20,22,2639,59.00,46.40,
4,20,23,2640,57.00,45.90,
4,21,0,2641,51.10,44.10,
4,21,1,2642,48.00,42.30,
4,21,2,2643,46.00,41.40,
4,21,3,2644,45.00,40.80,
4,21,4,2645,44.10,39.90,
4,21,5,2646,42.10,39.00,
4,21,6,2647,42.10,39.00,
4,21,7,2648,50.00,44.10,
4,21,8,2649,57.00,47.20,
4,21,9,2650,63.00,50.50,
4,21,10,2651,69.10,52.10,
4,21,11,2652,73.90,55.10,
4,21,12,2653,77.00,55.10,
4,21,13,2654,80.10,54.80,
4,21,14,2655,82.00,55.20,
4,21,15,2656,81.00,53.60,
4,21,16,2657,80.10,54.20,
4,21,17,2658,78.10,52.80,
4,21,18,2659,75.00,51.60,
4,21,19,2660,71.10,50.40,
4,21,20,2661,68.00,49.20,
4,21,21,2662,63.00,47.80,
4,21,22,2663,63.00,48.20,
4,21,23,2664,57.90,46.30,
4,22,0,2665,54.00,44.60,
4,22,1,2666,52.00,44.20,
4,22,2,2667,51.10,43.80,
4,22,3,2668,48.00,42.40,
4,22,4,2669,46.00,41.00,
4,22,5,2670,43.00,39.10,
4,22,6,2671,43.00,38.60,
4,22,7,2672,50.00,43.70,
4,22,8,2673,57.00,45.60,
4,22,9,2674,66.00,49.80,
4,22,10,2675,69.10,48.90,
4,22,11,2676,73.00,49.30,
4,22,12,2677,73.90,49.70,
4,22,13,2678,75.90,49.90,
4,22,14,2679,75.00,50.10,
4,22,15,2680,71.10,47.70,
4,22,16,2681,72.00,48.00,
4,22,17,2682,70.00,47.20,
4,22,18,2683,66.90,45.10,
4,22,19,2684,62.10,44.30,
4,22,20,2685,61.00,42.20,
4,22,21,2686,55.90,41.80,
4,22,22,2687,57.00,41.70,
4,22,23,2688,51.10,42.20,
4,23,0,2689,50.00,42.80,
4,23,1,2690,48.00,42.40,
4,23,2,2691,46.00,41.40,
4,23,3,2692,45.00,41.40,
4,23,4,2693,46.00,41.80,
4,23,5,2694,45.00,41.40,
4,23,6,2695,45.00,41.40,
4,23,7,2696,46.00,42.40,
4,23,8,2697,48.90,43.20,
4,23,9,2698,53.10,45.60,
4,23,10,2699,55.90,46.30,
4,23,11,2700,57.90,46.80,
4,23,12,2701,57.90,47.70,
4,23,13,2702,60.10,48.10,
4,23,14,2703,59.00,47.30,
4,23,15,2704,57.90,46.90,
4,23,16,2705,54.00,44.70,
4,23,17,2706,52.00,43.40,
4,23,18,2707,52.00,43.00,
4,23,19,2708,48.00,41.50,
4,23,20,2709,46.00,40.60,
4,23,21,2710,43.00,38.60,
4,23,22,2711,41.00,37.60,
4,23,23,2712,41.00,37.60,
4,24,0,2713,41.00,37.60,
4,24,1,2714,39.00,36.20,
4,24,2,2715,39.00,36.20,
4,24,3,2716,36.00,34.20,
4,24,4,2717,36.00,34.20,
4,24,5,2718,35.10,33.20,
4,24,6,2719,35.10,33.70,
4,24,7,2720,39.90,36.20,
4,24,8,2721,43.00,38.30,
4,24,9,2722,46.90,38.90,
4,24,10,2723,50.00,40.80,
4,24,11,2724,54.00,42.70,
4,24,12,2725,57.00,44.00,
4,24,13,2726,61.00,43.80,
4,24,14,2727,61.00,43.80,
4,24,15,2728,59.00,43.20,
4,24,16,2729,57.00,42.30,
4,24,17,2730,57.00,42.60,
4,24,18,2731,54.00,40.30,
4,24,19,2732,52.00,39.60,
4,24,20,2733,50.00,39.30,
4,24,21,2734,48.90,39.90,
4,24,22,2735,48.90,40.30,
4,24,23,2736,48.00,39.80,
4,25,0,2737,46.90,37.70,
4,25,1,2738,46.00,37.30,
4,25,2,2739,45.00,37.50,
4,25,3,2740,45.00,37.50,
4,25,4,2741,45.00,37.50,
4,25,5,2742,44.10,37.10,
4,25,6,2743,45.00,37.50,
4,25,7,2744,46.90,38.20,
4,25,8,2745,48.90,38.40,
4,25,9,2746,51.10,39.80,
4,25,10,2747,53.10,39.80,
4,25,11,2748,55.00,40.40,
4,25,12,2749,55.90,41.10,
4,25,13,2750,55.00,40.40,
4,25,14,2751,55.00,40.70,
4,25,15,2752,53.10,38.90,
4,25,16,2753,52.00,38.00,
4,25,17,2754,50.00,36.50,
4,25,18,2755,48.90,35.90,
4,25,19,2756,48.00,35.40,
4,25,20,2757,45.00,34.10,
4,25,21,2758,44.10,34.50,
4,25,22,2759,43.00,33.90,
4,25,23,2760,42.10,33.20,
4,26,0,2761,42.10,32.60,
4,26,1,2762,39.00,31.10,
4,26,2,2763,37.00,30.10,
4,26,3,2764,33.10,28.50,
4,26,4,2765,35.10,28.80,
4,26,5,2766,34.00,28.40,
4,26,6,2767,36.00,29.50,
4,26,7,2768,39.00,31.40,
4,26,8,2769,39.90,31.60,
4,26,9,2770,43.00,33.00,
4,26,10,2771,46.00,34.60,
4,26,11,2772,48.90,35.90,
4,26,12,2773,51.10,36.30,
4,26,13,2774,52.00,36.80,
4,26,14,2775,54.00,37.80,
4,26,15,2776,55.00,38.10,
4,26,16,2777,55.90,38.80,
4,26,17,2778,55.00,38.80,
4,26,18,2779,55.00,37.90,
4,26,19,2780,52.00,36.20,
4,26,20,2781,48.90,36.20,
4,26,21,2782,48.90,36.20,
4,26,22,2783,46.00,35.80,
4,26,23,2784,44.10,34.50,
4,27,0,2785,44.10,34.20,
4,27,1,2786,43.00,34.90,
4,27,2,2787,39.90,33.70,
4,27,3,2788,39.90,34.00,
4,27,4,2789,41.00,34.20,
4,27,5,2790,39.00,33.20,
4,27,6,2791,37.90,32.90,
4,27,7,2792,42.10,36.00,
4,27,8,2793,48.90,38.30,
4,27,9,2794,55.00,40.70,
4,27,10,2795,63.00,46.30,
4,27,11,2796,68.00,49.50,
4,27,12,2797,73.00,52.80,
4,27,13,2798,68.00,50.50,
4,27,14,2799,66.90,50.50,
4,27,15,2800,70.00,51.70,
4,27,16,2801,69.10,51.70,
4,27,17,2802,68.00,51.30,
4,27,18,2803,66.00,50.90,
4,27,19,2804,61.00,48.90,
4,27,20,2805,59.00,48.40,
4,27,21,2806,57.90,47.60,
4,27,22,2807,57.00,47.20,
4,27,23,2808,57.00,47.20,
4,28,0,2809,55.00,45.90,
4,28,1,2810,55.90,46.30,
4,28,2,2811,55.00,46.40,
4,28,3,2812,50.00,44.20,
4,28,4,2813,53.10,44.70,
4,28,5,2814,48.90,43.20,
4,28,6,2815,48.90,43.70,
4,28,7,2816,55.00,46.40,
4,28,8,2817,60.10,47.70,
4,28,9,2818,63.00,48.50,
4,28,10,2819,61.00,46.90,
4,28,11,2820,66.00,49.00,
4,28,12,2821,66.00,49.00,
4,28,13,2822,68.00,48.80,
4,28,14,2823,64.90,48.30,
4,28,15,2824,63.00,47.10,
4,28,16,2825,64.00,47.10,
4,28,17,2826,63.00,47.10,
4,28,18,2827,59.00,43.90,
4,28,19,2828,57.00,43.00,
4,28,20,2829,55.00,42.80,
4,28,21,2830,52.00,41.40,
4,28,22,2831,51.10,39.80,
4,28,23,2832,50.00,39.60,
4,29,0,2833,48.00,37.90,
4,29,1,2834,41.00,34.30,
4,29,2,2835,42.10,34.50,
4,29,3,2836,45.00,34.70,
4,29,4,2837,36.00,30.50,
4,29,5,2838,37.90,31.20,
4,29,6,2839,42.10,33.80,
4,29,7,2840,48.00,37.50,
4,29,8,2841,51.10,39.80,
4,29,9,2842,55.00,40.40,
4,29,10,2843,57.90,40.70,
4,29,11,2844,60.10,41.00,
4,29,12,2845,64.90,42.00,
4,29,13,2846,66.00,43.20,
4,29,14,2847,66.90,44.00,
4,29,15,2848,66.00,44.20,
4,29,16,2849,66.90,44.60,
4,29,17,2850,66.90,44.90,
4,29,18,2851,64.00,43.60,
4,29,19,2852,61.00,42.40,
4,29,20,2853,57.00,41.00,
4,29,21,2854,50.00,38.30,
4,29,22,2855,50.00,37.90,
4,29,23,2856,43.00,35.70,
4,30,0,2857,43.00,35.40,
4,30,1,2858,45.00,35.30,
4,30,2,2859,37.00,32.50,
4,30,3,2860,36.00,31.60,
4,30,4,2861,35.10,31.10,
4,30,5,2862,30.90,28.10,
4,30,6,2863,34.00,30.80,
4,30,7,2864,42.10,35.60,
4,30,8,2865,48.90,38.00,
4,30,9,2866,54.00,42.30,
4,30,10,2867,61.00,44.10,
4,30,11,2868,64.90,45.00,
4,30,12,2869,66.00,44.70,
4,30,13,2870,71.10,45.70,
4,30,14,2871,72.00,45.90,
4,30,15,2872,70.00,45.40,
4,30,16,2873,68.00,45.10,
4,30,17,2874,66.00,45.20,
4,30,18,2875,64.00,43.30,
4,30,19,2876,58.50,41.60,
4,30,20,2877,55.90,39.50,
4,30,21,2878,54.00,38.70,
4,30,22,2879,51.30,37.40,
4,30,23,2880,50.70,36.90,
5,1,0,2881,49.50,36.20,
5,1,1,2882,47.70,36.20,
5,1,2,2883,46.80,36.40,
5,1,3,2884,43.70,35.00,
5,1,4,2885,44.20,36.50,
5,1,5,2886,39.60,33.30,
5,1,6,2887,44.80,38.30,
5,1,7,2888,48.00,41.90,
5,1,8,2889,50.00,43.30,
5,1,9,2890,52.00,43.70,
5,1,10,2891,59.00,42.90,
5,1,11,2892,66.90,47.30,
5,1,12,2893,57.90,43.70,
5,1,13,2894,55.90,42.80,
5,1,14,2895,55.00,44.30,
5,1,15,2896,57.90,45.60,
5,1,16,2897,57.90,42.70,
5,1,17,2898,57.00,41.60,
5,1,18,2899,55.00,40.30,
5,1,19,2900,51.10,38.10,
5,1,20,2901,46.00,35.80,
5,1,21,2902,46.00,35.80,
5,1,22,2903,42.10,34.10,
5,1,23,2904,37.00,31.00,
5,2,0,2905,33.10,28.90,
5,2,1,2906,33.10,28.90,
5,2,2,2907,28.90,26.10,
5,2,3,2908,30.00,26.10,
5,2,4,2909,30.00,26.40,
5,2,5,2910,27.00,24.30,
5,2,6,2911,32.00,28.60,
5,2,7,2912,37.90,32.60,
5,2,8,2913,44.10,36.20,
5,2,9,2914,48.90,39.80,
5,2,10,2915,55.00,43.50,
5,2,11,2916,57.90,44.80,
5,2,12,2917,61.00,45.50,
5,2,13,2918,63.00,45.00,
5,2,14,2919,64.90,45.50,
5,2,15,2920,68.00,46.60,
5,2,16,2921,66.90,45.60,
5,2,17,2922,66.90,46.70,
5,2,18,2923,66.90,44.90,
5,2,19,2924,55.00,42.40,
5,2,20,2925,55.90,40.50,
5,2,21,2926,48.90,38.70,
5,2,22,2927,52.00,39.90,
5,2,23,2928,44.10,36.00,
5,3,0,2929,39.90,33.30,
5,3,1,2930,37.90,31.90,
5,3,2,2931,39.00,32.10,
5,3,3,2932,35.10,30.70,
5,3,4,2933,33.10,28.90,
5,3,5,2934,33.10,29.30,
5,3,6,2935,36.00,30.50,
5,3,7,2936,45.00,36.00,
5,3,8,2937,51.10,40.20,
5,3,9,2938,55.00,41.70,
5,3,10,2939,59.00,43.50,
5,3,11,2940,63.00,45.70,
5,3,12,2941,66.00,45.80,
5,3,13,2942,68.00,46.70,
5,3,14,2943,70.00,46.00,
5,3,15,2944,69.10,46.30,
5,3,16,2945,66.00,46.10,
5,3,17,2946,63.00,45.10,
5,3,18,2947,59.00,43.30,
5,3,19,2948,55.00,41.40,
5,3,20,2949,53.10,40.80,
5,3,21,2950,50.00,37.60,
5,3,22,2951,50.00,37.60,
5,3,23,2952,48.00,37.60,
5,4,0,2953,43.00,33.70,
5,4,1,2954,39.90,31.40,
5,4,2,2955,37.90,30.90,
5,4,3,2956,37.90,30.90,
5,4,4,2957,37.00,30.70,
5,4,5,2958,37.00,29.50,
5,4,6,2959,37.90,29.00,
5,4,7,2960,39.00,29.90,
5,4,8,2961,42.10,31.60,
5,4,9,2962,45.00,32.90,
5,4,10,2963,46.90,34.70,
5,4,11,2964,50.00,36.30,
5,4,12,2965,52.00,36.90,
5,4,13,2966,54.00,38.30,
5,4,14,2967,55.90,39.00,
5,4,15,2968,57.00,40.00,
5,4,16,2969,55.00,38.40,
5,4,17,2970,55.00,37.40,
5,4,18,2971,55.90,38.20,
5,4,19,2972,52.00,37.30,
5,4,20,2973,48.90,35.90,
5,4,21,2974,46.90,34.40,
5,4,22,2975,45.00,33.40,
5,4,23,2976,44.10,32.90,
5,5,0,2977,41.00,31.00,
5,5,1,2978,36.00,29.00,
5,5,2,2979,34.00,27.30,
5,5,3,2980,30.00,24.70,
5,5,4,2981,30.00,24.70,
5,5,5,2982,32.00,27.00,
5,5,6,2983,33.10,27.70,
5,5,7,2984,41.00,32.00,
5,5,8,2985,48.00,36.30,
5,5,9,2986,53.10,39.80,
5,5,10,2987,57.00,41.70,
5,5,11,2988,54.00,39.30,
5,5,12,2989,55.90,40.50,
5,5,13,2990,55.90,41.10,
5,5,14,2991,60.10,43.70,
5,5,15,2992,57.90,42.10,
5,5,16,2993,57.00,41.70,
5,5,17,2994,55.00,40.70,
5,5,18,2995,52.00,39.30,
5,5,19,2996,50.00,38.30,
5,5,20,2997,48.90,38.00,
5,5,21,2998,48.00,38.70,
5,5,22,2999,48.00,37.90,
5,5,23,3000,46.90,37.40,
5,6,0,3001,45.00,36.80,
5,6,1,3002,44.10,37.10,
5,6,2,3003,43.00,37.00,
5,6,3,3004,43.00,37.00,
5,6,4,3005,44.10,37.50,
5,6,5,3006,44.10,37.10,
5,6,6,3007,45.00,38.00,
5,6,7,3008,46.90,38.90,
5,6,8,3009,48.00,39.50,
5,6,9,3010,52.00,41.80,
5,6,10,3011,52.00,41.40,
5,6,11,3012,57.90,42.40,
5,6,12,3013,59.00,43.30,
5,6,13,3014,55.00,41.00,
5,6,14,3015,53.10,40.50,
5,6,15,3016,52.00,38.90,
5,6,16,3017,52.00,39.60,
5,6,17,3018,50.00,37.40,
5,6,18,3019,48.00,37.30,
5,6,19,3020,46.00,35.30,
5,6,20,3021,44.10,35.30,
5,6,21,3022,44.10,34.90,
5,6,22,3023,42.10,34.50,
5,6,23,3024,39.00,33.20,
5,7,0,3025,35.10,30.70,
5,7,1,3026,35.10,30.40,
5,7,2,3027,30.90,27.30,
5,7,3,3028,28.90,26.10,
5,7,4,3029,28.00,25.60,
5,7,5,3030,27.00,24.30,
5,7,6,3031,32.00,28.20,
5,7,7,3032,39.00,33.20,
5,7,8,3033,42.10,35.20,
5,7,9,3034,46.00,37.60,
5,7,10,3035,51.10,40.50,
5,7,11,3036,54.00,41.50,
5,7,12,3037,57.00,40.80,
5,7,13,3038,59.00,42.80,
5,7,14,3039,61.00,44.10,
5,7,15,3040,64.00,45.70,
5,7,16,3041,64.00,45.40,
5,7,17,3042,63.00,45.30,
5,7,18,3043,62.10,45.50,
5,7,19,3044,57.00,43.20,
5,7,20,3045,51.10,40.90,
5,7,21,3046,51.10,41.20,
5,7,22,3047,46.00,38.40,
5,7,23,3048,39.90,34.80,
5,8,0,3049,39.90,34.80,
5,8,1,3050,39.00,33.90,
5,8,2,3051,36.00,31.90,
5,8,3,3052,35.10,31.40,
5,8,4,3053,37.00,32.00,
5,8,5,3054,32.00,28.90,
5,8,6,3055,39.00,33.90,
5,8,7,3056,46.00,37.90,
5,8,8,3057,52.00,40.90,
5,8,9,3058,57.00,44.00,
5,8,10,3059,64.00,46.40,
5,8,11,3060,68.00,48.80,
5,8,12,3061,75.00,52.90,
5,8,13,3062,77.00,53.00,
5,8,14,3063,77.00,53.00,
5,8,15,3064,75.90,52.90,
5,8,16,3065,75.00,52.30,
5,8,17,3066,72.00,51.10,
5,8,18,3067,68.00,48.50,
5,8,19,3068,63.00,45.90,
5,8,20,3069,61.00,45.10,
5,8,21,3070,52.00,40.90,
5,8,22,3071,51.10,40.20,
5,8,23,3072,44.10,35.90,
5,9,0,3073,45.00,36.00,
5,9,1,3074,44.10,36.70,
5,9,2,3075,41.00,34.30,
5,9,3,3076,43.00,35.30,
5,9,4,3077,48.90,36.50,
5,9,5,3078,46.00,35.20,
5,9,6,3079,37.00,31.70,
5,9,7,3080,52.00,40.20,
5,9,8,3081,68.00,46.00,
5,9,9,3082,72.00,48.60,
5,9,10,3083,72.00,48.90,
5,9,11,3084,75.00,50.70,
5,9,12,3085,75.90,51.00,
5,9,13,3086,75.90,51.00,
5,9,14,3087,75.90,51.00,
5,9,15,3088,73.90,50.30,
5,9,16,3089,73.00,50.50,
5,9,17,3090,70.00,49.00,
5,9,18,3091,66.00,46.40,
5,9,19,3092,62.10,44.10,
5,9,20,3093,62.10,44.30,
5,9,21,3094,61.00,43.80,
5,9,22,3095,60.10,43.40,
5,9,23,3096,57.90,44.20,
5,10,0,3097,55.90,44.00,
5,10,1,3098,52.00,43.80,
5,10,2,3099,48.90,43.20,
5,10,3,3100,48.00,41.50,
5,10,4,3101,46.00,40.10,
5,10,5,3102,45.00,38.00,
5,10,6,3103,46.90,39.30,
5,10,7,3104,51.10,41.30,
5,10,8,3105,52.00,40.20,
5,10,9,3106,53.10,40.80,
5,10,10,3107,57.90,42.40,
5,10,11,3108,60.10,43.10,
5,10,12,3109,62.10,45.30,
5,10,13,3110,61.00,43.80,
5,10,14,3111,55.90,41.80,
5,10,15,3112,55.00,41.00,
5,10,16,3113,54.00,41.20,
5,10,17,3114,53.10,41.20,
5,10,18,3115,50.00,39.70,
5,10,19,3116,48.00,38.30,
5,10,20,3117,48.00,37.60,
5,10,21,3118,48.00,36.90,
5,10,22,3119,46.90,36.30,
5,10,23,3120,46.90,36.00,
5,11,0,3121,45.00,35.70,
5,11,1,3122,44.10,35.50,
5,11,2,3123,44.10,35.20,
5,11,3,3124,44.10,34.50,
5,11,4,3125,43.00,33.30,
5,11,5,3126,42.10,33.20,
5,11,6,3127,44.10,34.90,
5,11,7,3128,45.00,36.00,
5,11,8,3129,46.90,37.00,
5,11,9,3130,48.90,39.10,
5,11,10,3131,46.90,38.50,
5,11,11,3132,46.90,36.70,
5,11,12,3133,50.00,37.30,
5,11,13,3134,54.00,40.20,
5,11,14,3135,51.10,39.50,
5,11,15,3136,46.00,36.90,
5,11,16,3137,46.90,37.30,
5,11,17,3138,42.10,35.20,
5,11,18,3139,39.90,34.80,
5,11,19,3140,39.90,34.00,
5,11,20,3141,39.00,34.00,
5,11,21,3142,39.00,34.00,
5,11,22,3143,36.00,31.20,
5,11,23,3144,34.00,30.10,
5,12,0,3145,34.00,30.10,
5,12,1,3146,30.00,27.10,
5,12,2,3147,30.00,27.90,
5,12,3,3148,30.00,27.10,
5,12,4,3149,32.00,29.00,
5,12,5,3150,32.00,29.00,
5,12,6,3151,36.00,31.60,
5,12,7,3152,39.00,33.20,
5,12,8,3153,42.10,34.80,
5,12,9,3154,45.00,37.10,
5,12,10,3155,46.90,38.10,
5,12,11,3156,48.00,38.20,
5,12,12,3157,50.00,40.00,
5,12,13,3158,55.00,41.30,
5,12,14,3159,55.00,40.40,
5,12,15,3160,57.00,41.30,
5,12,16,3161,57.00,41.30,
5,12,17,3162,53.10,40.40,
5,12,18,3163,52.00,39.50,
5,12,19,3164,48.90,38.00,
5,12,20,3165,46.00,35.20,
5,12,21,3166,39.90,33.30,
5,12,22,3167,41.00,33.20,
5,12,23,3168,43.00,33.60,
5,13,0,3169,33.10,28.20,
5,13,1,3170,30.00,25.80,
5,13,2,3171,28.90,25.20,
5,13,3,3172,27.00,24.00,
5,13,4,3173,30.00,25.80,
5,13,5,3174,27.00,24.70,
5,13,6,3175,34.00,29.00,
5,13,7,3176,41.00,33.80,
5,13,8,3177,46.90,36.90,
5,13,9,3178,51.10,40.50,
5,13,10,3179,55.90,42.40,
5,13,11,3180,57.90,43.00,
5,13,12,3181,61.00,45.00,
5,13,13,3182,63.00,45.30,
5,13,14,3183,66.90,48.00,
5,13,15,3184,68.00,47.80,
5,13,16,3185,70.00,47.50,
5,13,17,3186,68.00,48.10,
5,13,18,3187,66.90,48.70,
5,13,19,3188,63.00,48.50,
5,13,20,3189,62.10,47.80,
5,13,21,3190,61.00,47.60,
5,13,22,3191,59.00,46.80,
5,13,23,3192,59.00,46.80,
5,14,0,3193,55.90,45.90,
5,14,1,3194,54.00,44.60,
5,14,2,3195,51.10,42.90,
5,14,3,3196,48.00,40.60,
5,14,4,3197,48.90,40.70,
5,14,5,3198,50.00,40.70,
5,14,6,3199,52.00,42.50,
5,14,7,3200,54.00,43.40,
5,14,8,3201,55.90,44.60,
5,14,9,3202,57.90,45.90,
5,14,10,3203,63.00,48.50,
5,14,11,3204,64.90,48.90,
5,14,12,3205,68.00,50.90,
5,14,13,3206,69.10,51.70,
5,14,14,3207,69.10,50.70,
5,14,15,3208,69.10,49.20,
5,14,16,3209,70.00,51.00,
5,14,17,3210,69.10,49.20,
5,14,18,3211,66.00,48.40,
5,14,19,3212,63.00,47.40,
5,14,20,3213,60.10,46.50,
5,14,21,3214,59.00,46.10,
5,14,22,3215,53.10,44.70,
5,14,23,3216,48.00,41.90,
5,15,0,3217,46.00,39.70,
5,15,1,3218,46.00,40.10,
5,15,2,3219,46.00,39.30,
5,15,3,3220,44.10,38.80,
5,15,4,3221,37.00,33.30,
5,15,5,3222,35.10,31.80,
5,15,6,3223,42.10,37.30,
5,15,7,3224,48.00,40.30,
5,15,8,3225,54.00,43.50,
5,15,9,3226,55.90,44.30,
5,15,10,3227,59.00,45.70,
5,15,11,3228,62.10,46.30,
5,15,12,3229,64.90,47.50,
5,15,13,3230,66.00,49.40,
5,15,14,3231,68.00,49.90,
5,15,15,3232,68.00,49.90,
5,15,16,3233,66.90,49.40,
5,15,17,3234,66.90,49.10,
5,15,18,3235,62.10,46.70,
5,15,19,3236,57.00,45.20,
5,15,20,3237,57.00,43.70,
5,15,21,3238,57.00,43.00,
5,15,22,3239,55.00,42.40,
5,15,23,3240,50.00,40.00,
5,16,0,3241,50.00,39.30,
5,16,1,3242,44.10,35.90,
5,16,2,3243,41.00,35.40,
5,16,3,3244,39.90,34.50,
5,16,4,3245,37.00,32.50,
5,16,5,3246,36.00,31.20,
5,16,6,3247,41.00,35.90,
5,16,7,3248,48.90,39.90,
5,16,8,3249,55.00,42.40,
5,16,9,3250,60.10,44.70,
5,16,10,3251,64.00,47.50,
5,16,11,3252,68.00,49.20,
5,16,12,3253,69.10,48.90,
5,16,13,3254,71.10,50.80,
5,16,14,3255,73.90,50.90,
5,16,15,3256,73.90,50.90,
5,16,16,3257,73.00,50.20,
5,16,17,3258,71.10,51.10,
5,16,18,3259,69.10,51.40,
5,16,19,3260,64.90,49.30,
5,16,20,3261,63.00,48.20,
5,16,21,3262,61.00,47.70,
5,16,22,3263,60.10,47.30,
5,16,23,3264,57.90,46.40,
5,17,0,3265,55.00,44.70,
5,17,1,3266,50.00,42.80,
5,17,2,3267,44.10,39.20,
5,17,3,3268,44.10,39.60,
5,17,4,3269,42.10,38.20,
5,17,5,3270,44.10,39.60,
5,17,6,3271,46.00,40.60,
5,17,7,3272,53.10,45.10,
5,17,8,3273,57.90,46.80,
5,17,9,3274,63.00,48.50,
5,17,10,3275,66.90,50.90,
5,17,11,3276,71.10,52.50,
5,17,12,3277,72.00,53.30,
5,17,13,3278,75.90,54.00,
5,17,14,3279,75.90,52.70,
5,17,15,3280,73.00,51.80,
5,17,16,3281,64.00,49.40,
5,17,17,3282,69.10,53.00,
5,17,18,3283,66.00,50.20,
5,17,19,3284,66.00,49.00,
5,17,20,3285,61.00,48.50,
5,17,21,3286,55.00,46.40,
5,17,22,3287,54.00,45.50,
5,17,23,3288,48.90,43.20,
5,18,0,3289,46.00,41.40,
5,18,1,3290,46.00,41.40,
5,18,2,3291,44.10,40.00,
5,18,3,3292,45.00,41.30,
5,18,4,3293,45.00,41.30,
5,18,5,3294,43.00,40.00,
5,18,6,3295,46.90,43.70,
5,18,7,3296,55.00,46.30,
5,18,8,3297,60.10,49.40,
5,18,9,3298,64.00,50.50,
5,18,10,3299,69.10,52.50,
5,18,11,3300,72.00,53.60,
5,18,12,3301,75.00,54.40,
5,18,13,3302,75.90,54.00,
5,18,14,3303,79.00,55.10,
5,18,15,3304,75.90,52.70,
5,18,16,3305,75.90,54.30,
5,18,17,3306,72.00,54.10,
5,18,18,3307,68.00,52.10,
5,18,19,3308,66.90,51.30,
5,18,20,3309,59.00,51.40,
5,18,21,3310,61.00,51.60,
5,18,22,3311,57.90,50.90,
5,18,23,3312,53.10,47.40,
5,19,0,3313,51.10,46.10,
5,19,1,3314,46.90,43.20,
5,19,2,3315,46.00,41.80,
5,19,3,3316,48.00,43.70,
5,19,4,3317,48.00,43.70,
5,19,5,3318,46.90,43.20,
5,19,6,3319,51.10,47.10,
5,19,7,3320,59.00,48.50,
5,19,8,3321,64.00,47.90,
5,19,9,3322,69.10,50.70,
5,19,10,3323,70.00,50.30,
5,19,11,3324,73.90,52.20,
5,19,12,3325,77.00,53.40,
5,19,13,3326,75.90,50.20,
5,19,14,3327,78.10,51.90,
5,19,15,3328,73.00,49.30,
5,19,16,3329,75.90,52.70,
5,19,17,3330,70.00,51.10,
5,19,18,3331,66.00,49.80,
5,19,19,3332,59.00,49.90,
5,19,20,3333,60.10,49.40,
5,19,21,3334,60.10,48.90,
5,19,22,3335,59.00,48.10,
5,19,23,3336,53.10,46.40,
5,20,0,3337,51.10,46.10,
5,20,1,3338,52.00,46.50,
5,20,2,3339,50.00,45.10,
5,20,3,3340,48.00,43.20,
5,20,4,3341,45.00,41.30,
5,20,5,3342,44.10,40.50,
5,20,6,3343,46.90,43.20,
5,20,7,3344,54.00,47.30,
5,20,8,3345,60.10,49.80,
5,20,9,3346,62.10,51.10,
5,20,10,3347,64.90,53.10,
5,20,11,3348,68.00,54.70,
5,20,12,3349,73.00,57.00,
5,20,13,3350,75.00,57.70,
5,20,14,3351,71.10,51.70,
5,20,15,3352,75.00,55.10,
5,20,16,3353,75.00,53.60,
5,20,17,3354,73.00,51.20,
5,20,18,3355,70.00,51.70,
5,20,19,3356,64.00,49.30,
5,20,20,3357,61.00,47.30,
5,20,21,3358,59.00,46.40,
5,20,22,3359,55.00,45.00,
5,20,23,3360,51.10,42.90,
5,21,0,3361,48.00,41.80,
5,21,1,3362,43.00,38.20,
5,21,2,3363,42.10,38.60,
5,21,3,3364,39.00,35.20,
5,21,4,3365,37.90,34.20,
5,21,5,3366,39.00,35.20,
5,21,6,3367,43.00,38.50,
5,21,7,3368,48.90,41.10,
5,21,8,3369,52.00,44.10,
5,21,9,3370,57.90,46.70,
5,21,10,3371,64.00,47.90,
5,21,11,3372,69.10,50.30,
5,21,12,3373,71.10,48.50,
5,21,13,3374,73.90,50.20,
5,21,14,3375,78.10,51.30,
5,21,15,3376,77.00,51.70,
5,21,16,3377,77.00,52.70,
5,21,17,3378,73.90,52.20,
5,21,18,3379,71.10,51.40,
5,21,19,3380,66.00,49.40,
5,21,20,3381,63.00,48.20,
5,21,21,3382,60.10,47.30,
5,21,22,3383,55.00,45.50,
5,21,23,3384,54.00,44.30,
5,22,0,3385,48.00,41.50,
5,22,1,3386,45.00,39.60,
5,22,2,3387,42.10,37.80,
5,22,3,3388,41.00,37.20,
5,22,4,3389,37.90,35.20,
5,22,5,3390,39.90,36.20,
5,22,6,3391,43.00,38.20,
5,22,7,3392,51.10,42.90,
5,22,8,3393,57.00,47.20,
5,22,9,3394,64.00,48.90,
5,22,10,3395,69.10,49.60,
5,22,11,3396,73.90,49.90,
5,22,12,3397,75.90,50.70,
5,22,13,3398,77.00,51.70,
5,22,14,3399,77.00,52.70,
5,22,15,3400,75.00,52.00,
5,22,16,3401,73.90,52.20,
5,22,17,3402,70.00,50.40,
