MON,DAY,HR,HR OF YR,DRY BULB,WET BULB,
11,9,20,7509,32.00,27.20,
11,9,21,7510,32.00,27.50,
11,9,22,7511,30.90,26.50,
11,9,23,7512,30.00,25.40,
11,10,0,7513,30.00,25.40,
11,10,1,7514,30.00,25.20,
11,10,2,7515,28.90,24.30,
11,10,3,7516,28.90,24.30,
11,10,4,7517,28.90,24.30,
11,10,5,7518,28.00,23.40,
11,10,6,7519,27.00,22.60,
11,10,7,7520,26.10,21.70,
11,10,8,7521,28.00,23.30,
11,10,9,7522,30.00,24.50,
11,10,10,7523,32.00,26.00,
11,10,11,7524,34.00,27.00,
11,10,12,7525,35.10,27.70,
11,10,13,7526,37.00,28.90,
11,10,14,7527,37.00,28.90,
11,10,15,7528,37.00,28.80,
11,10,16,7529,36.00,28.00,
11,10,17,7530,34.00,26.70,
11,10,18,7531,32.00,25.20,
11,10,19,7532,28.00,22.80,
11,10,20,7533,28.90,23.80,
11,10,21,7534,28.90,24.70,
11,10,22,7535,28.00,24.10,
11,10,23,7536,27.00,23.20,
11,11,0,7537,27.00,23.20,
11,11,1,7538,27.00,23.20,
11,11,2,7539,25.00,21.90,
11,11,3,7540,25.00,21.90,
11,11,4,7541,24.10,21.30,
11,11,5,7542,23.00,20.60,
11,11,6,7543,21.90,19.50,
11,11,7,7544,23.00,20.50,
11,11,8,7545,27.00,23.90,
11,11,9,7546,33.10,28.60,
11,11,10,7547,36.00,29.80,
11,11,11,7548,37.90,30.60,
11,11,12,7549,39.00,31.30,
11,11,13,7550,39.90,31.60,
11,11,14,7551,42.10,32.90,
11,11,15,7552,43.00,33.00,
11,11,16,7553,39.90,30.70,
11,11,17,7554,36.00,28.00,
11,11,18,7555,36.00,28.20,
11,11,19,7556,35.10,28.30,
11,11,20,7557,33.10,27.10,
11,11,21,7558,33.10,27.80,
11,11,22,7559,33.10,27.80,
11,11,23,7560,33.10,28.30,
11,12,0,7561,32.00,27.90,
11,12,1,7562,32.00,27.90,
11,12,2,7563,32.00,27.90,
11,12,3,7564,30.90,27.30,
11,12,4,7565,30.00,26.70,
11,12,5,7566,32.00,28.50,
11,12,6,7567,33.10,29.50,
11,12,7,7568,33.10,29.20,
11,12,8,7569,34.00,30.00,
11,12,9,7570,37.90,32.60,
11,12,10,7571,42.10,34.70,
11,12,11,7572,43.00,35.00,
11,12,12,7573,44.10,35.90,
11,12,13,7574,45.00,36.70,
11,12,14,7575,44.10,36.20,
11,12,15,7576,46.90,37.50,
11,12,16,7577,46.00,37.30,
11,12,17,7578,41.00,34.10,
11,12,18,7579,37.00,32.10,
11,12,19,7580,37.00,32.10,
11,12,20,7581,37.90,33.30,
11,12,21,7582,37.00,33.20,
11,12,22,7583,37.00,32.80,
11,12,23,7584,37.90,34.50,
11,13,0,7585,39.00,35.10,
11,13,1,7586,39.90,36.00,
11,13,2,7587,39.00,35.90,
11,13,3,7588,37.00,34.00,
11,13,4,7589,37.90,34.90,
11,13,5,7590,37.90,34.50,
11,13,6,7591,39.00,35.50,
11,13,7,7592,43.00,37.70,
11,13,8,7593,45.00,39.20,
11,13,9,7594,48.00,41.20,
11,13,10,7595,48.90,41.70,
11,13,11,7596,51.10,43.10,
11,13,12,7597,53.10,44.50,
11,13,13,7598,55.90,46.20,
11,13,14,7599,55.00,45.80,
11,13,15,7600,55.00,46.20,
11,13,16,7601,52.00,44.30,
11,13,17,7602,51.10,43.90,
11,13,18,7603,50.00,44.60,
11,13,19,7604,51.10,45.10,
11,13,20,7605,51.10,45.10,
11,13,21,7606,52.00,47.30,
11,13,22,7607,52.00,47.30,
11,13,23,7608,53.10,48.30,
11,14,0,7609,53.10,47.80,
11,14,1,7610,54.00,47.80,
11,14,2,7611,55.90,47.80,
11,14,3,7612,55.00,47.00,
11,14,4,7613,54.00,46.60,
11,14,5,7614,54.00,46.60,
11,14,6,7615,53.10,46.10,
11,14,7,7616,53.10,46.10,
11,14,8,7617,54.00,47.90,
11,14,9,7618,60.10,50.60,
11,14,10,7619,60.10,50.60,
11,14,11,7620,63.00,52.30,
11,14,12,7621,63.00,52.30,
11,14,13,7622,66.00,54.00,
11,14,14,7623,66.90,54.40,
11,14,15,7624,66.90,54.80,
11,14,16,7625,64.00,53.20,
11,14,17,7626,59.00,51.00,
11,14,18,7627,55.90,50.10,
11,14,19,7628,57.90,50.50,
11,14,20,7629,57.00,50.10,
11,14,21,7630,54.00,48.80,
11,14,22,7631,53.10,47.00,
11,14,23,7632,50.00,45.00,
11,15,0,7633,48.00,43.20,
11,15,1,7634,44.10,40.80,
11,15,2,7635,44.10,40.80,
11,15,3,7636,43.00,40.20,
11,15,4,7637,43.00,40.20,
11,15,5,7638,39.90,37.80,
11,15,6,7639,39.90,38.60,
11,15,7,7640,41.00,39.20,
11,15,8,7641,43.00,41.60,
11,15,9,7642,50.00,47.90,
11,15,10,7643,55.00,51.20,
11,15,11,7644,60.10,54.40,
11,15,12,7645,63.00,55.00,
11,15,13,7646,66.90,58.10,
11,15,14,7647,69.10,58.50,
11,15,15,7648,66.90,57.70,
11,15,16,7649,64.90,56.40,
11,15,17,7650,62.10,55.20,
11,15,18,7651,57.90,53.50,
11,15,19,7652,55.90,52.70,
11,15,20,7653,55.90,52.70,
11,15,21,7654,55.00,52.90,
11,15,22,7655,55.00,53.50,
11,15,23,7656,54.00,53.00,
11,16,0,7657,55.90,53.80,
11,16,1,7658,55.00,53.00,
11,16,2,7659,54.00,52.60,
11,16,3,7660,53.10,52.20,
11,16,4,7661,53.10,52.20,
11,16,5,7662,55.00,53.50,
11,16,6,7663,54.00,52.60,
11,16,7,7664,53.10,52.20,
11,16,8,7665,54.00,53.10,
11,16,9,7666,55.90,53.90,
11,16,10,7667,55.90,53.90,
11,16,11,7668,51.10,49.10,
11,16,12,7669,51.10,49.60,
11,16,13,7670,54.00,52.00,
11,16,14,7671,55.00,51.80,
11,16,15,7672,48.00,45.60,
11,16,16,7673,45.00,40.60,
11,16,17,7674,41.00,37.20,
11,16,18,7675,39.90,36.20,
11,16,19,7676,37.90,34.20,
11,16,20,7677,36.00,31.60,
11,16,21,7678,35.10,30.80,
11,16,22,7679,35.10,30.80,
11,16,23,7680,35.10,31.10,
11,17,0,7681,35.10,31.10,
11,17,1,7682,35.10,31.10,
11,17,2,7683,36.00,30.40,
11,17,3,7684,34.00,29.20,
11,17,4,7685,32.00,27.50,
11,17,5,7686,30.00,25.70,
11,17,6,7687,30.00,25.70,
11,17,7,7688,30.90,26.00,
11,17,8,7689,32.00,27.20,
11,17,9,7690,36.00,29.60,
11,17,10,7691,36.00,29.60,
11,17,11,7692,37.00,30.20,
11,17,12,7693,39.00,31.60,
11,17,13,7694,39.90,31.80,
11,17,14,7695,41.00,32.50,
11,17,15,7696,39.90,32.40,
11,17,16,7697,37.90,31.20,
11,17,17,7698,37.00,31.00,
11,17,18,7699,37.00,31.20,
11,17,19,7700,37.90,31.70,
11,17,20,7701,37.90,31.70,
11,17,21,7702,37.00,31.00,
11,17,22,7703,35.10,29.90,
11,17,23,7704,36.00,30.70,
11,18,0,7705,37.00,31.50,
11,18,1,7706,36.00,31.00,
11,18,2,7707,37.00,31.80,
11,18,3,7708,36.00,31.30,
11,18,4,7709,36.00,31.30,
11,18,5,7710,36.00,31.30,
11,18,6,7711,35.10,30.40,
11,18,7,7712,37.00,31.50,
11,18,8,7713,37.00,31.80,
11,18,9,7714,39.00,33.00,
11,18,10,7715,43.00,35.60,
11,18,11,7716,46.00,37.70,
11,18,12,7717,46.90,38.10,
11,18,13,7718,48.90,39.90,
11,18,14,7719,50.00,40.10,
11,18,15,7720,46.90,38.50,
11,18,16,7721,46.00,38.30,
11,18,17,7722,44.10,37.30,
11,18,18,7723,39.90,35.30,
11,18,19,7724,43.00,38.60,
11,18,20,7725,44.10,38.80,
11,18,21,7726,44.10,38.80,
11,18,22,7727,43.00,38.60,
11,18,23,7728,43.00,38.20,
11,19,0,7729,44.10,39.20,
11,19,1,7730,45.00,39.30,
11,19,2,7731,44.10,38.40,
11,19,3,7732,43.00,39.00,
11,19,4,7733,43.00,39.00,
11,19,5,7734,42.10,38.90,
11,19,6,7735,41.00,38.40,
11,19,7,7736,41.00,38.70,
11,19,8,7737,39.00,37.20,
11,19,9,7738,39.90,38.10,
11,19,10,7739,42.10,40.10,
11,19,11,7740,44.10,40.80,
11,19,12,7741,46.00,41.00,
11,19,13,7742,45.00,40.00,
11,19,14,7743,46.90,40.30,
11,19,15,7744,48.00,40.10,
11,19,16,7745,46.00,39.00,
11,19,17,7746,44.10,38.00,
11,19,18,7747,42.10,35.50,
11,19,19,7748,41.00,34.50,
11,19,20,7749,39.00,34.00,
11,19,21,7750,37.90,32.40,
11,19,22,7751,37.00,31.20,
11,19,23,7752,36.00,30.40,
11,20,0,7753,35.10,29.80,
11,20,1,7754,34.00,29.20,
11,20,2,7755,33.10,28.30,
11,20,3,7756,30.90,27.30,
11,20,4,7757,30.90,27.30,
11,20,5,7758,30.00,26.40,
11,20,6,7759,28.00,25.20,
11,20,7,7760,28.00,24.90,
11,20,8,7761,28.90,26.00,
11,20,9,7762,33.10,28.80,
11,20,10,7763,37.00,31.40,
11,20,11,7764,39.00,32.90,
11,20,12,7765,39.90,33.50,
11,20,13,7766,41.00,34.40,
11,20,14,7767,41.00,34.40,
11,20,15,7768,41.00,34.10,
11,20,16,7769,39.90,33.50,
11,20,17,7770,37.00,32.10,
11,20,18,7771,36.00,31.20,
11,20,19,7772,34.00,30.30,
11,20,20,7773,32.00,28.90,
11,20,21,7774,32.00,28.90,
11,20,22,7775,30.90,27.90,
11,20,23,7776,28.90,27.30,
11,21,0,7777,28.00,26.10,
11,21,1,7778,27.00,25.40,
11,21,2,7779,26.10,24.90,
11,21,3,7780,26.10,24.90,
11,21,4,7781,25.00,23.80,
11,21,5,7782,25.00,23.80,
11,21,6,7783,25.00,23.80,
11,21,7,7784,25.00,23.80,
11,21,8,7785,28.00,27.10,
11,21,9,7786,33.10,30.90,
11,21,10,7787,37.90,34.40,
11,21,11,7788,41.00,37.00,
11,21,12,7789,44.10,39.10,
11,21,13,7790,45.00,39.50,
11,21,14,7791,46.00,40.80,
11,21,15,7792,43.00,38.50,
11,21,16,7793,43.00,38.80,
11,21,17,7794,41.00,37.80,
11,21,18,7795,41.00,37.80,
11,21,19,7796,43.00,39.60,
11,21,20,7797,43.00,39.60,
11,21,21,7798,43.00,41.00,
11,21,22,7799,44.10,42.40,
11,21,23,7800,45.00,43.40,
11,22,0,7801,48.00,45.80,
11,22,1,7802,46.90,45.80,
11,22,2,7803,48.00,47.30,
11,22,3,7804,48.00,47.90,
11,22,4,7805,48.90,48.30,
11,22,5,7806,48.90,48.80,
11,22,6,7807,50.00,49.90,
11,22,7,7808,51.10,49.80,
11,22,8,7809,51.10,51.00,
11,22,9,7810,51.10,51.00,
11,22,10,7811,53.10,53.00,
11,22,11,7812,54.00,52.70,
11,22,12,7813,55.90,53.50,
11,22,13,7814,55.90,53.00,
11,22,14,7815,55.00,52.10,
11,22,15,7816,53.10,50.20,
11,22,16,7817,53.10,50.20,
11,22,17,7818,48.90,46.70,
11,22,18,7819,46.90,45.80,
11,22,19,7820,46.00,43.90,
11,22,20,7821,46.90,44.80,
11,22,21,7822,46.00,44.90,
11,22,22,7823,45.00,44.40,
11,22,23,7824,44.10,44.00,
11,23,0,7825,45.00,44.40,
11,23,1,7826,44.10,43.40,
11,23,2,7827,43.00,42.90,
11,23,3,7828,43.00,42.90,
11,23,4,7829,43.00,42.40,
11,23,5,7830,42.10,41.50,
11,23,6,7831,41.00,40.40,
11,23,7,7832,41.00,40.40,
11,23,8,7833,39.90,39.40,
11,23,9,7834,41.00,40.40,
11,23,10,7835,41.00,40.90,
11,23,11,7836,45.00,43.90,
11,23,12,7837,46.00,44.40,
11,23,13,7838,48.00,45.90,
11,23,14,7839,44.10,43.40,
11,23,15,7840,43.00,42.90,
11,23,16,7841,43.00,42.90,
11,23,17,7842,43.00,42.90,
11,23,18,7843,43.00,42.90,
11,23,19,7844,44.10,44.00,
11,23,20,7845,43.00,42.90,
11,23,21,7846,43.00,42.90,
11,23,22,7847,42.10,42.00,
11,23,23,7848,42.10,42.00,
11,24,0,7849,41.00,40.40,
11,24,1,7850,39.90,39.40,
11,24,2,7851,37.90,37.40,
11,24,3,7852,36.00,35.50,
11,24,4,7853,37.00,36.50,
11,24,5,7854,37.00,36.10,
11,24,6,7855,39.00,38.00,
11,24,7,7856,39.90,38.90,
11,24,8,7857,42.10,41.00,
11,24,9,7858,46.00,43.90,
11,24,10,7859,50.00,45.40,
11,24,11,7860,51.10,45.50,
11,24,12,7861,51.10,45.50,
11,24,13,7862,51.10,45.50,
11,24,14,7863,51.10,45.50,
11,24,15,7864,46.00,44.40,
11,24,16,7865,45.00,43.50,
11,24,17,7866,44.10,43.00,
11,24,18,7867,44.10,44.00,
11,24,19,7868,44.10,44.10,
11,24,20,7869,45.00,45.00,
11,24,21,7870,46.00,46.00,
11,24,22,7871,46.90,47.00,
11,24,23,7872,48.00,48.10,
11,25,0,7873,48.00,48.10,
11,25,1,7874,50.00,50.10,
11,25,2,7875,51.10,51.20,
11,25,3,7876,53.10,52.60,
11,25,4,7877,54.00,53.60,
11,25,5,7878,53.10,52.60,
11,25,6,7879,52.00,51.70,
11,25,7,7880,51.10,51.20,
11,25,8,7881,53.10,52.60,
11,25,9,7882,54.00,53.60,
11,25,10,7883,54.00,53.60,
11,25,11,7884,55.00,53.40,
11,25,12,7885,55.90,53.80,
11,25,13,7886,55.00,54.00,
11,25,14,7887,55.00,54.00,
11,25,15,7888,57.00,54.90,
11,25,16,7889,54.00,52.50,
11,25,17,7890,52.00,50.40,
11,25,18,7891,52.00,50.00,
11,25,19,7892,46.90,45.50,
11,25,20,7893,46.00,44.10,
11,25,21,7894,45.00,43.60,
11,25,22,7895,43.00,41.60,
11,25,23,7896,43.00,41.10,
11,26,0,7897,42.10,39.30,
11,26,1,7898,42.10,39.30,
11,26,2,7899,41.00,38.70,
11,26,3,7900,39.90,37.70,
11,26,4,7901,37.90,35.40,
11,26,5,7902,37.00,34.40,
11,26,6,7903,35.10,32.10,
11,26,7,7904,36.00,32.60,
11,26,8,7905,37.00,33.60,
11,26,9,7906,41.00,36.30,
11,26,10,7907,43.00,37.30,
11,26,11,7908,44.10,37.90,
11,26,12,7909,45.00,38.50,
11,26,13,7910,46.00,38.60,
11,26,14,7911,46.90,39.10,
11,26,15,7912,46.90,39.10,
11,26,16,7913,44.10,37.20,
11,26,17,7914,39.90,35.60,
11,26,18,7915,39.00,35.90,
11,26,19,7916,39.90,36.40,
11,26,20,7917,39.90,36.90,
11,26,21,7918,39.90,37.20,
11,26,22,7919,41.00,38.20,
11,26,23,7920,41.00,37.80,
11,27,0,7921,42.10,38.80,
11,27,1,7922,42.10,39.20,
11,27,2,7923,43.00,39.70,
11,27,3,7924,42.10,38.80,
11,27,4,7925,41.00,38.60,
11,27,5,7926,43.00,40.10,
11,27,6,7927,44.10,40.70,
11,27,7,7928,44.10,40.30,
11,27,8,7929,45.00,41.20,
11,27,9,7930,46.00,41.70,
11,27,10,7931,46.90,42.20,
11,27,11,7932,46.00,41.70,
11,27,12,7933,46.90,43.00,
11,27,13,7934,46.90,43.40,
11,27,14,7935,46.00,43.00,
11,27,15,7936,46.00,44.00,
11,27,16,7937,45.00,43.90,
11,27,17,7938,45.00,43.90,
11,27,18,7939,45.00,44.50,
11,27,19,7940,45.00,44.50,
11,27,20,7941,46.00,45.40,
11,27,21,7942,46.00,46.00,
11,27,22,7943,46.90,46.90,
11,27,23,7944,46.90,46.50,
11,28,0,7945,46.90,45.90,
11,28,1,7946,46.00,45.50,
11,28,2,7947,46.00,45.50,
11,28,3,7948,45.00,44.60,
11,28,4,7949,45.00,44.00,
11,28,5,7950,45.00,44.60,
11,28,6,7951,44.10,43.60,
11,28,7,7952,46.00,45.60,
11,28,8,7953,46.90,45.50,
11,28,9,7954,46.90,46.60,
11,28,10,7955,48.00,47.60,
11,28,11,7956,50.00,49.60,
11,28,12,7957,52.00,51.70,
11,28,13,7958,57.00,55.40,
11,28,14,7959,66.00,62.40,
11,28,15,7960,64.90,60.70,
11,28,16,7961,63.00,60.10,
11,28,17,7962,62.10,59.80,
11,28,18,7963,62.10,59.20,
11,28,19,7964,60.10,58.50,
11,28,20,7965,62.10,60.50,
11,28,21,7966,63.00,61.50,
11,28,22,7967,61.00,59.40,
11,28,23,7968,60.10,57.90,
11,29,0,7969,57.90,55.90,
11,29,1,7970,57.00,54.40,
11,29,2,7971,55.90,52.80,
11,29,3,7972,54.00,50.40,
11,29,4,7973,53.10,48.10,
11,29,5,7974,51.10,46.70,
11,29,6,7975,48.90,43.40,
11,29,7,7976,48.00,41.40,
11,29,8,7977,48.00,41.70,
11,29,9,7978,48.90,41.90,
11,29,10,7979,48.90,41.80,
11,29,11,7980,50.00,42.40,
11,29,12,7981,50.00,41.30,
11,29,13,7982,51.10,42.20,
11,29,14,7983,50.00,40.20,
11,29,15,7984,50.00,40.10,
11,29,16,7985,48.00,39.50,
11,29,17,7986,45.00,37.50,
11,29,18,7987,43.00,36.30,
11,29,19,7988,43.00,36.00,
11,29,20,7989,42.10,35.50,
11,29,21,7990,41.00,34.90,
11,29,22,7991,39.90,34.60,
11,29,23,7992,39.90,34.20,
11,30,0,7993,39.00,33.70,
11,30,1,7994,39.90,34.20,
11,30,2,7995,39.90,34.20,
11,30,3,7996,39.90,34.60,
11,30,4,7997,39.90,34.60,
11,30,5,7998,39.00,34.00,
11,30,6,7999,37.00,32.50,
11,30,7,8000,37.00,32.50,
11,30,8,8001,39.90,34.20,
11,30,9,8002,43.00,36.00,
11,30,10,8003,44.10,36.90,
11,30,11,8004,44.10,36.90,
11,30,12,8005,44.10,36.90,
11,30,13,8006,46.00,38.00,
11,30,14,8007,46.90,38.80,
11,30,15,8008,48.00,39.70,
11,30,16,8009,46.00,38.70,
11,30,17,8010,43.00,37.40,
11,30,18,8011,41.00,36.30,
11,30,19,8012,43.90,38.70,
11,30,20,8013,44.80,39.80,
11,30,21,8014,45.10,40.60,
11,30,22,8015,46.40,41.80,
11,30,23,8016,47.30,43.30,
12,1,0,8017,48.00,44.50,
12,1,1,8018,50.00,46.90,
12,1,2,8019,51.30,48.30,
12,1,3,8020,52.90,49.70,
12,1,4,8021,54.70,51.20,
12,1,5,8022,56.50,53.20,
12,1,6,8023,58.30,55.10,
12,1,7,8024,60.10,57.10,
12,1,8,8025,60.10,57.60,
12,1,9,8026,60.10,58.00,
12,1,10,8027,60.10,58.30,
12,1,11,8028,54.70,52.80,
12,1,12,8029,49.50,47.20,
12,1,13,8030,44.10,41.70,
12,1,14,8031,43.30,39.90,
12,1,15,8032,42.80,38.40,
12,1,16,8033,42.10,36.50,
12,1,17,8034,39.40,34.20,
12,1,18,8035,36.70,31.80,
12,1,19,8036,34.00,28.90,
12,1,20,8037,32.90,28.60,
12,1,21,8038,32.00,28.00,
12,1,22,8039,30.90,26.70,
12,1,23,8040,30.00,26.70,
12,2,0,8041,28.90,26.00,
12,2,1,8042,28.00,25.20,
12,2,2,8043,28.00,25.50,
12,2,3,8044,28.00,25.30,
12,2,4,8045,28.00,24.90,
12,2,5,8046,27.30,24.60,
12,2,6,8047,26.80,24.10,
12,2,7,8048,26.10,23.20,
12,2,8,8049,28.80,25.70,
12,2,9,8050,31.30,27.60,
12,2,10,8051,34.00,29.20,
12,2,11,8052,35.10,30.10,
12,2,12,8053,36.00,30.20,
12,2,13,8054,37.00,30.20,
12,2,14,8055,36.30,30.30,
12,2,15,8056,35.80,30.10,
12,2,16,8057,35.10,29.30,
12,2,17,8058,33.60,29.30,
12,2,18,8059,32.40,28.80,
12,2,19,8060,30.90,27.90,
12,2,20,8061,30.60,28.20,
12,2,21,8062,30.40,28.40,
12,2,22,8063,30.00,28.10,
12,2,23,8064,29.70,28.00,
12,3,0,8065,29.30,27.60,
12,3,1,8066,28.90,27.10,
12,3,2,8067,29.30,28.00,
12,3,3,8068,29.70,28.70,
12,3,4,8069,30.00,29.20,
12,3,5,8070,31.10,29.60,
12,3,6,8071,32.00,29.60,
12,3,7,8072,33.10,29.30,
12,3,8,8073,34.30,30.20,
12,3,9,8074,35.80,30.90,
12,3,10,8075,37.00,31.00,
12,3,11,8076,37.90,31.60,
12,3,12,8077,39.00,31.80,
12,3,13,8078,39.90,31.60,
12,3,14,8079,37.90,30.50,
12,3,15,8080,36.00,29.10,
12,3,16,8081,34.00,27.00,
12,3,17,8082,32.90,26.70,
12,3,18,8083,32.00,26.00,
12,3,19,8084,30.90,24.70,
12,3,20,8085,30.00,24.50,
12,3,21,8086,28.90,23.80,
12,3,22,8087,28.00,22.60,
12,3,23,8088,26.80,22.20,
12,4,0,8089,25.30,21.00,
12,4,1,8090,24.10,19.80,
12,4,2,8091,23.70,20.10,
12,4,3,8092,23.40,20.10,
12,4,4,8093,23.00,19.60,
12,4,5,8094,22.30,19.40,
12,4,6,8095,21.70,19.00,
12,4,7,8096,21.00,18.20,
12,4,8,8097,23.70,20.50,
12,4,9,8098,26.20,22.20,
12,4,10,8099,28.90,23.60,
12,4,11,8100,30.40,24.90,
12,4,12,8101,31.60,25.60,
12,4,13,8102,33.10,25.90,
12,4,14,8103,32.70,26.00,
12,4,15,8104,32.40,25.70,
12,4,16,8105,32.00,24.80,
12,4,17,8106,30.00,24.20,
12,4,18,8107,28.00,22.80,
12,4,19,8108,26.10,21.10,
12,4,20,8109,24.60,20.60,
12,4,21,8110,23.40,19.90,
12,4,22,8111,21.90,18.70,
12,4,23,8112,21.60,18.90,
12,5,0,8113,21.40,18.90,
12,5,1,8114,21.00,18.50,
12,5,2,8115,19.00,17.30,
12,5,3,8116,17.10,15.80,
12,5,4,8117,15.10,14.20,
12,5,5,8118,16.70,15.80,
12,5,6,8119,18.30,17.30,
12,5,7,8120,19.90,18.70,
12,5,8,8121,23.40,21.60,
12,5,9,8122,26.60,24.20,
12,5,10,8123,30.00,26.40,
12,5,11,8124,34.70,30.40,
12,5,12,8125,39.40,33.90,
12,5,13,8126,44.10,37.20,
12,5,14,8127,43.30,37.30,
12,5,15,8128,42.80,37.40,
12,5,16,8129,42.10,37.20,
12,5,17,8130,40.10,36.30,
12,5,18,8131,37.90,34.90,
12,5,19,8132,36.00,33.70,
12,5,20,8133,37.20,35.20,
12,5,21,8134,38.70,37.00,
12,5,22,8135,39.90,38.50,
12,5,23,8136,42.30,40.60,
12,6,0,8137,44.60,42.70,
12,6,1,8138,46.90,44.80,
12,6,2,8139,46.00,44.30,
12,6,3,8140,45.00,43.70,
12,6,4,8141,44.10,43.00,
12,6,5,8142,43.30,42.40,
12,6,6,8143,42.80,42.10,
12,6,7,8144,42.10,41.50,
12,6,8,8145,45.30,44.10,
12,6,9,8146,48.70,46.70,
12,6,10,8147,52.00,49.10,
12,6,11,8148,54.30,50.00,
12,6,12,8149,56.70,50.90,
12,6,13,8150,59.00,51.30,
12,6,14,8151,57.00,50.50,
12,6,15,8152,55.00,49.50,
12,6,16,8153,53.10,48.30,
12,6,17,8154,52.00,48.10,
12,6,18,8155,51.10,47.70,
12,6,19,8156,50.00,47.30,
12,6,20,8157,50.00,47.40,
12,6,21,8158,50.00,47.40,
12,6,22,8159,50.00,47.30,
12,6,23,8160,47.70,44.10,
12,7,0,8161,45.30,41.00,
12,7,1,8162,43.00,37.70,
12,7,2,8163,39.90,34.60,
12,7,3,8164,37.00,31.50,
12,7,4,8165,34.00,28.10,
12,7,5,8166,31.30,26.30,
12,7,6,8167,28.80,23.90,
12,7,7,8168,26.10,21.20,
12,7,8,8169,27.70,22.70,
12,7,9,8170,29.30,23.90,
12,7,10,8171,30.90,24.50,
12,7,11,8172,32.40,25.90,
12,7,12,8173,33.60,26.50,
12,7,13,8174,35.10,26.80,
12,7,14,8175,34.00,26.60,
12,7,15,8176,33.10,25.90,
12,7,16,8177,32.00,24.70,
12,7,17,8178,30.40,24.20,
12,7,18,8179,28.60,22.90,
12,7,19,8180,27.00,21.40,
12,7,20,8181,26.60,21.50,
12,7,21,8182,26.40,21.50,
12,7,22,8183,26.10,20.80,
12,7,23,8184,25.70,21.10,
12,8,0,8185,25.30,21.00,
12,8,1,8186,25.00,20.60,
12,8,2,8187,25.30,21.50,
12,8,3,8188,25.70,22.10,
12,8,4,8189,26.10,22.40,
12,8,5,8190,26.10,22.90,
12,8,6,8191,26.10,23.10,
12,8,7,8192,26.10,22.80,
12,8,8,8193,26.40,23.60,
12,8,9,8194,26.60,23.80,
12,8,10,8195,27.00,24.00,
12,8,11,8196,27.00,24.40,
12,8,12,8197,27.00,24.60,
12,8,13,8198,27.00,24.50,
12,8,14,8199,27.00,24.90,
12,8,15,8200,27.00,25.00,
12,8,16,8201,27.00,24.90,
12,8,17,8202,27.30,25.40,
12,8,18,8203,27.70,26.00,
12,8,19,8204,28.00,26.10,
12,8,20,8205,28.80,27.00,
12,8,21,8206,29.30,27.30,
12,8,22,8207,30.00,27.70,
12,8,23,8208,30.40,28.60,
12,9,0,8209,30.60,29.10,
12,9,1,8210,30.90,29.60,
12,9,2,8211,31.30,30.20,
12,9,3,8212,31.60,30.50,
12,9,4,8213,32.00,30.70,
12,9,5,8214,32.70,31.50,
12,9,6,8215,33.30,32.00,
12,9,7,8216,34.00,32.60,
12,9,8,8217,34.70,33.50,
12,9,9,8218,35.20,34.10,
12,9,10,8219,36.00,35.00,
12,9,11,8220,37.00,36.00,
12,9,12,8221,37.90,37.00,
12,9,13,8222,39.00,38.00,
12,9,14,8223,40.60,39.50,
12,9,15,8224,42.40,41.10,
12,9,16,8225,44.10,42.50,
12,9,17,8226,44.40,43.00,
12,9,18,8227,44.60,43.50,
12,9,19,8228,45.00,44.00,
12,9,20,8229,46.00,45.20,
12,9,21,8230,46.90,46.30,
12,9,22,8231,48.00,47.50,
12,9,23,8232,48.70,48.10,
12,10,0,8233,49.30,48.50,
12,10,1,8234,50.00,49.00,
12,10,2,8235,49.60,49.00,
12,10,3,8236,49.30,49.10,
12,10,4,8237,48.90,49.00,
12,10,5,8238,48.90,48.90,
12,10,6,8239,48.90,48.70,
12,10,7,8240,48.90,48.60,
12,10,8,8241,49.30,48.90,
12,10,9,8242,49.60,49.20,
12,10,10,8243,50.00,49.60,
12,10,11,8244,49.60,48.90,
12,10,12,8245,49.30,48.10,
12,10,13,8246,48.90,47.60,
12,10,14,8247,48.60,46.90,
12,10,15,8248,48.40,46.30,
12,10,16,8249,48.00,45.60,
12,10,17,8250,46.80,44.30,
12,10,18,8251,45.30,42.80,
12,10,19,8252,44.10,41.30,
12,10,20,8253,43.00,40.40,
12,10,21,8254,42.10,39.40,
12,10,22,8255,41.00,38.50,
12,10,23,8256,40.30,37.60,
12,11,0,8257,39.70,36.90,
12,11,1,8258,39.00,36.10,
12,11,2,8259,37.80,35.10,
12,11,3,8260,36.30,33.70,
12,11,4,8261,35.10,32.20,
12,11,5,8262,34.70,31.70,
12,11,6,8263,34.30,31.20,
12,11,7,8264,34.00,30.20,
12,11,8,8265,36.30,32.10,
12,11,9,8266,38.70,33.90,
12,11,10,8267,41.00,35.20,
12,11,11,8268,42.30,36.40,
12,11,12,8269,43.70,37.10,
12,11,13,8270,45.00,37.80,
12,11,14,8271,44.10,37.50,
12,11,15,8272,43.00,37.00,
12,11,16,8273,42.10,36.20,
12,11,17,8274,40.10,35.40,
12,11,18,8275,37.90,34.00,
12,11,19,8276,36.00,32.70,
12,11,20,8277,36.30,31.70,
12,11,21,8278,36.70,30.50,
12,11,22,8279,37.00,28.60,
12,11,23,8280,37.00,28.90,
12,12,0,8281,37.00,28.60,
12,12,1,8282,37.00,28.00,
12,12,2,8283,35.10,27.30,
12,12,3,8284,32.90,26.10,
