MON,DAY,HR,HR OF YR,DRY BULB,WET BULB,
2,4,5,822,29.70,26.40,
2,4,6,823,30.00,26.10,
2,4,7,824,32.40,28.20,
2,4,8,825,34.70,29.80,
2,4,9,826,37.00,30.80,
2,4,10,827,42.40,34.50,
2,4,11,828,47.70,37.20,
2,4,12,829,53.10,39.10,
2,4,13,830,53.40,39.70,
2,4,14,831,53.60,39.90,
2,4,15,832,54.00,39.90,
2,4,16,833,51.60,39.20,
2,4,17,834,49.30,38.30,
2,4,18,835,46.90,36.80,
2,4,19,836,45.70,36.70,
2,4,20,837,44.20,35.80,
2,4,21,838,43.00,34.90,
2,4,22,839,42.60,35.20,
2,4,23,840,42.40,35.30,
2,5,0,841,42.10,35.00,
2,5,1,842,41.70,34.90,
2,5,2,843,41.40,34.40,
2,5,3,844,41.00,33.40,
2,5,4,845,40.60,33.70,
2,5,5,846,40.30,33.70,
2,5,6,847,39.90,33.10,
2,5,7,848,41.50,34.60,
2,5,8,849,43.30,35.80,
2,5,9,850,45.00,36.60,
2,5,10,851,47.70,38.40,
2,5,11,852,50.40,40.00,
2,5,12,853,53.10,41.00,
2,5,13,854,53.40,41.40,
2,5,14,855,53.60,41.50,
2,5,15,856,54.00,41.40,
2,5,16,857,53.10,41.50,
2,5,17,858,52.00,41.30,
2,5,18,859,51.10,40.90,
2,5,19,860,49.60,40.30,
2,5,20,861,48.40,39.80,
2,5,21,862,46.90,38.70,
2,5,22,863,48.00,39.70,
2,5,23,864,48.90,40.10,
2,6,0,865,50.00,40.70,
2,6,1,866,49.30,40.90,
2,6,2,867,48.70,41.20,
2,6,3,868,48.00,41.20,
2,6,4,869,49.10,42.60,
2,6,5,870,50.00,43.70,
2,6,6,871,51.10,45.10,
2,6,7,872,50.00,46.20,
2,6,8,873,49.10,47.20,
2,6,9,874,48.00,48.00,
2,6,10,875,48.70,48.70,
2,6,11,876,49.30,49.30,
2,6,12,877,50.00,50.00,
2,6,13,878,50.70,50.70,
2,6,14,879,51.30,51.30,
2,6,15,880,52.00,52.00,
2,6,16,881,52.00,52.00,
2,6,17,882,52.00,52.00,
2,6,18,883,52.00,52.00,
2,6,19,884,52.00,52.00,
2,6,20,885,52.00,52.00,
2,6,21,886,52.00,52.00,
2,6,22,887,51.60,51.70,
2,6,23,888,51.40,51.50,
2,7,0,889,51.10,51.10,
2,7,1,890,51.40,51.50,
2,7,2,891,51.60,51.70,
2,7,3,892,52.00,52.00,
2,7,4,893,52.00,52.00,
2,7,5,894,52.00,52.00,
2,7,6,895,52.00,52.00,
2,7,7,896,52.70,52.70,
2,7,8,897,53.20,53.20,
2,7,9,898,54.00,53.90,
2,7,10,899,55.00,54.90,
2,7,11,900,55.90,55.60,
2,7,12,901,57.00,56.30,
2,7,13,902,57.40,56.90,
2,7,14,903,57.60,57.10,
2,7,15,904,57.90,57.30,
2,7,16,905,57.20,56.80,
2,7,17,906,56.70,56.50,
2,7,18,907,55.90,55.80,
2,7,19,908,55.20,55.10,
2,7,20,909,54.70,54.60,
2,7,21,910,54.00,53.90,
2,7,22,911,53.60,53.50,
2,7,23,912,53.40,53.30,
2,8,0,913,53.10,53.00,
2,8,1,914,54.30,54.20,
2,8,2,915,55.80,55.70,
2,8,3,916,57.00,56.90,
2,8,4,917,57.00,56.90,
2,8,5,918,57.00,56.90,
2,8,6,919,57.00,56.90,
2,8,7,920,58.10,58.00,
2,8,8,921,59.00,58.90,
2,8,9,922,60.10,59.90,
2,8,10,923,63.10,62.40,
2,8,11,924,66.00,64.60,
2,8,12,925,69.10,66.90,
2,8,13,926,70.00,67.40,
2,8,14,927,71.10,68.00,
2,8,15,928,72.00,68.40,
2,8,16,929,71.20,68.20,
2,8,17,930,70.70,68.00,
2,8,18,931,70.00,67.80,
2,8,19,932,69.30,67.60,
2,8,20,933,68.70,67.70,
2,8,21,934,68.00,67.20,
2,8,22,935,68.00,67.20,
2,8,23,936,68.00,66.70,
2,9,0,937,68.00,66.60,
2,9,1,938,68.00,66.40,
2,9,2,939,68.00,66.10,
2,9,3,940,68.00,65.90,
2,9,4,941,68.00,65.90,
2,9,5,942,68.00,65.90,
2,9,6,943,68.00,65.90,
2,9,7,944,68.40,66.10,
2,9,8,945,68.70,66.20,
2,9,9,946,69.10,66.20,
2,9,10,947,71.10,66.90,
2,9,11,948,73.00,67.40,
2,9,12,949,75.00,67.60,
2,9,13,950,75.70,67.80,
2,9,14,951,76.30,67.60,
2,9,15,952,77.00,67.60,
2,9,16,953,75.90,67.20,
2,9,17,954,75.00,67.20,
2,9,18,955,73.90,66.60,
2,9,19,956,72.70,66.90,
2,9,20,957,71.20,66.60,
2,9,21,958,70.00,66.60,
2,9,22,959,66.40,63.80,
2,9,23,960,62.60,60.80,
2,10,0,961,59.00,57.70,
2,10,1,962,59.00,58.00,
2,10,2,963,59.00,58.30,
2,10,3,964,59.00,58.30,
2,10,4,965,58.30,57.80,
2,10,5,966,57.70,57.20,
2,10,6,967,57.00,56.30,
2,10,7,968,56.70,56.20,
2,10,8,969,56.30,55.80,
2,10,9,970,55.90,55.30,
2,10,10,971,55.60,55.20,
2,10,11,972,55.40,55.20,
2,10,12,973,55.00,55.00,
2,10,13,974,56.30,56.10,
2,10,14,975,57.70,57.40,
2,10,15,976,59.00,58.30,
2,10,16,977,57.90,57.50,
2,10,17,978,57.00,56.90,
2,10,18,979,55.90,55.90,
2,10,19,980,56.30,56.20,
2,10,20,981,56.70,56.30,
2,10,21,982,57.00,56.30,
2,10,22,983,56.30,55.90,
2,10,23,984,55.80,55.70,
2,11,0,985,55.00,55.00,
2,11,1,986,57.40,57.40,
2,11,2,987,59.70,59.70,
2,11,3,988,62.10,62.10,
2,11,4,989,62.40,62.40,
2,11,5,990,62.60,62.60,
2,11,6,991,63.00,63.00,
2,11,7,992,64.20,63.80,
2,11,8,993,65.70,64.70,
2,11,9,994,66.90,65.60,
2,11,10,995,69.60,66.40,
2,11,11,996,72.30,67.20,
2,11,12,997,75.00,67.60,
2,11,13,998,74.30,67.30,
2,11,14,999,73.80,67.40,
2,11,15,1000,73.00,67.10,
2,11,16,1001,69.10,65.10,
2,11,17,1002,64.90,62.90,
2,11,18,1003,61.00,60.50,
2,11,19,1004,61.00,60.50,
2,11,20,1005,61.00,60.50,
2,11,21,1006,61.00,60.40,
2,11,22,1007,60.30,59.60,
2,11,23,1008,59.70,58.70,
2,12,0,1009,59.00,57.80,
2,12,1,1010,57.00,56.00,
2,12,2,1011,55.00,54.30,
2,12,3,1012,53.10,52.50,
2,12,4,1013,50.40,49.80,
2,12,5,1014,47.70,47.10,
2,12,6,1015,45.00,44.50,
2,12,7,1016,45.30,44.30,
2,12,8,1017,45.70,44.10,
2,12,9,1018,46.00,43.90,
2,12,10,1019,45.70,43.40,
2,12,11,1020,45.30,42.60,
2,12,12,1021,45.00,42.00,
2,12,13,1022,44.10,40.70,
2,12,14,1023,43.00,39.30,
2,12,15,1024,42.10,38.10,
2,12,16,1025,41.70,37.90,
2,12,17,1026,41.40,37.90,
2,12,18,1027,41.00,37.80,
2,12,19,1028,39.40,36.60,
2,12,20,1029,37.60,35.20,
2,12,21,1030,36.00,33.80,
2,12,22,1031,35.60,33.40,
2,12,23,1032,35.40,33.10,
2,13,0,1033,35.10,32.40,
2,13,1,1034,34.30,31.60,
2,13,2,1035,33.80,30.70,
2,13,3,1036,33.10,29.60,
2,13,4,1037,32.40,29.40,
2,13,5,1038,31.60,28.90,
2,13,6,1039,30.90,28.20,
2,13,7,1040,32.50,29.60,
2,13,8,1041,34.30,31.00,
2,13,9,1042,36.00,31.90,
2,13,10,1043,37.20,33.20,
2,13,11,1044,38.70,34.60,
2,13,12,1045,39.90,35.60,
2,13,13,1046,39.90,35.30,
2,13,14,1047,39.90,34.70,
2,13,15,1048,39.90,34.10,
2,13,16,1049,39.00,33.80,
2,13,17,1050,37.90,33.00,
2,13,18,1051,37.00,32.10,
2,13,19,1052,36.00,32.10,
2,13,20,1053,35.10,31.80,
2,13,21,1054,34.00,31.10,
2,13,22,1055,33.30,30.90,
2,13,23,1056,32.70,30.50,
2,14,0,1057,32.00,29.90,
2,14,1,1058,31.60,29.80,
2,14,2,1059,31.30,29.70,
2,14,3,1060,30.90,29.30,
2,14,4,1061,30.90,29.50,
2,14,5,1062,30.90,29.50,
2,14,6,1063,30.90,29.30,
2,14,7,1064,32.00,30.20,
2,14,8,1065,32.90,30.70,
2,14,9,1066,34.00,31.10,
2,14,10,1067,37.60,33.30,
2,14,11,1068,41.40,35.40,
2,14,12,1069,45.00,36.40,
2,14,13,1070,45.70,37.00,
2,14,14,1071,46.20,37.00,
2,14,15,1072,46.90,36.80,
2,14,16,1073,45.30,36.10,
2,14,17,1074,43.70,34.80,
2,14,18,1075,42.10,33.30,
2,14,19,1076,38.10,32.20,
2,14,20,1077,34.00,30.20,
2,14,21,1078,30.00,27.70,
2,14,22,1079,28.90,27.20,
2,14,23,1080,28.00,26.70,
2,15,0,1081,27.00,25.90,
2,15,1,1082,26.10,25.10,
2,15,2,1083,25.00,24.20,
2,15,3,1084,24.10,23.30,
2,15,4,1085,25.00,23.80,
2,15,5,1086,26.10,24.50,
2,15,6,1087,27.00,24.50,
2,15,7,1088,30.90,27.90,
2,15,8,1089,35.10,30.80,
2,15,9,1090,39.00,33.20,
2,15,10,1091,42.30,35.40,
2,15,11,1092,45.70,37.00,
2,15,12,1093,48.90,37.90,
2,15,13,1094,50.90,39.50,
2,15,14,1095,53.10,41.00,
2,15,15,1096,55.00,41.70,
2,15,16,1097,53.10,41.50,
2,15,17,1098,50.90,40.60,
2,15,18,1099,48.90,39.80,
2,15,19,1100,48.00,39.50,
2,15,20,1101,46.90,38.80,
2,15,21,1102,46.00,38.20,
2,15,22,1103,44.80,37.90,
2,15,23,1104,43.30,37.40,
2,16,0,1105,42.10,36.80,
2,16,1,1106,40.60,36.60,
2,16,2,1107,39.40,36.10,
2,16,3,1108,37.90,35.70,
2,16,4,1109,38.70,35.90,
2,16,5,1110,39.20,35.90,
2,16,6,1111,39.90,36.00,
2,16,7,1112,41.50,37.60,
2,16,8,1113,43.30,39.50,
2,16,9,1114,45.00,41.10,
2,16,10,1115,45.70,42.20,
2,16,11,1116,46.20,42.70,
2,16,12,1117,46.90,43.80,
2,16,13,1118,46.20,44.10,
2,16,14,1119,45.70,44.60,
2,16,15,1120,45.00,44.80,
2,16,16,1121,44.60,44.40,
2,16,17,1122,44.40,44.30,
2,16,18,1123,44.10,43.90,
2,16,19,1124,43.70,43.60,
2,16,20,1125,43.30,43.20,
2,16,21,1126,43.00,42.80,
2,16,22,1127,43.00,42.80,
2,16,23,1128,43.00,42.90,
2,17,0,1129,43.00,42.90,
2,17,1,1130,43.00,42.90,
2,17,2,1131,43.00,42.90,
2,17,3,1132,43.00,42.90,
2,17,4,1133,43.00,42.90,
2,17,5,1134,43.00,42.90,
2,17,6,1135,43.00,42.90,
2,17,7,1136,43.30,43.20,
2,17,8,1137,43.70,43.60,
2,17,9,1138,44.10,43.90,
2,17,10,1139,45.30,44.30,
2,17,11,1140,46.80,45.10,
2,17,12,1141,48.00,45.30,
2,17,13,1142,48.70,45.90,
2,17,14,1143,49.30,46.10,
2,17,15,1144,50.00,46.80,
2,17,16,1145,49.60,46.30,
2,17,17,1146,49.30,46.00,
2,17,18,1147,48.90,45.80,
2,17,19,1148,47.70,44.70,
2,17,20,1149,46.20,43.50,
2,17,21,1150,45.00,42.40,
2,17,22,1151,45.00,42.30,
2,17,23,1152,45.00,41.80,
2,18,0,1153,45.00,41.50,
2,18,1,1154,44.60,41.30,
2,18,2,1155,44.40,41.20,
2,18,3,1156,44.10,41.10,
2,18,4,1157,43.00,40.40,
2,18,5,1158,42.10,39.90,
2,18,6,1159,41.00,39.10,
2,18,7,1160,43.70,41.00,
2,18,8,1161,46.20,42.60,
2,18,9,1162,48.90,44.40,
2,18,10,1163,52.00,46.30,
2,18,11,1164,54.90,47.80,
2,18,12,1165,57.90,49.50,
2,18,13,1166,59.50,49.10,
2,18,14,1167,61.30,48.90,
2,18,15,1168,63.00,48.40,
2,18,16,1169,60.30,47.70,
2,18,17,1170,57.70,47.20,
2,18,18,1171,55.00,46.10,
2,18,19,1172,52.30,45.00,
2,18,20,1173,49.60,43.70,
2,18,21,1174,46.90,42.20,
2,18,22,1175,43.30,40.10,
2,18,23,1176,39.60,37.50,
2,19,0,1177,36.00,35.00,
2,19,1,1178,35.60,34.60,
2,19,2,1179,35.40,34.40,
2,19,3,1180,35.10,34.20,
2,19,4,1181,34.70,33.90,
2,19,5,1182,34.30,33.70,
2,19,6,1183,34.00,33.50,
2,19,7,1184,39.90,38.30,
2,19,8,1185,46.00,42.90,
2,19,9,1186,52.00,47.20,
2,19,10,1187,56.30,49.00,
2,19,11,1188,60.60,50.40,
2,19,12,1189,64.90,51.30,
2,19,13,1190,66.40,52.10,
2,19,14,1191,67.60,53.00,
2,19,15,1192,69.10,53.90,
2,19,16,1193,66.00,53.40,
2,19,17,1194,63.10,52.40,
2,19,18,1195,60.10,51.30,
2,19,19,1196,56.10,49.30,
2,19,20,1197,52.00,46.60,
2,19,21,1198,48.00,43.90,
2,19,22,1199,46.90,43.10,
2,19,23,1200,46.00,42.20,
2,20,0,1201,45.00,41.20,
2,20,1,1202,42.60,39.50,
2,20,2,1203,40.30,37.60,
2,20,3,1204,37.90,35.80,
2,20,4,1205,37.00,34.90,
2,20,5,1206,36.00,33.90,
2,20,6,1207,35.10,32.90,
2,20,7,1208,39.70,35.70,
2,20,8,1209,44.20,38.10,
2,20,9,1210,48.90,39.80,
2,20,10,1211,52.70,42.60,
2,20,11,1212,56.30,45.00,
2,20,12,1213,60.10,47.40,
2,20,13,1214,62.40,49.10,
2,20,14,1215,64.60,50.50,
2,20,15,1216,66.90,51.90,
2,20,16,1217,64.20,51.50,
2,20,17,1218,61.70,50.90,
2,20,18,1219,59.00,50.00,
2,20,19,1220,56.30,50.20,
2,20,20,1221,53.80,50.50,
2,20,21,1222,51.10,49.90,
2,20,22,1223,49.50,48.60,
2,20,23,1224,47.70,47.00,
2,21,0,1225,46.00,45.50,
2,21,1,1226,45.00,44.60,
2,21,2,1227,44.10,44.00,
2,21,3,1228,43.00,43.00,
2,21,4,1229,43.00,43.00,
2,21,5,1230,43.00,43.00,
2,21,6,1231,43.00,43.00,
2,21,7,1232,46.60,45.90,
2,21,8,1233,50.40,49.00,
2,21,9,1234,54.00,51.70,
2,21,10,1235,57.90,53.40,
2,21,11,1236,62.10,55.10,
2,21,12,1237,66.00,56.10,
2,21,13,1238,66.00,56.10,
2,21,14,1239,66.00,56.10,
2,21,15,1240,66.00,56.10,
2,21,16,1241,59.70,52.90,
2,21,17,1242,53.20,48.70,
2,21,18,1243,46.90,44.40,
2,21,19,1244,43.90,41.60,
2,21,20,1245,41.00,39.00,
2,21,21,1246,37.90,36.10,
2,21,22,1247,37.00,35.30,
2,21,23,1248,36.00,34.20,
2,22,0,1249,35.10,33.20,
2,22,1,1250,34.70,33.10,
2,22,2,1251,34.30,32.90,
2,22,3,1252,34.00,32.60,
2,22,4,1253,32.70,31.30,
2,22,5,1254,31.30,29.90,
2,22,6,1255,30.00,28.40,
2,22,7,1256,31.10,28.70,
2,22,8,1257,32.00,28.80,
2,22,9,1258,33.10,28.30,
2,22,10,1259,35.80,30.50,
2,22,11,1260,38.30,31.80,
2,22,12,1261,41.00,32.90,
2,22,13,1262,43.30,34.80,
2,22,14,1263,45.70,36.10,
2,22,15,1264,48.00,36.90,
2,22,16,1265,47.30,37.30,
2,22,17,1266,46.80,37.40,
2,22,18,1267,46.00,37.00,
2,22,19,1268,42.60,35.60,
2,22,20,1269,39.40,34.00,
2,22,21,1270,36.00,31.50,
2,22,22,1271,34.70,30.90,
2,22,23,1272,33.30,29.80,
2,23,0,1273,32.00,28.60,
2,23,1,1274,32.00,28.70,
2,23,2,1275,32.00,28.60,
2,23,3,1276,32.00,28.00,
2,23,4,1277,29.30,26.70,
2,23,5,1278,26.80,25.10,
2,23,6,1279,24.10,23.10,
2,23,7,1280,30.70,28.20,
2,23,8,1281,37.40,32.50,
2,23,9,1282,44.10,35.90,
2,23,10,1283,48.70,39.30,
2,23,11,1284,53.20,41.90,
2,23,12,1285,57.90,44.40,
2,23,13,1286,60.30,46.40,
2,23,14,1287,62.60,48.30,
2,23,15,1288,64.90,50.00,
2,23,16,1289,63.00,49.30,
2,23,17,1290,61.00,48.50,
2,23,18,1291,59.00,47.70,
2,23,19,1292,57.70,46.90,
2,23,20,1293,56.30,46.00,
2,23,21,1294,55.00,45.10,
2,23,22,1295,54.70,46.50,
2,23,23,1296,54.30,47.60,
2,24,0,1297,54.00,48.80,
2,24,1,1298,54.30,50.40,
2,24,2,1299,54.70,51.90,
2,24,3,1300,55.00,53.40,
2,24,4,1301,54.70,53.70,
2,24,5,1302,54.30,54.00,
2,24,6,1303,54.00,54.10,
2,24,7,1304,54.30,54.50,
2,24,8,1305,54.70,54.90,
2,24,9,1306,55.00,55.20,
2,24,10,1307,52.70,52.80,
2,24,11,1308,50.40,50.20,
2,24,12,1309,48.00,47.60,
2,24,13,1310,45.70,45.30,
2,24,14,1311,43.30,42.90,
2,24,15,1312,41.00,40.60,
2,24,16,1313,37.90,37.10,
2,24,17,1314,35.10,33.90,
2,24,18,1315,32.00,30.40,
2,24,19,1316,30.40,28.90,
2,24,20,1317,28.60,26.90,
2,24,21,1318,27.00,24.90,
2,24,22,1319,27.00,24.90,
2,24,23,1320,27.00,24.70,
2,25,0,1321,27.00,24.00,
2,25,1,1322,26.10,23.60,
2,25,2,1323,25.00,22.60,
2,25,3,1324,24.10,21.60,
2,25,4,1325,23.40,21.30,
2,25,5,1326,22.60,20.60,
2,25,6,1327,21.90,19.80,
2,25,7,1328,23.40,21.00,
2,25,8,1329,24.60,21.80,
2,25,9,1330,26.10,22.40,
2,25,10,1331,28.40,24.30,
2,25,11,1332,30.70,25.90,
2,25,12,1333,33.10,26.80,
2,25,13,1334,34.00,28.00,
2,25,14,1335,35.10,29.00,
2,25,15,1336,36.00,29.30,
2,25,16,1337,35.60,29.60,
2,25,17,1338,35.40,29.70,
2,25,18,1339,35.10,29.20,
2,25,19,1340,33.60,29.10,
2,25,20,1341,32.40,28.60,
2,25,21,1342,30.90,27.50,
2,25,22,1343,30.90,27.90,
2,25,23,1344,30.90,27.90,
2,26,0,1345,30.90,27.50,
2,26,1,1346,30.60,27.70,
2,26,2,1347,30.40,27.80,
2,26,3,1348,30.00,27.30,
2,26,4,1349,28.90,26.80,
2,26,5,1350,28.00,26.10,
2,26,6,1351,27.00,25.10,
2,26,7,1352,32.40,29.40,
2,26,8,1353,37.60,32.80,
2,26,9,1354,43.00,35.90,
2,26,10,1355,47.70,39.10,
2,26,11,1356,52.30,41.70,
2,26,12,1357,57.00,43.80,
2,26,13,1358,58.60,45.00,
2,26,14,1359,60.40,45.90,
2,26,15,1360,62.10,46.60,
2,26,16,1361,61.00,46.30,
2,26,17,1362,60.10,46.10,
2,26,18,1363,59.00,45.50,
2,26,19,1364,53.60,43.80,
2,26,20,1365,48.40,41.50,
2,26,21,1366,43.00,38.50,
2,26,22,1367,44.20,39.20,
2,26,23,1368,45.70,39.90,
2,27,0,1369,46.90,40.60,
2,27,1,1370,45.70,40.20,
2,27,2,1371,44.20,39.60,
2,27,3,1372,43.00,39.30,
2,27,4,1373,40.60,37.90,
2,27,5,1374,38.30,36.50,
2,27,6,1375,36.00,35.00,
2,27,7,1376,41.70,39.40,
2,27,8,1377,47.30,43.50,
2,27,9,1378,53.10,47.30,
2,27,10,1379,56.30,48.60,
2,27,11,1380,59.70,49.60,
2,27,12,1381,63.00,50.50,
2,27,13,1382,64.00,50.80,
2,27,14,1383,64.90,50.70,
2,27,15,1384,66.00,51.10,
2,27,16,1385,64.80,50.60,
2,27,17,1386,63.30,50.20,
2,27,18,1387,62.10,49.70,
2,27,19,1388,58.60,48.80,
2,27,20,1389,55.40,47.50,
2,27,21,1390,52.00,45.90,
2,27,22,1391,52.00,46.70,
2,27,23,1392,52.00,47.60,
2,28,0,1393,52.00,48.20,
2,28,1,1394,51.60,48.20,
2,28,2,1395,51.40,48.40,
2,28,3,1396,51.10,48.40,
2,28,4,1397,51.10,48.50,
2,28,5,1398,51.10,48.70,
2,28,6,1399,51.10,48.80,
2,28,7,1400,53.10,50.50,
2,28,8,1401,55.00,51.90,
2,28,9,1402,57.00,53.50,
2,28,10,1403,60.60,55.70,
2,28,11,1404,64.40,58.10,
2,28,12,1405,68.00,60.00,
2,28,13,1406,65.70,60.00,
2,28,14,1407,63.30,59.60,
2,28,15,1408,61.00,59.10,
2,28,16,1409,60.60,58.90,
2,28,17,1410,60.40,58.70,
2,28,18,1411,60.10,58.20,
2,28,19,1412,57.60,55.70,
2,28,20,1413,55.20,53.00,
2,28,21,1414,52.70,50.50,
2,28,22,1415,49.80,47.90,
2,28,23,1416,47.30,45.50,
3,1,0,1417,45.00,43.10,
3,1,1,1418,40.60,38.70,
3,1,2,1419,38.30,36.40,
3,1,3,1420,36.00,33.80,
3,1,4,1421,32.90,31.00,
3,1,5,1422,29.10,27.70,
3,1,6,1423,25.00,24.10,
3,1,7,1424,26.20,24.70,
3,1,8,1425,30.70,27.90,
3,1,9,1426,35.10,30.30,
3,1,10,1427,38.30,32.40,
3,1,11,1428,41.70,34.20,
3,1,12,1429,45.00,35.20,
3,1,13,1430,47.30,37.00,
3,1,14,1431,49.60,38.40,
3,1,15,1432,52.00,39.30,
3,1,16,1433,51.30,39.00,
3,1,17,1434,50.70,38.80,
3,1,18,1435,50.00,38.00,
3,1,19,1436,48.90,37.90,
3,1,20,1437,48.00,37.70,
3,1,21,1438,46.90,36.80,
3,1,22,1439,45.70,37.40,
3,1,23,1440,44.20,37.20,
3,2,0,1441,43.00,37.00,
3,2,1,1442,42.60,37.30,
3,2,2,1443,42.40,37.70,
3,2,3,1444,42.10,37.70,
3,2,4,1445,42.80,38.70,
3,2,5,1446,43.30,39.30,
3,2,6,1447,44.10,40.30,
3,2,7,1448,45.70,41.80,
3,2,8,1449,47.30,43.40,
3,2,9,1450,48.90,44.90,
3,2,10,1451,51.60,45.70,
3,2,11,1452,54.30,46.20,
3,2,12,1453,57.00,46.30,
3,2,13,1454,56.30,47.50,
3,2,14,1455,55.80,48.40,
3,2,15,1456,55.00,49.10,
3,2,16,1457,55.00,49.30,
3,2,17,1458,55.00,49.30,
3,2,18,1459,55.00,49.10,
3,2,19,1460,53.10,49.00,
3,2,20,1461,50.90,48.30,
3,2,21,1462,48.90,47.80,
3,2,22,1463,49.30,48.10,
3,2,23,1464,49.60,48.10,
3,3,0,1465,50.00,48.30,
3,3,1,1466,48.90,46.60,
3,3,2,1467,48.00,45.00,
3,3,3,1468,46.90,43.40,
3,3,4,1469,44.60,40.90,
3,3,5,1470,42.30,38.40,
3,3,6,1471,39.90,36.00,
3,3,7,1472,40.30,35.80,
3,3,8,1473,40.60,35.50,
3,3,9,1474,41.00,35.10,
3,3,10,1475,42.30,35.80,
3,3,11,1476,43.70,36.40,
3,3,12,1477,45.00,36.70,
3,3,13,1478,45.70,37.40,
3,3,14,1479,46.20,38.10,
3,3,15,1480,46.90,38.30,
3,3,16,1481,45.00,37.50,
3,3,17,1482,43.00,36.30,
3,3,18,1483,41.00,34.70,
3,3,19,1484,39.00,33.70,
3,3,20,1485,37.00,32.30,
3,3,21,1486,35.10,30.70,
3,3,22,1487,33.40,29.90,
3,3,23,1488,31.60,28.50,
3,4,0,1489,30.00,27.00,
3,4,1,1490,28.40,26.20,
3,4,2,1491,26.60,24.90,
3,4,3,1492,25.00,23.60,
3,4,4,1493,23.90,22.80,
3,4,5,1494,23.00,22.20,
3,4,6,1495,21.90,21.20,
3,4,7,1496,28.20,26.20,
3,4,8,1497,34.70,30.50,
3,4,9,1498,41.00,33.80,
3,4,10,1499,44.10,35.50,
3,4,11,1500,46.90,36.30,
3,4,12,1501,50.00,36.80,
3,4,13,1502,51.30,38.10,
3,4,14,1503,52.70,39.30,
3,4,15,1504,54.00,39.90,
3,4,16,1505,52.70,39.50,
3,4,17,1506,51.30,38.80,
3,4,18,1507,50.00,37.70,
3,4,19,1508,44.10,35.90,
3,4,20,1509,37.90,32.70,
3,4,21,1510,32.00,28.90,
3,4,22,1511,30.00,27.60,
3,4,23,1512,28.00,26.10,
3,5,0,1513,26.10,24.30,
3,5,1,1514,25.70,24.40,
3,5,2,1515,25.30,24.30,
3,5,3,1516,25.00,24.20,
3,5,4,1517,25.00,24.30,
3,5,5,1518,25.00,24.30,
3,5,6,1519,25.00,24.20,
3,5,7,1520,31.60,29.60,
3,5,8,1521,38.30,34.40,
3,5,9,1522,45.00,38.40,
3,5,10,1523,48.60,39.80,
3,5,11,1524,52.30,41.00,
3,5,12,1525,55.90,41.10,
3,5,13,1526,56.70,42.10,
3,5,14,1527,57.20,42.50,
3,5,15,1528,57.90,42.90,
3,5,16,1529,57.20,42.90,
3,5,17,1530,56.70,43.10,
3,5,18,1531,55.90,42.50,
3,5,19,1532,55.00,42.40,
3,5,20,1533,54.00,42.10,
3,5,21,1534,53.10,41.60,
3,5,22,1535,52.70,41.90,
3,5,23,1536,52.30,42.10,
3,6,0,1537,52.00,42.10,
3,6,1,1538,51.30,42.30,
3,6,2,1539,50.70,42.30,
3,6,3,1540,50.00,42.30,
3,6,4,1541,49.60,42.90,
3,6,5,1542,49.30,43.50,
3,6,6,1543,48.90,44.00,
3,6,7,1544,49.30,44.90,
3,6,8,1545,49.60,45.60,
3,6,9,1546,50.00,46.40,
3,6,10,1547,53.10,47.70,
3,6,11,1548,55.90,48.40,
3,6,12,1549,59.00,49.10,
3,6,13,1550,62.10,50.30,
3,6,14,1551,64.90,51.00,
3,6,15,1552,68.00,51.60,
3,6,16,1553,64.90,50.30,
3,6,17,1554,62.10,48.60,
3,6,18,1555,59.00,46.90,
3,6,19,1556,55.40,45.30,
3,6,20,1557,51.60,43.20,
3,6,21,1558,48.00,41.20,
3,6,22,1559,45.00,40.20,
3,6,23,1560,42.10,39.20,
3,7,0,1561,39.00,37.60,
3,7,1,1562,37.40,36.10,
3,7,2,1563,35.60,34.20,
3,7,3,1564,34.00,32.60,
3,7,4,1565,33.60,32.40,
3,7,5,1566,33.40,32.40,
3,7,6,1567,33.10,32.10,
3,7,7,1568,37.80,35.80,
3,7,8,1569,42.30,39.20,
3,7,9,1570,46.90,42.10,
3,7,10,1571,52.30,45.10,
3,7,11,1572,57.60,47.30,
3,7,12,1573,63.00,49.10,
3,7,13,1574,64.60,49.20,
3,7,14,1575,66.40,49.70,
3,7,15,1576,68.00,49.70,
3,7,16,1577,65.70,49.70,
3,7,17,1578,63.30,49.30,
3,7,18,1579,61.00,48.90,
3,7,19,1580,56.30,47.30,
3,7,20,1581,51.60,45.10,
3,7,21,1582,46.90,42.50,
3,7,22,1583,48.40,43.60,
3,7,23,1584,49.60,44.20,
3,8,0,1585,51.10,45.00,
3,8,1,1586,49.60,45.50,
3,8,2,1587,48.40,45.80,
3,8,3,1588,46.90,45.80,
3,8,4,1589,46.00,45.30,
3,8,5,1590,45.00,44.60,
3,8,6,1591,44.10,44.00,
3,8,7,1592,48.40,47.40,
3,8,8,1593,52.70,50.90,
3,8,9,1594,57.00,53.90,
3,8,10,1595,61.30,55.70,
3,8,11,1596,65.70,56.70,
3,8,12,1597,70.00,57.10,
3,8,13,1598,71.20,58.00,
3,8,14,1599,72.70,59.20,
3,8,15,1600,73.90,60.10,
3,8,16,1601,72.30,59.50,
3,8,17,1602,70.70,58.70,
3,8,18,1603,69.10,58.30,
3,8,19,1604,66.00,57.30,
3,8,20,1605,63.10,56.10,
3,8,21,1606,60.10,54.80,
