MON,DAY,HR,HR OF YR,DRY BULB,WET BULB,
11,17,18,7699,57.00,51.90,
11,17,19,7700,55.90,52.50,
11,17,20,7701,57.90,52.30,
11,17,21,7702,51.10,48.80,
11,17,22,7703,50.00,48.30,
11,17,23,7704,50.00,48.80,
11,18,0,7705,55.90,50.40,
11,18,1,7706,55.90,50.40,
11,18,2,7707,55.00,50.00,
11,18,3,7708,52.00,48.20,
11,18,4,7709,54.00,49.60,
11,18,5,7710,55.00,50.50,
11,18,6,7711,55.00,49.50,
11,18,7,7712,55.00,49.50,
11,18,8,7713,57.00,50.00,
11,18,9,7714,59.00,50.80,
11,18,10,7715,59.00,50.80,
11,18,11,7716,62.10,52.20,
11,18,12,7717,64.00,53.00,
11,18,13,7718,64.90,52.90,
11,18,14,7719,64.00,52.50,
11,18,15,7720,66.00,53.80,
11,18,16,7721,64.90,54.20,
11,18,17,7722,62.10,53.50,
11,18,18,7723,57.90,53.20,
11,18,19,7724,57.00,51.80,
11,18,20,7725,57.90,52.70,
11,18,21,7726,60.10,53.20,
11,18,22,7727,60.10,52.70,
11,18,23,7728,61.00,53.00,
11,19,0,7729,60.10,51.70,
11,19,1,7730,59.00,51.30,
11,19,2,7731,59.00,50.90,
11,19,3,7732,57.00,50.00,
11,19,4,7733,57.00,50.00,
11,19,5,7734,57.00,50.00,
11,19,6,7735,55.90,49.90,
11,19,7,7736,55.90,49.50,
11,19,8,7737,57.90,50.80,
11,19,9,7738,60.10,53.60,
11,19,10,7739,59.00,51.20,
11,19,11,7740,61.00,52.10,
11,19,12,7741,64.00,54.30,
11,19,13,7742,66.90,54.20,
11,19,14,7743,66.90,53.80,
11,19,15,7744,68.00,53.80,
11,19,16,7745,66.00,52.60,
11,19,17,7746,63.00,50.90,
11,19,18,7747,60.10,50.90,
11,19,19,7748,59.00,52.20,
11,19,20,7749,59.00,50.40,
11,19,21,7750,57.00,49.10,
11,19,22,7751,55.00,48.60,
11,19,23,7752,54.00,48.10,
11,20,0,7753,52.00,47.20,
11,20,1,7754,51.10,46.80,
11,20,2,7755,51.10,46.80,
11,20,3,7756,50.00,46.20,
11,20,4,7757,50.00,46.20,
11,20,5,7758,50.00,45.80,
11,20,6,7759,50.00,46.20,
11,20,7,7760,50.00,45.80,
11,20,8,7761,52.00,46.70,
11,20,9,7762,53.10,46.80,
11,20,10,7763,55.00,47.70,
11,20,11,7764,57.00,48.20,
11,20,12,7765,59.00,49.10,
11,20,13,7766,62.10,50.10,
11,20,14,7767,63.00,49.40,
11,20,15,7768,64.90,50.30,
11,20,16,7769,64.00,50.20,
11,20,17,7770,61.00,48.20,
11,20,18,7771,57.00,46.60,
11,20,19,7772,55.90,46.10,
11,20,20,7773,55.90,45.40,
11,20,21,7774,55.90,44.70,
11,20,22,7775,54.00,43.40,
11,20,23,7776,53.10,43.70,
11,21,0,7777,51.10,43.50,
11,21,1,7778,50.00,41.40,
11,21,2,7779,48.00,39.30,
11,21,3,7780,45.00,37.70,
11,21,4,7781,44.10,37.20,
11,21,5,7782,45.00,36.70,
11,21,6,7783,44.10,36.50,
11,21,7,7784,45.00,36.40,
11,21,8,7785,48.00,38.70,
11,21,9,7786,50.00,39.40,
11,21,10,7787,52.00,39.90,
11,21,11,7788,54.00,41.20,
11,21,12,7789,55.00,43.60,
11,21,13,7790,57.00,44.60,
11,21,14,7791,57.90,45.30,
11,21,15,7792,59.00,44.90,
11,21,16,7793,59.00,44.30,
11,21,17,7794,53.10,42.70,
11,21,18,7795,46.00,38.30,
11,21,19,7796,50.00,41.10,
11,21,20,7797,46.90,40.20,
11,21,21,7798,43.00,39.30,
11,21,22,7799,45.00,40.40,
11,21,23,7800,39.90,37.70,
11,22,0,7801,39.90,38.00,
11,22,1,7802,37.00,36.10,
11,22,2,7803,39.00,38.00,
11,22,3,7804,39.00,38.40,
11,22,4,7805,39.00,38.00,
11,22,5,7806,39.90,38.90,
11,22,6,7807,43.00,41.90,
11,22,7,7808,43.00,42.90,
11,22,8,7809,52.00,49.70,
11,22,9,7810,60.10,52.20,
11,22,10,7811,66.00,54.20,
11,22,11,7812,69.10,55.90,
11,22,12,7813,70.00,56.70,
11,22,13,7814,71.10,57.60,
11,22,14,7815,71.10,58.00,
11,22,15,7816,70.00,57.60,
11,22,16,7817,69.10,57.30,
11,22,17,7818,64.90,56.10,
11,22,18,7819,61.00,54.00,
11,22,19,7820,59.00,54.30,
11,22,20,7821,57.90,53.90,
11,22,21,7822,57.90,54.30,
11,22,22,7823,57.00,54.00,
11,22,23,7824,57.00,53.50,
11,23,0,7825,54.00,52.20,
11,23,1,7826,54.00,52.20,
11,23,2,7827,52.00,50.80,
11,23,3,7828,48.90,48.80,
11,23,4,7829,50.00,49.30,
11,23,5,7830,48.90,48.80,
11,23,6,7831,51.10,51.00,
11,23,7,7832,52.00,51.40,
11,23,8,7833,62.10,57.70,
11,23,9,7834,69.10,60.80,
11,23,10,7835,73.00,62.20,
11,23,11,7836,75.00,61.40,
11,23,12,7837,78.10,62.00,
11,23,13,7838,78.10,62.50,
11,23,14,7839,77.00,63.10,
11,23,15,7840,77.00,64.60,
11,23,16,7841,73.90,63.50,
11,23,17,7842,71.10,63.80,
11,23,18,7843,68.00,62.10,
11,23,19,7844,64.00,60.70,
11,23,20,7845,64.00,61.30,
11,23,21,7846,64.90,61.70,
11,23,22,7847,64.00,61.90,
11,23,23,7848,64.00,62.60,
11,24,0,7849,64.90,62.90,
11,24,1,7850,64.00,62.60,
11,24,2,7851,62.10,60.70,
11,24,3,7852,63.00,61.50,
11,24,4,7853,63.00,61.50,
11,24,5,7854,64.00,61.90,
11,24,6,7855,62.10,60.70,
11,24,7,7856,64.00,61.30,
11,24,8,7857,66.90,63.60,
11,24,9,7858,71.10,64.30,
11,24,10,7859,73.00,63.80,
11,24,11,7860,75.90,64.20,
11,24,12,7861,78.10,65.50,
11,24,13,7862,77.00,64.60,
11,24,14,7863,75.00,63.90,
11,24,15,7864,75.90,64.20,
11,24,16,7865,72.00,65.80,
11,24,17,7866,70.00,65.90,
11,24,18,7867,66.90,64.80,
11,24,19,7868,66.90,63.60,
11,24,20,7869,66.90,63.60,
11,24,21,7870,66.00,62.60,
11,24,22,7871,64.90,62.30,
11,24,23,7872,64.90,62.90,
11,25,0,7873,64.00,62.60,
11,25,1,7874,64.90,62.90,
11,25,2,7875,66.00,63.30,
11,25,3,7876,66.00,62.70,
11,25,4,7877,64.00,62.00,
11,25,5,7878,63.00,61.00,
11,25,6,7879,62.10,60.70,
11,25,7,7880,61.00,60.30,
11,25,8,7881,66.00,63.90,
11,25,9,7882,66.90,64.20,
11,25,10,7883,73.00,66.90,
11,25,11,7884,75.00,66.90,
11,25,12,7885,77.00,66.40,
11,25,13,7886,77.00,67.00,
11,25,14,7887,77.00,66.40,
11,25,15,7888,77.00,66.40,
11,25,16,7889,75.00,65.70,
11,25,17,7890,72.00,65.40,
11,25,18,7891,71.10,66.30,
11,25,19,7892,69.10,66.30,
11,25,20,7893,68.00,65.90,
11,25,21,7894,68.00,65.90,
11,25,22,7895,68.00,65.90,
11,25,23,7896,66.90,65.00,
11,26,0,7897,66.90,65.00,
11,26,1,7898,64.90,64.30,
11,26,2,7899,64.90,64.30,
11,26,3,7900,66.00,65.30,
11,26,4,7901,64.00,63.30,
11,26,5,7902,63.00,63.00,
11,26,6,7903,64.90,64.30,
11,26,7,7904,64.90,64.90,
11,26,8,7905,66.00,65.20,
11,26,9,7906,66.90,66.30,
11,26,10,7907,72.00,69.20,
11,26,11,7908,75.00,69.40,
11,26,12,7909,75.00,68.80,
11,26,13,7910,75.90,70.40,
11,26,14,7911,75.00,69.40,
11,26,15,7912,71.10,67.60,
11,26,16,7913,71.10,68.20,
11,26,17,7914,69.10,67.00,
11,26,18,7915,66.90,65.60,
11,26,19,7916,68.00,65.90,
11,26,20,7917,64.00,64.00,
11,26,21,7918,66.00,65.30,
11,26,22,7919,66.90,66.30,
11,26,23,7920,63.00,63.00,
11,27,0,7921,64.90,64.90,
11,27,1,7922,66.00,65.30,
11,27,2,7923,64.00,64.00,
11,27,3,7924,63.00,63.00,
11,27,4,7925,64.90,64.90,
11,27,5,7926,64.90,64.90,
11,27,6,7927,64.00,64.00,
11,27,7,7928,63.00,63.00,
11,27,8,7929,64.00,64.00,
11,27,9,7930,64.90,64.90,
11,27,10,7931,66.00,66.00,
11,27,11,7932,69.10,67.00,
11,27,12,7933,72.00,67.90,
11,27,13,7934,73.90,68.50,
11,27,14,7935,72.00,68.50,
11,27,15,7936,75.00,68.90,
11,27,16,7937,73.00,68.80,
11,27,17,7938,71.10,67.70,
11,27,18,7939,66.90,66.30,
11,27,19,7940,68.00,66.70,
11,27,20,7941,68.00,66.70,
11,27,21,7942,68.00,67.30,
11,27,22,7943,68.00,66.70,
11,27,23,7944,63.00,62.40,
11,28,0,7945,57.90,57.40,
11,28,1,7946,57.00,55.80,
11,28,2,7947,55.90,54.80,
11,28,3,7948,55.00,53.90,
11,28,4,7949,55.00,53.30,
11,28,5,7950,54.00,52.30,
11,28,6,7951,54.00,51.70,
11,28,7,7952,51.10,48.80,
11,28,8,7953,51.10,48.80,
11,28,9,7954,52.00,48.80,
11,28,10,7955,54.00,49.10,
11,28,11,7956,55.90,49.60,
11,28,12,7957,55.90,48.70,
11,28,13,7958,57.90,49.60,
11,28,14,7959,60.10,51.00,
11,28,15,7960,60.10,50.10,
11,28,16,7961,60.10,50.10,
11,28,17,7962,55.00,48.30,
11,28,18,7963,51.10,46.00,
11,28,19,7964,51.10,46.00,
11,28,20,7965,52.00,45.90,
11,28,21,7966,51.10,46.90,
11,28,22,7967,51.10,46.00,
11,28,23,7968,48.90,44.90,
11,29,0,7969,48.00,45.00,
11,29,1,7970,46.90,43.90,
11,29,2,7971,46.00,43.00,
11,29,3,7972,46.00,43.00,
11,29,4,7973,45.00,43.50,
11,29,5,7974,46.00,43.50,
11,29,6,7975,46.90,43.50,
11,29,7,7976,46.00,43.00,
11,29,8,7977,51.10,46.50,
11,29,9,7978,53.10,46.10,
11,29,10,7979,55.00,46.50,
11,29,11,7980,57.00,47.10,
11,29,12,7981,55.90,46.20,
11,29,13,7982,57.90,47.90,
11,29,14,7983,57.90,47.90,
11,29,15,7984,59.00,48.40,
11,29,16,7985,57.00,47.90,
11,29,17,7986,55.00,47.80,
11,29,18,7987,54.00,46.90,
11,29,19,7988,54.00,47.40,
11,29,20,7989,53.10,46.50,
11,29,21,7990,53.10,46.50,
11,29,22,7991,53.10,47.40,
11,29,23,7992,53.10,47.40,
11,30,0,7993,53.10,46.90,
11,30,1,7994,51.10,46.50,
11,30,2,7995,52.00,47.30,
11,30,3,7996,52.00,47.30,
11,30,4,7997,52.00,46.90,
11,30,5,7998,52.00,47.80,
11,30,6,7999,52.00,47.80,
11,30,7,8000,52.00,47.80,
11,30,8,8001,53.10,48.30,
11,30,9,8002,55.90,49.10,
11,30,10,8003,59.00,49.60,
11,30,11,8004,61.00,51.00,
11,30,12,8005,63.00,51.40,
11,30,13,8006,64.90,52.30,
11,30,14,8007,64.00,51.90,
11,30,15,8008,64.90,52.70,
11,30,16,8009,64.00,51.90,
11,30,17,8010,60.10,49.70,
11,30,18,8011,57.00,49.30,
11,30,19,8012,55.60,49.40,
11,30,20,8013,55.40,50.90,
11,30,21,8014,55.60,51.70,
11,30,22,8015,56.50,53.00,
11,30,23,8016,56.50,53.30,
12,1,0,8017,57.70,54.80,
12,1,1,8018,60.30,57.90,
12,1,2,8019,60.60,57.70,
12,1,3,8020,59.90,57.40,
12,1,4,8021,59.50,57.40,
12,1,5,8022,59.70,57.30,
12,1,6,8023,57.40,56.10,
12,1,7,8024,53.10,53.20,
12,1,8,8025,60.10,56.50,
12,1,9,8026,66.00,58.80,
12,1,10,8027,71.10,60.20,
12,1,11,8028,73.90,58.40,
12,1,12,8029,77.00,57.90,
12,1,13,8030,75.00,56.80,
12,1,14,8031,77.00,57.90,
12,1,15,8032,77.00,57.90,
12,1,16,8033,73.00,56.80,
12,1,17,8034,69.10,57.40,
12,1,18,8035,66.00,57.30,
12,1,19,8036,66.00,56.20,
12,1,20,8037,59.00,52.40,
12,1,21,8038,60.10,52.80,
12,1,22,8039,57.90,50.90,
12,1,23,8040,55.90,48.70,
12,2,0,8041,55.00,47.80,
12,2,1,8042,54.00,47.40,
12,2,2,8043,54.00,46.90,
12,2,3,8044,54.00,46.50,
12,2,4,8045,54.00,45.70,
12,2,5,8046,53.10,45.30,
12,2,6,8047,51.10,44.30,
12,2,7,8048,50.00,43.40,
12,2,8,8049,51.10,46.00,
12,2,9,8050,57.00,47.50,
12,2,10,8051,59.00,47.70,
12,2,11,8052,60.10,48.20,
12,2,12,8053,62.10,49.50,
12,2,13,8054,63.00,49.50,
12,2,14,8055,64.00,49.30,
12,2,15,8056,64.00,48.00,
12,2,16,8057,63.00,46.90,
12,2,17,8058,57.90,45.10,
12,2,18,8059,55.00,44.40,
12,2,19,8060,50.00,41.90,
12,2,20,8061,46.90,41.00,
12,2,21,8062,46.90,42.20,
12,2,22,8063,44.10,41.10,
12,2,23,8064,44.10,40.80,
12,3,0,8065,45.00,42.50,
12,3,1,8066,46.00,43.00,
12,3,2,8067,43.00,41.50,
12,3,3,8068,44.10,42.00,
12,3,4,8069,48.00,44.00,
12,3,5,8070,48.00,44.00,
12,3,6,8071,45.00,42.50,
12,3,7,8072,44.10,42.00,
12,3,8,8073,54.00,51.10,
12,3,9,8074,64.00,54.30,
12,3,10,8075,68.00,55.90,
12,3,11,8076,71.10,57.10,
12,3,12,8077,73.00,55.50,
12,3,13,8078,75.00,55.90,
12,3,14,8079,73.90,55.90,
12,3,15,8080,73.90,55.90,
12,3,16,8081,71.10,54.40,
12,3,17,8082,66.90,53.80,
12,3,18,8083,63.00,53.90,
12,3,19,8084,61.00,53.10,
12,3,20,8085,60.10,52.70,
12,3,21,8086,60.10,52.70,
12,3,22,8087,60.10,53.20,
12,3,23,8088,59.00,53.20,
12,4,0,8089,59.00,53.20,
12,4,1,8090,57.90,53.90,
12,4,2,8091,60.10,55.80,
12,4,3,8092,60.10,56.90,
12,4,4,8093,60.10,56.30,
12,4,5,8094,59.00,52.20,
12,4,6,8095,55.90,49.90,
12,4,7,8096,55.00,46.90,
12,4,8,8097,55.90,46.50,
12,4,9,8098,57.90,46.40,
12,4,10,8099,59.00,46.20,
12,4,11,8100,60.10,46.40,
12,4,12,8101,62.10,47.00,
12,4,13,8102,63.00,47.40,
12,4,14,8103,64.00,47.90,
12,4,15,8104,64.00,47.90,
12,4,16,8105,63.00,47.50,
12,4,17,8106,59.00,45.20,
12,4,18,8107,57.90,45.00,
12,4,19,8108,55.90,44.40,
12,4,20,8109,55.00,44.70,
12,4,21,8110,54.00,44.50,
12,4,22,8111,52.00,43.50,
12,4,23,8112,51.10,43.80,
12,5,0,8113,51.10,43.80,
12,5,1,8114,50.00,43.20,
12,5,2,8115,50.00,44.00,
12,5,3,8116,48.90,43.50,
12,5,4,8117,48.90,43.50,
12,5,5,8118,48.00,43.00,
12,5,6,8119,48.90,43.50,
12,5,7,8120,48.90,43.50,
12,5,8,8121,50.00,44.00,
12,5,9,8122,53.10,45.50,
12,5,10,8123,55.00,46.10,
12,5,11,8124,55.90,46.50,
12,5,12,8125,55.90,46.50,
12,5,13,8126,55.90,46.50,
12,5,14,8127,57.00,46.60,
12,5,15,8128,59.00,46.30,
12,5,16,8129,57.90,45.70,
12,5,17,8130,54.00,44.50,
12,5,18,8131,48.00,42.30,
12,5,19,8132,44.10,40.20,
12,5,20,8133,44.10,40.20,
12,5,21,8134,45.00,41.50,
12,5,22,8135,46.00,42.90,
12,5,23,8136,46.90,43.40,
12,6,0,8137,44.10,42.00,
12,6,1,8138,43.00,41.40,
12,6,2,8139,45.00,42.00,
12,6,3,8140,46.90,41.70,
12,6,4,8141,44.10,41.10,
12,6,5,8142,42.10,40.50,
12,6,6,8143,46.00,43.40,
12,6,7,8144,48.00,44.90,
12,6,8,8145,50.00,47.20,
12,6,9,8146,52.00,48.10,
12,6,10,8147,55.00,48.60,
12,6,11,8148,59.00,50.40,
12,6,12,8149,60.10,50.90,
12,6,13,8150,60.10,51.70,
12,6,14,8151,60.10,52.30,
12,6,15,8152,61.00,53.10,
12,6,16,8153,60.10,52.70,
12,6,17,8154,57.00,52.30,
12,6,18,8155,55.90,51.90,
12,6,19,8156,55.90,51.90,
12,6,20,8157,55.90,51.90,
12,6,21,8158,55.90,51.90,
12,6,22,8159,55.90,51.90,
12,6,23,8160,55.90,51.90,
12,7,0,8161,53.10,50.70,
12,7,1,8162,51.10,48.80,
12,7,2,8163,46.00,45.90,
12,7,3,8164,46.90,46.80,
12,7,4,8165,45.00,44.90,
12,7,5,8166,50.00,49.30,
12,7,6,8167,51.10,50.40,
12,7,7,8168,54.00,52.20,
12,7,8,8169,57.90,54.30,
12,7,9,8170,64.00,57.30,
12,7,10,8171,69.10,60.30,
12,7,11,8172,71.10,61.50,
12,7,12,8173,73.90,62.00,
12,7,13,8174,73.00,61.70,
12,7,14,8175,75.00,62.90,
12,7,15,8176,73.90,62.10,
12,7,16,8177,72.00,61.90,
12,7,17,8178,69.10,60.80,
12,7,18,8179,66.90,60.00,
12,7,19,8180,64.90,59.30,
12,7,20,8181,63.00,58.60,
12,7,21,8182,62.10,58.20,
12,7,22,8183,60.10,57.50,
12,7,23,8184,59.00,57.00,
12,8,0,8185,55.90,55.30,
12,8,1,8186,54.00,53.90,
12,8,2,8187,57.00,56.30,
12,8,3,8188,55.90,55.30,
12,8,4,8189,55.90,55.30,
12,8,5,8190,57.00,56.90,
12,8,6,8191,55.90,55.80,
12,8,7,8192,55.00,54.90,
12,8,8,8193,60.10,58.60,
12,8,9,8194,64.00,61.40,
12,8,10,8195,66.90,62.40,
12,8,11,8196,73.00,65.70,
12,8,12,8197,73.00,65.70,
12,8,13,8198,75.00,65.20,
12,8,14,8199,75.90,65.50,
12,8,15,8200,77.00,65.80,
12,8,16,8201,75.00,65.20,
12,8,17,8202,68.00,62.80,
12,8,18,8203,61.00,59.60,
12,8,19,8204,60.10,58.10,
12,8,20,8205,64.00,58.40,
12,8,21,8206,62.10,56.60,
12,8,22,8207,62.10,55.60,
12,8,23,8208,62.10,54.50,
12,9,0,8209,60.10,52.70,
12,9,1,8210,59.00,52.20,
12,9,2,8211,57.00,49.50,
12,9,3,8212,55.90,48.20,
12,9,4,8213,55.00,46.90,
12,9,5,8214,54.00,45.70,
12,9,6,8215,53.10,45.20,
12,9,7,8216,51.10,43.80,
12,9,8,8217,53.10,44.10,
12,9,9,8218,55.90,46.10,
12,9,10,8219,57.90,46.40,
12,9,11,8220,59.00,46.90,
12,9,12,8221,60.10,48.10,
12,9,13,8222,61.00,48.90,
12,9,14,8223,63.00,48.80,
12,9,15,8224,64.90,47.70,
12,9,16,8225,64.00,48.60,
12,9,17,8226,57.00,46.00,
12,9,18,8227,51.10,44.60,
12,9,19,8228,46.00,42.10,
12,9,20,8229,45.00,40.70,
12,9,21,8230,44.10,40.30,
12,9,22,8231,42.10,40.10,
12,9,23,8232,50.00,44.10,
12,10,0,8233,52.00,45.00,
12,10,1,8234,51.10,44.60,
12,10,2,8235,52.00,45.00,
12,10,3,8236,51.10,44.20,
12,10,4,8237,50.00,43.30,
12,10,5,8238,48.90,42.70,
12,10,6,8239,48.00,42.30,
12,10,7,8240,48.00,42.30,
12,10,8,8241,50.00,43.30,
12,10,9,8242,51.10,43.10,
12,10,10,8243,53.10,44.10,
12,10,11,8244,54.00,44.50,
12,10,12,8245,54.00,44.50,
12,10,13,8246,55.00,44.30,
12,10,14,8247,57.90,45.80,
12,10,15,8248,57.90,45.80,
12,10,16,8249,57.90,45.80,
12,10,17,8250,54.00,44.60,
12,10,18,8251,46.00,40.90,
12,10,19,8252,46.90,41.40,
12,10,20,8253,48.00,42.30,
12,10,21,8254,45.00,40.70,
12,10,22,8255,43.00,38.90,
12,10,23,8256,45.00,39.30,
12,11,0,8257,44.10,38.00,
12,11,1,8258,42.10,36.90,
12,11,2,8259,42.10,36.90,
12,11,3,8260,39.90,35.60,
12,11,4,8261,43.00,38.90,
12,11,5,8262,45.00,40.80,
12,11,6,8263,48.00,43.10,
12,11,7,8264,48.90,43.20,
12,11,8,8265,50.00,43.30,
12,11,9,8266,55.90,46.90,
12,11,10,8267,57.90,47.80,
12,11,11,8268,60.10,49.60,
12,11,12,8269,63.00,51.80,
12,11,13,8270,63.00,53.00,
12,11,14,8271,63.00,53.90,
12,11,15,8272,63.00,53.90,
12,11,16,8273,62.10,54.10,
12,11,17,8274,61.00,54.10,
12,11,18,8275,59.00,53.30,
12,11,19,8276,60.10,53.70,
12,11,20,8277,60.10,53.70,
12,11,21,8278,61.00,55.20,
12,11,22,8279,60.10,55.30,
12,11,23,8280,60.10,55.30,
12,12,0,8281,61.00,56.70,
12,12,1,8282,62.10,58.30,
12,12,2,8283,62.10,59.00,
12,12,3,8284,62.10,59.50,
12,12,4,8285,62.10,59.50,
12,12,5,8286,63.00,61.70,
12,12,6,8287,63.00,61.70,
12,12,7,8288,63.00,62.40,
12,12,8,8289,57.00,57.00,
12,12,9,8290,54.00,53.40,
12,12,10,8291,53.10,53.00,
12,12,11,8292,51.10,51.00,
12,12,12,8293,50.00,49.40,
12,12,13,8294,48.90,48.90,
12,12,14,8295,50.00,49.40,
12,12,15,8296,50.00,49.40,
12,12,16,8297,50.00,49.40,
12,12,17,8298,50.00,49.40,
12,12,18,8299,50.00,49.30,
12,12,19,8300,50.00,49.40,
12,12,20,8301,50.00,49.30,
12,12,21,8302,48.90,48.90,
12,12,22,8303,48.90,48.90,
12,12,23,8304,48.90,48.90,
12,13,0,8305,48.90,48.90,
12,13,1,8306,48.90,48.90,
12,13,2,8307,48.90,48.90,
12,13,3,8308,48.90,48.90,
12,13,4,8309,48.90,48.90,
12,13,5,8310,48.90,48.90,
12,13,6,8311,48.90,48.90,
12,13,7,8312,48.90,48.90,
12,13,8,8313,48.90,48.90,
12,13,9,8314,50.00,49.30,
12,13,10,8315,50.00,49.30,
12,13,11,8316,51.10,49.80,
12,13,12,8317,51.10,49.80,
12,13,13,8318,54.00,52.80,
12,13,14,8319,54.00,52.80,
12,13,15,8320,55.90,54.20,
12,13,16,8321,57.00,55.20,
12,13,17,8322,55.00,54.40,
12,13,18,8323,54.00,54.00,
12,13,19,8324,54.00,54.00,
12,13,20,8325,55.00,54.40,
12,13,21,8326,55.00,55.00,
12,13,22,8327,55.90,55.40,
12,13,23,8328,57.00,56.40,
12,14,0,8329,57.00,56.40,
12,14,1,8330,57.90,57.40,
12,14,2,8331,60.10,58.20,
12,14,3,8332,61.00,59.10,
12,14,4,8333,61.00,59.10,
12,14,5,8334,60.10,58.80,
12,14,6,8335,63.00,61.20,
12,14,7,8336,55.90,55.40,
12,14,8,8337,55.90,55.40,
12,14,9,8338,57.00,55.90,
12,14,10,8339,57.90,56.70,
12,14,11,8340,59.00,58.30,
12,14,12,8341,57.00,57.00,
12,14,13,8342,54.00,54.00,
12,14,14,8343,52.00,52.00,
12,14,15,8344,51.10,51.10,
12,14,16,8345,50.00,50.00,
12,14,17,8346,50.00,50.00,
12,14,18,8347,50.00,50.00,
12,14,19,8348,51.10,49.90,
12,14,20,8349,50.00,48.90,
12,14,21,8350,48.90,47.80,
12,14,22,8351,48.90,47.80,
12,14,23,8352,46.90,45.90,
12,15,0,8353,46.90,45.90,
12,15,1,8354,46.90,45.90,
12,15,2,8355,46.00,44.40,
12,15,3,8356,45.00,43.50,
12,15,4,8357,45.00,43.50,
12,15,5,8358,45.00,43.00,
12,15,6,8359,45.00,43.00,
12,15,7,8360,44.10,42.00,
12,15,8,8361,44.10,41.60,
12,15,9,8362,46.00,42.60,
12,15,10,8363,48.00,44.00,
12,15,11,8364,48.90,44.00,
12,15,12,8365,51.10,45.10,
12,15,13,8366,54.00,46.10,
12,15,14,8367,55.90,46.90,
12,15,15,8368,55.90,46.90,
12,15,16,8369,55.90,46.90,
12,15,17,8370,52.00,45.10,
12,15,18,8371,51.10,44.70,
12,15,19,8372,45.00,42.10,
12,15,20,8373,39.90,38.90,
12,15,21,8374,41.00,39.50,
12,15,22,8375,41.00,39.50,
12,15,23,8376,37.90,37.80,
12,16,0,8377,45.00,42.10,
12,16,1,8378,39.00,38.00,
12,16,2,8379,37.90,37.40,
12,16,3,8380,37.90,37.40,
12,16,4,8381,39.00,38.00,
12,16,5,8382,39.00,37.60,
12,16,6,8383,39.90,38.00,
12,16,7,8384,39.90,38.00,
12,16,8,8385,46.90,43.40,
12,16,9,8386,54.00,49.00,
12,16,10,8387,57.90,50.80,
12,16,11,8388,62.10,52.60,
12,16,12,8389,64.00,53.90,
12,16,13,8390,64.00,55.20,
12,16,14,8391,64.90,55.60,
12,16,15,8392,64.90,56.10,
12,16,16,8393,64.90,56.10,
12,16,17,8394,62.10,55.60,
12,16,18,8395,57.90,53.90,
12,16,19,8396,55.90,53.10,
12,16,20,8397,55.00,52.70,
12,16,21,8398,53.10,51.20,
12,16,22,8399,53.10,50.70,
12,16,23,8400,54.00,51.10,
12,17,0,8401,54.00,51.70,
12,17,1,8402,53.10,51.30,
12,17,2,8403,54.00,52.30,
12,17,3,8404,57.00,54.00,
12,17,4,8405,59.00,54.80,
12,17,5,8406,61.00,55.60,
12,17,6,8407,60.10,55.80,
12,17,7,8408,60.10,55.80,
12,17,8,8409,63.00,57.00,
12,17,9,8410,66.90,59.00,
12,17,10,8411,71.10,61.50,
12,17,11,8412,73.00,63.30,
12,17,12,8413,75.00,64.00,
12,17,13,8414,60.10,58.70,
12,17,14,8415,57.90,57.80,
12,17,15,8416,57.00,56.90,
12,17,16,8417,53.10,51.90,
12,17,17,8418,50.00,49.30,
12,17,18,8419,50.00,48.30,
12,17,19,8420,48.90,46.70,
12,17,20,8421,48.00,45.30,
12,17,21,8422,46.90,43.90,
12,17,22,8423,45.00,41.20,
12,17,23,8424,44.10,40.30,
12,18,0,8425,43.00,39.70,
12,18,1,8426,42.10,38.40,
12,18,2,8427,42.10,38.40,
12,18,3,8428,41.00,37.00,
12,18,4,8429,39.90,35.60,
12,18,5,8430,39.00,34.40,
12,18,6,8431,37.90,33.70,
12,18,7,8432,37.00,33.20,
12,18,8,8433,37.90,33.00,
12,18,9,8434,37.90,33.00,
12,18,10,8435,39.00,33.60,
12,18,11,8436,41.00,34.40,
12,18,12,8437,43.00,35.60,
12,18,13,8438,44.10,35.60,
12,18,14,8439,45.00,35.50,
12,18,15,8440,46.00,36.10,
12,18,16,8441,45.00,35.00,
12,18,17,8442,42.10,33.40,
12,18,18,8443,39.90,32.10,
12,18,19,8444,37.90,30.90,
12,18,20,8445,37.00,30.40,
12,18,21,8446,36.00,29.80,
12,18,22,8447,35.10,29.00,
12,18,23,8448,33.10,27.50,
12,19,0,8449,32.00,26.90,
12,19,1,8450,30.90,26.20,
12,19,2,8451,30.00,25.60,
12,19,3,8452,30.00,25.60,
12,19,4,8453,28.90,24.90,
12,19,5,8454,28.00,24.40,
12,19,6,8455,28.00,24.40,
12,19,7,8456,27.00,23.70,
12,19,8,8457,28.90,24.90,
12,19,9,8458,30.90,26.20,
12,19,10,8459,32.00,27.40,
12,19,11,8460,34.00,28.60,
12,19,12,8461,36.00,29.80,
12,19,13,8462,35.10,28.80,
12,19,14,8463,37.90,30.20,
12,19,15,8464,37.90,30.00,
12,19,16,8465,37.90,30.20,
12,19,17,8466,35.10,28.80,
12,19,18,8467,33.10,28.10,
12,19,19,8468,33.10,28.60,
12,19,20,8469,37.00,30.90,
12,19,21,8470,37.90,30.90,
12,19,22,8471,37.90,30.90,
12,19,23,8472,37.00,30.10,
12,20,0,8473,33.10,27.50,
12,20,1,8474,33.10,27.50,
