MON,DAY,HR,HR OF YR,DRY BULB,WET BULB,
11,1,6,7303,43.30,42.00,
11,1,7,7304,42.10,41.60,
11,1,8,7305,45.00,43.10,
11,1,9,7306,48.00,44.10,
11,1,10,7307,50.00,45.00,
11,1,11,7308,51.10,46.50,
11,1,12,7309,53.10,47.90,
11,1,13,7310,55.00,47.90,
11,1,14,7311,54.00,47.90,
11,1,15,7312,55.00,48.80,
11,1,16,7313,55.00,49.70,
11,1,17,7314,53.10,49.40,
11,1,18,7315,54.00,50.30,
11,1,19,7316,54.00,51.30,
11,1,20,7317,54.00,51.90,
11,1,21,7318,54.00,52.50,
11,1,22,7319,55.00,53.40,
11,1,23,7320,55.90,54.40,
11,2,0,7321,55.90,55.00,
11,2,1,7322,57.00,56.60,
11,2,2,7323,57.90,57.60,
11,2,3,7324,60.10,59.70,
11,2,4,7325,62.10,61.70,
11,2,5,7326,63.00,62.70,
11,2,6,7327,64.90,63.90,
11,2,7,7328,66.00,64.30,
11,2,8,7329,66.90,64.60,
11,2,9,7330,69.10,66.00,
11,2,10,7331,71.10,66.60,
11,2,11,7332,73.00,67.20,
11,2,12,7333,75.90,67.50,
11,2,13,7334,75.00,66.70,
11,2,14,7335,75.00,67.20,
11,2,15,7336,75.00,67.20,
11,2,16,7337,73.90,65.20,
11,2,17,7338,73.00,64.20,
11,2,18,7339,73.00,63.60,
11,2,19,7340,72.00,61.70,
11,2,20,7341,72.00,61.70,
11,2,21,7342,61.00,57.60,
11,2,22,7343,59.00,57.40,
11,2,23,7344,57.90,57.00,
11,3,0,7345,57.90,57.00,
11,3,1,7346,57.90,57.00,
11,3,2,7347,57.90,57.00,
11,3,3,7348,55.90,55.00,
11,3,4,7349,54.00,52.50,
11,3,5,7350,54.00,52.50,
11,3,6,7351,45.00,43.70,
11,3,7,7352,41.00,40.20,
11,3,8,7353,37.00,35.80,
11,3,9,7354,34.00,32.80,
11,3,10,7355,33.10,31.40,
11,3,11,7356,32.00,30.00,
11,3,12,7357,33.10,30.30,
11,3,13,7358,33.10,29.90,
11,3,14,7359,34.00,29.80,
11,3,15,7360,37.90,31.70,
11,3,16,7361,37.00,30.40,
11,3,17,7362,34.00,28.30,
11,3,18,7363,32.00,27.60,
11,3,19,7364,30.90,27.30,
11,3,20,7365,30.00,27.00,
11,3,21,7366,30.90,27.30,
11,3,22,7367,30.00,26.70,
11,3,23,7368,32.00,27.90,
11,4,0,7369,32.00,27.90,
11,4,1,7370,32.00,27.90,
11,4,2,7371,30.90,27.30,
11,4,3,7372,30.00,26.70,
11,4,4,7373,30.00,26.70,
11,4,5,7374,28.90,26.00,
11,4,6,7375,28.90,26.30,
11,4,7,7376,28.90,26.30,
11,4,8,7377,35.10,30.40,
11,4,9,7378,39.00,32.90,
11,4,10,7379,43.00,34.90,
11,4,11,7380,46.90,36.50,
11,4,12,7381,48.90,37.60,
11,4,13,7382,48.90,38.20,
11,4,14,7383,50.00,39.00,
11,4,15,7384,48.00,38.30,
11,4,16,7385,45.00,37.00,
11,4,17,7386,39.90,34.10,
11,4,18,7387,37.00,32.80,
11,4,19,7388,36.00,31.90,
11,4,20,7389,36.00,32.20,
11,4,21,7390,35.10,32.00,
11,4,22,7391,34.00,31.10,
11,4,23,7392,34.00,31.10,
11,5,0,7393,34.00,31.50,
11,5,1,7394,35.10,32.40,
11,5,2,7395,37.00,34.00,
11,5,3,7396,37.90,34.50,
11,5,4,7397,37.90,34.50,
11,5,5,7398,37.90,34.50,
11,5,6,7399,36.00,33.40,
11,5,7,7400,35.10,32.90,
11,5,8,7401,36.00,33.80,
11,5,9,7402,34.00,31.40,
11,5,10,7403,34.00,31.00,
11,5,11,7404,36.00,32.50,
11,5,12,7405,37.90,33.30,
11,5,13,7406,43.00,35.80,
11,5,14,7407,42.10,35.00,
11,5,15,7408,43.00,35.20,
11,5,16,7409,41.00,33.70,
11,5,17,7410,36.00,30.90,
11,5,18,7411,32.00,28.80,
11,5,19,7412,32.00,28.80,
11,5,20,7413,30.90,28.20,
11,5,21,7414,30.00,27.70,
11,5,22,7415,27.00,25.10,
11,5,23,7416,25.00,23.80,
11,6,0,7417,24.10,22.90,
11,6,1,7418,25.00,23.50,
11,6,2,7419,25.00,23.50,
11,6,3,7420,25.00,23.50,
11,6,4,7421,25.00,23.20,
11,6,5,7422,23.00,21.60,
11,6,6,7423,25.00,22.90,
11,6,7,7424,24.10,22.60,
11,6,8,7425,28.90,27.30,
11,6,9,7426,34.00,31.00,
11,6,10,7427,37.90,33.60,
11,6,11,7428,37.90,32.20,
11,6,12,7429,37.90,31.30,
11,6,13,7430,37.00,30.80,
11,6,14,7431,37.00,30.80,
11,6,15,7432,36.00,30.30,
11,6,16,7433,35.10,29.70,
11,6,17,7434,35.10,30.00,
11,6,18,7435,34.00,29.70,
11,6,19,7436,34.00,30.00,
11,6,20,7437,32.00,28.50,
11,6,21,7438,30.90,27.90,
11,6,22,7439,30.90,28.20,
11,6,23,7440,30.90,27.50,
11,7,0,7441,30.00,26.40,
11,7,1,7442,27.00,24.50,
11,7,2,7443,27.00,24.80,
11,7,3,7444,27.00,24.90,
11,7,4,7445,27.00,24.90,
11,7,5,7446,28.00,25.50,
11,7,6,7447,28.00,25.50,
11,7,7,7448,28.90,26.30,
11,7,8,7449,32.00,28.90,
11,7,9,7450,35.10,31.40,
11,7,10,7451,37.90,33.70,
11,7,11,7452,42.10,36.40,
11,7,12,7453,44.10,38.30,
11,7,13,7454,46.90,39.80,
11,7,14,7455,48.90,40.50,
11,7,15,7456,48.00,38.90,
11,7,16,7457,46.00,37.60,
11,7,17,7458,41.00,34.10,
11,7,18,7459,39.90,32.20,
11,7,19,7460,36.00,30.30,
11,7,20,7461,37.00,31.20,
11,7,21,7462,37.90,32.00,
11,7,22,7463,39.00,33.00,
11,7,23,7464,37.00,32.10,
11,8,0,7465,34.00,31.10,
11,8,1,7466,34.00,30.10,
11,8,2,7467,34.00,29.70,
11,8,3,7468,34.00,29.20,
11,8,4,7469,33.10,27.80,
11,8,5,7470,30.90,25.90,
11,8,6,7471,30.90,25.90,
11,8,7,7472,28.00,23.80,
11,8,8,7473,30.90,25.90,
11,8,9,7474,30.90,26.20,
11,8,10,7475,33.10,27.30,
11,8,11,7476,34.00,28.10,
11,8,12,7477,36.00,29.50,
11,8,13,7478,37.00,30.10,
11,8,14,7479,37.90,30.60,
11,8,15,7480,37.90,30.40,
11,8,16,7481,35.10,28.70,
11,8,17,7482,30.90,26.20,
11,8,18,7483,28.90,25.50,
11,8,19,7484,30.00,26.10,
11,8,20,7485,30.00,25.80,
11,8,21,7486,28.00,24.60,
11,8,22,7487,28.00,24.60,
11,8,23,7488,28.00,24.40,
11,9,0,7489,28.00,24.10,
11,9,1,7490,26.10,22.90,
11,9,2,7491,25.00,22.20,
11,9,3,7492,25.00,22.20,
11,9,4,7493,26.10,22.90,
11,9,5,7494,27.00,23.50,
11,9,6,7495,27.00,23.50,
11,9,7,7496,27.00,23.70,
11,9,8,7497,30.00,26.50,
11,9,9,7498,30.90,27.60,
11,9,10,7499,39.90,33.20,
11,9,11,7500,43.00,35.60,
11,9,12,7501,46.00,37.60,
11,9,13,7502,46.90,38.10,
11,9,14,7503,48.90,39.40,
11,9,15,7504,50.00,40.00,
11,9,16,7505,46.90,38.40,
11,9,17,7506,41.00,35.50,
11,9,18,7507,39.00,34.40,
11,9,19,7508,37.00,33.20,
11,9,20,7509,36.00,33.00,
11,9,21,7510,34.00,31.50,
11,9,22,7511,33.10,31.00,
11,9,23,7512,28.90,27.40,
11,10,0,7513,28.00,26.50,
11,10,1,7514,25.00,23.90,
11,10,2,7515,26.10,25.00,
11,10,3,7516,24.10,23.00,
11,10,4,7517,25.00,23.90,
11,10,5,7518,25.00,23.90,
11,10,6,7519,27.00,25.90,
11,10,7,7520,28.90,27.40,
11,10,8,7521,32.00,30.30,
11,10,9,7522,37.00,33.60,
11,10,10,7523,42.10,35.70,
11,10,11,7524,44.10,36.80,
11,10,12,7525,45.00,37.00,
11,10,13,7526,48.00,39.00,
11,10,14,7527,48.00,38.60,
11,10,15,7528,46.90,39.50,
11,10,16,7529,43.00,37.40,
11,10,17,7530,39.90,35.30,
11,10,18,7531,37.90,34.10,
11,10,19,7532,37.90,34.50,
11,10,20,7533,35.10,32.90,
11,10,21,7534,36.00,33.80,
11,10,22,7535,35.10,32.90,
11,10,23,7536,36.00,32.70,
11,11,0,7537,36.00,32.70,
11,11,1,7538,35.10,31.70,
11,11,2,7539,35.10,32.10,
11,11,3,7540,35.10,32.50,
11,11,4,7541,34.00,31.90,
11,11,5,7542,33.10,31.00,
11,11,6,7543,33.10,31.40,
11,11,7,7544,33.10,31.40,
11,11,8,7545,39.00,36.80,
11,11,9,7546,48.00,43.10,
11,11,10,7547,55.00,47.30,
11,11,11,7548,57.90,48.30,
11,11,12,7549,61.00,49.20,
11,11,13,7550,64.00,50.20,
11,11,14,7551,64.90,50.60,
11,11,15,7552,63.00,48.70,
11,11,16,7553,59.00,48.80,
11,11,17,7554,57.00,48.70,
11,11,18,7555,55.90,48.20,
11,11,19,7556,55.90,48.20,
11,11,20,7557,55.00,47.80,
11,11,21,7558,54.00,47.80,
11,11,22,7559,50.00,47.40,
11,11,23,7560,48.00,47.00,
11,12,0,7561,48.00,47.00,
11,12,1,7562,48.00,47.00,
11,12,2,7563,48.00,46.40,
11,12,3,7564,48.00,46.40,
11,12,4,7565,48.00,46.00,
11,12,5,7566,48.90,46.40,
11,12,6,7567,48.90,46.40,
11,12,7,7568,48.90,46.80,
11,12,8,7569,50.00,47.30,
11,12,9,7570,52.00,48.80,
11,12,10,7571,53.10,50.30,
11,12,11,7572,53.10,50.30,
11,12,12,7573,55.00,51.60,
11,12,13,7574,55.90,52.50,
11,12,14,7575,57.90,52.80,
11,12,15,7576,59.00,53.20,
11,12,16,7577,57.90,52.30,
11,12,17,7578,57.90,52.30,
11,12,18,7579,55.90,51.90,
11,12,19,7580,55.90,54.20,
11,12,20,7581,55.00,53.20,
11,12,21,7582,55.00,53.80,
11,12,22,7583,55.00,53.80,
11,12,23,7584,55.00,53.80,
11,13,0,7585,55.00,53.20,
11,13,1,7586,54.00,52.80,
11,13,2,7587,54.00,52.80,
11,13,3,7588,53.10,52.40,
11,13,4,7589,53.10,53.00,
11,13,5,7590,53.10,53.00,
11,13,6,7591,53.10,53.00,
11,13,7,7592,53.10,53.00,
11,13,8,7593,54.00,53.40,
11,13,9,7594,54.00,53.40,
11,13,10,7595,53.10,51.90,
11,13,11,7596,50.00,49.30,
11,13,12,7597,46.90,46.40,
11,13,13,7598,46.90,45.80,
11,13,14,7599,45.00,44.50,
11,13,15,7600,45.00,43.90,
11,13,16,7601,45.00,43.90,
11,13,17,7602,45.00,43.90,
11,13,18,7603,45.00,43.40,
11,13,19,7604,46.00,42.90,
11,13,20,7605,45.00,42.90,
11,13,21,7606,45.00,42.90,
11,13,22,7607,45.00,42.40,
11,13,23,7608,45.00,42.00,
11,14,0,7609,44.10,41.50,
11,14,1,7610,44.10,41.50,
11,14,2,7611,42.10,39.60,
11,14,3,7612,41.00,39.10,
11,14,4,7613,39.90,38.00,
11,14,5,7614,39.90,38.00,
11,14,6,7615,39.90,37.60,
11,14,7,7616,41.00,37.80,
11,14,8,7617,39.90,37.60,
11,14,9,7618,41.00,38.20,
11,14,10,7619,42.10,38.80,
11,14,11,7620,43.00,39.30,
11,14,12,7621,44.10,39.80,
11,14,13,7622,44.10,39.80,
11,14,14,7623,44.10,39.80,
11,14,15,7624,46.00,40.80,
11,14,16,7625,45.00,40.70,
11,14,17,7626,43.00,38.90,
11,14,18,7627,43.00,39.30,
11,14,19,7628,41.00,38.20,
11,14,20,7629,42.10,39.60,
11,14,21,7630,39.90,38.00,
11,14,22,7631,37.90,36.60,
11,14,23,7632,37.90,36.10,
11,15,0,7633,39.00,37.20,
11,15,1,7634,39.00,37.50,
11,15,2,7635,39.90,38.00,
11,15,3,7636,39.90,38.00,
11,15,4,7637,41.00,39.10,
11,15,5,7638,41.00,39.10,
11,15,6,7639,41.00,38.60,
11,15,7,7640,41.00,38.60,
11,15,8,7641,42.10,39.70,
11,15,9,7642,42.10,39.60,
11,15,10,7643,42.10,40.10,
11,15,11,7644,42.10,39.70,
11,15,12,7645,42.10,40.10,
11,15,13,7646,43.00,40.50,
11,15,14,7647,43.00,40.50,
11,15,15,7648,43.00,41.00,
11,15,16,7649,44.10,41.60,
11,15,17,7650,44.10,42.50,
11,15,18,7651,45.00,43.00,
11,15,19,7652,46.00,44.40,
11,15,20,7653,46.00,45.00,
11,15,21,7654,48.00,45.00,
11,15,22,7655,48.00,46.40,
11,15,23,7656,46.90,45.90,
11,16,0,7657,46.00,46.10,
11,16,1,7658,46.90,46.50,
11,16,2,7659,46.90,47.10,
11,16,3,7660,48.00,47.60,
11,16,4,7661,48.00,48.20,
11,16,5,7662,48.00,48.20,
11,16,6,7663,48.90,48.70,
11,16,7,7664,48.90,49.20,
11,16,8,7665,53.10,52.20,
11,16,9,7666,52.00,48.00,
11,16,10,7667,50.00,46.60,
11,16,11,7668,46.90,44.70,
11,16,12,7669,46.00,45.20,
11,16,13,7670,46.00,45.20,
11,16,14,7671,45.00,43.20,
11,16,15,7672,41.00,39.30,
11,16,16,7673,39.90,38.20,
11,16,17,7674,39.00,37.30,
11,16,18,7675,39.90,37.30,
11,16,19,7676,39.90,36.50,
11,16,20,7677,39.90,36.90,
11,16,21,7678,39.90,36.50,
11,16,22,7679,39.00,36.40,
11,16,23,7680,37.90,34.90,
11,17,0,7681,36.00,32.60,
11,17,1,7682,35.10,32.50,
11,17,2,7683,33.10,31.30,
11,17,3,7684,33.10,31.00,
11,17,4,7685,34.00,31.50,
11,17,5,7686,34.00,30.40,
11,17,6,7687,33.10,29.90,
11,17,7,7688,30.90,28.90,
11,17,8,7689,32.00,29.20,
11,17,9,7690,33.10,29.90,
11,17,10,7691,35.10,30.70,
11,17,11,7692,36.00,31.20,
11,17,12,7693,36.00,31.90,
11,17,13,7694,35.10,31.40,
11,17,14,7695,35.10,30.10,
11,17,15,7696,33.10,28.30,
11,17,16,7697,34.00,28.60,
11,17,17,7698,32.00,28.60,
11,17,18,7699,32.00,28.50,
11,17,19,7700,32.00,28.50,
11,17,20,7701,32.00,27.60,
11,17,21,7702,32.00,27.90,
11,17,22,7703,32.00,27.90,
11,17,23,7704,32.00,27.60,
11,18,0,7705,32.00,27.90,
11,18,1,7706,30.00,27.00,
11,18,2,7707,28.90,25.70,
11,18,3,7708,28.00,25.20,
11,18,4,7709,27.00,24.20,
11,18,5,7710,27.00,24.20,
11,18,6,7711,26.10,23.90,
11,18,7,7712,25.00,23.60,
11,18,8,7713,28.00,25.50,
11,18,9,7714,28.90,26.00,
11,18,10,7715,32.00,27.90,
11,18,11,7716,34.00,29.10,
11,18,12,7717,37.90,31.90,
11,18,13,7718,37.90,31.40,
11,18,14,7719,37.90,30.60,
11,18,15,7720,37.00,30.60,
11,18,16,7721,37.00,31.10,
11,18,17,7722,35.10,30.40,
11,18,18,7723,34.00,29.70,
11,18,19,7724,33.10,29.50,
11,18,20,7725,32.00,28.90,
11,18,21,7726,33.10,29.80,
11,18,22,7727,32.00,29.20,
11,18,23,7728,32.00,29.60,
11,19,0,7729,33.10,29.80,
11,19,1,7730,32.00,30.70,
11,19,2,7731,32.00,30.70,
11,19,3,7732,32.00,31.10,
11,19,4,7733,33.10,31.30,
11,19,5,7734,32.00,30.30,
11,19,6,7735,32.00,30.30,
11,19,7,7736,32.00,31.90,
11,19,8,7737,30.90,30.00,
11,19,9,7738,30.00,30.00,
11,19,10,7739,30.90,30.50,
11,19,11,7740,30.90,30.50,
11,19,12,7741,32.00,31.10,
11,19,13,7742,32.00,31.10,
11,19,14,7743,32.00,32.00,
11,19,15,7744,32.00,31.10,
11,19,16,7745,32.00,31.50,
11,19,17,7746,32.00,31.50,
11,19,18,7747,32.00,31.10,
11,19,19,7748,32.00,31.10,
11,19,20,7749,32.00,30.70,
11,19,21,7750,32.00,30.30,
11,19,22,7751,30.90,30.00,
11,19,23,7752,32.00,30.70,
11,20,0,7753,32.00,30.70,
11,20,1,7754,32.00,30.70,
11,20,2,7755,32.00,30.70,
11,20,3,7756,32.00,30.70,
11,20,4,7757,30.90,29.70,
11,20,5,7758,30.90,29.30,
11,20,6,7759,30.90,29.30,
11,20,7,7760,30.90,29.30,
11,20,8,7761,30.90,29.30,
11,20,9,7762,32.00,30.30,
11,20,10,7763,34.00,31.40,
11,20,11,7764,36.00,32.90,
11,20,12,7765,37.90,34.00,
11,20,13,7766,37.90,34.00,
11,20,14,7767,37.90,33.70,
11,20,15,7768,37.90,34.50,
11,20,16,7769,37.00,33.90,
11,20,17,7770,35.10,32.00,
11,20,18,7771,34.00,31.40,
11,20,19,7772,32.00,29.90,
11,20,20,7773,32.00,29.90,
11,20,21,7774,30.90,29.20,
11,20,22,7775,30.00,28.70,
11,20,23,7776,28.90,27.70,
11,21,0,7777,28.90,26.60,
11,21,1,7778,28.00,26.10,
11,21,2,7779,28.00,25.70,
11,21,3,7780,28.00,26.10,
11,21,4,7781,28.00,26.10,
11,21,5,7782,28.00,26.80,
11,21,6,7783,28.90,27.30,
11,21,7,7784,28.90,27.70,
11,21,8,7785,30.00,28.00,
11,21,9,7786,34.00,31.00,
11,21,10,7787,35.10,31.00,
11,21,11,7788,37.00,31.80,
11,21,12,7789,37.00,32.40,
11,21,13,7790,37.90,33.00,
11,21,14,7791,37.90,33.30,
11,21,15,7792,37.00,32.80,
11,21,16,7793,37.00,33.20,
11,21,17,7794,37.00,33.20,
11,21,18,7795,37.00,33.20,
11,21,19,7796,37.00,33.20,
11,21,20,7797,37.00,33.20,
11,21,21,7798,37.00,33.60,
11,21,22,7799,37.00,34.00,
11,21,23,7800,34.00,33.10,
11,22,0,7801,34.00,33.10,
11,22,1,7802,34.00,33.20,
11,22,2,7803,34.00,33.20,
11,22,3,7804,34.00,33.60,
11,22,4,7805,35.10,34.30,
11,22,5,7806,35.10,34.30,
11,22,6,7807,35.10,34.60,
11,22,7,7808,36.00,35.20,
11,22,8,7809,37.00,36.20,
11,22,9,7810,37.90,37.10,
11,22,10,7811,39.00,38.20,
11,22,11,7812,39.00,38.20,
11,22,12,7813,39.90,39.10,
11,22,13,7814,39.90,40.00,
11,22,14,7815,41.00,40.60,
11,22,15,7816,42.10,41.20,
11,22,16,7817,42.10,41.70,
11,22,17,7818,42.10,42.20,
11,22,18,7819,43.00,42.70,
11,22,19,7820,43.00,42.70,
11,22,20,7821,43.00,42.70,
11,22,21,7822,45.00,43.70,
11,22,22,7823,44.10,43.20,
11,22,23,7824,44.10,43.20,
11,23,0,7825,44.10,43.20,
11,23,1,7826,43.00,43.10,
11,23,2,7827,43.00,42.70,
11,23,3,7828,43.00,43.10,
11,23,4,7829,43.00,42.70,
11,23,5,7830,43.00,42.70,
11,23,6,7831,43.00,43.10,
11,23,7,7832,43.00,42.70,
11,23,8,7833,43.00,42.10,
11,23,9,7834,43.00,42.10,
11,23,10,7835,43.00,42.10,
11,23,11,7836,44.10,43.20,
11,23,12,7837,44.10,42.70,
11,23,13,7838,45.00,43.10,
11,23,14,7839,46.00,42.70,
11,23,15,7840,42.10,39.80,
11,23,16,7841,39.90,38.20,
11,23,17,7842,39.90,37.80,
11,23,18,7843,37.90,36.70,
11,23,19,7844,37.00,36.20,
11,23,20,7845,37.00,36.20,
11,23,21,7846,37.00,35.70,
11,23,22,7847,37.00,35.70,
11,23,23,7848,37.00,35.30,
11,24,0,7849,35.10,33.30,
11,24,1,7850,33.10,31.80,
11,24,2,7851,32.00,31.20,
11,24,3,7852,32.00,30.70,
11,24,4,7853,30.90,29.70,
11,24,5,7854,30.90,30.10,
11,24,6,7855,30.00,29.20,
11,24,7,7856,30.90,29.70,
11,24,8,7857,32.00,30.30,
11,24,9,7858,35.10,31.70,
11,24,10,7859,39.00,33.60,
11,24,11,7860,43.00,35.90,
11,24,12,7861,45.00,37.70,
11,24,13,7862,48.00,38.20,
11,24,14,7863,48.90,39.40,
11,24,15,7864,50.00,39.30,
11,24,16,7865,46.90,38.00,
11,24,17,7866,44.10,37.50,
11,24,18,7867,42.10,36.80,
11,24,19,7868,41.00,35.80,
11,24,20,7869,39.90,35.20,
11,24,21,7870,39.90,34.80,
11,24,22,7871,39.90,34.80,
11,24,23,7872,37.90,34.00,
11,25,0,7873,39.00,35.10,
11,25,1,7874,37.90,34.50,
11,25,2,7875,39.00,35.10,
11,25,3,7876,37.90,34.50,
11,25,4,7877,37.00,34.00,
11,25,5,7878,37.00,34.00,
11,25,6,7879,37.00,34.00,
11,25,7,7880,39.00,35.10,
11,25,8,7881,41.00,37.00,
11,25,9,7882,44.10,39.50,
11,25,10,7883,48.00,41.90,
11,25,11,7884,50.00,44.00,
11,25,12,7885,52.00,45.90,
11,25,13,7886,54.00,47.30,
11,25,14,7887,55.00,48.20,
11,25,15,7888,52.00,47.20,
11,25,16,7889,52.00,45.50,
11,25,17,7890,51.10,45.10,
11,25,18,7891,51.10,44.60,
11,25,19,7892,51.10,43.80,
11,25,20,7893,50.00,42.90,
11,25,21,7894,48.90,42.00,
11,25,22,7895,48.90,42.40,
11,25,23,7896,48.00,41.90,
11,26,0,7897,48.00,41.90,
11,26,1,7898,46.00,41.30,
11,26,2,7899,46.00,41.70,
11,26,3,7900,45.00,41.60,
11,26,4,7901,45.00,42.10,
11,26,5,7902,44.10,41.70,
11,26,6,7903,43.00,41.10,
11,26,7,7904,44.10,42.10,
11,26,8,7905,44.10,42.10,
11,26,9,7906,46.00,43.50,
11,26,10,7907,48.90,44.40,
11,26,11,7908,51.10,46.80,
11,26,12,7909,53.10,47.80,
11,26,13,7910,54.00,49.10,
11,26,14,7911,55.00,49.10,
11,26,15,7912,54.00,49.10,
11,26,16,7913,53.10,49.30,
11,26,17,7914,50.00,46.30,
11,26,18,7915,48.00,45.00,
11,26,19,7916,46.00,44.40,
11,26,20,7917,44.10,42.50,
11,26,21,7918,43.00,42.00,
11,26,22,7919,42.10,41.00,
11,26,23,7920,41.00,38.60,
11,27,0,7921,39.00,36.40,
11,27,1,7922,37.90,34.80,
11,27,2,7923,37.00,34.00,
11,27,3,7924,37.00,33.50,
11,27,4,7925,35.10,31.70,
11,27,5,7926,35.10,31.30,
11,27,6,7927,34.00,30.00,
11,27,7,7928,32.00,28.20,
11,27,8,7929,30.90,27.80,
11,27,9,7930,33.10,29.10,
11,27,10,7931,32.00,28.50,
11,27,11,7932,33.10,29.50,
11,27,12,7933,33.10,29.50,
11,27,13,7934,33.10,29.50,
11,27,14,7935,34.00,30.30,
11,27,15,7936,34.00,30.30,
11,27,16,7937,34.00,31.40,
11,27,17,7938,32.00,29.10,
11,27,18,7939,32.00,28.50,
11,27,19,7940,30.90,27.80,
11,27,20,7941,30.00,26.90,
11,27,21,7942,30.00,26.90,
11,27,22,7943,28.90,25.70,
11,27,23,7944,28.90,25.70,
11,28,0,7945,28.90,25.40,
11,28,1,7946,28.90,25.10,
11,28,2,7947,28.00,24.60,
11,28,3,7948,28.00,24.60,
11,28,4,7949,28.00,24.60,
11,28,5,7950,28.00,24.60,
11,28,6,7951,28.00,24.60,
11,28,7,7952,27.00,23.90,
11,28,8,7953,27.00,23.20,
11,28,9,7954,27.00,23.70,
11,28,10,7955,30.00,25.60,
11,28,11,7956,32.00,27.60,
11,28,12,7957,34.00,28.50,
11,28,13,7958,36.00,31.20,
11,28,14,7959,36.00,30.50,
11,28,15,7960,36.00,30.00,
11,28,16,7961,36.00,29.80,
11,28,17,7962,32.00,27.10,
11,28,18,7963,30.90,26.20,
11,28,19,7964,28.90,25.20,
11,28,20,7965,28.00,24.40,
11,28,21,7966,28.90,25.20,
11,28,22,7967,28.00,24.60,
11,28,23,7968,27.00,24.30,
11,29,0,7969,26.10,23.70,
11,29,1,7970,25.00,22.70,
11,29,2,7971,23.00,21.10,
11,29,3,7972,23.00,21.10,
11,29,4,7973,23.00,21.10,
11,29,5,7974,23.00,21.30,
11,29,6,7975,24.10,22.10,
11,29,7,7976,24.10,22.10,
11,29,8,7977,26.10,23.90,
11,29,9,7978,28.00,25.50,
11,29,10,7979,34.00,29.40,
11,29,11,7980,37.00,31.80,
11,29,12,7981,39.00,32.30,
11,29,13,7982,42.10,33.80,
11,29,14,7983,43.00,34.90,
11,29,15,7984,43.00,34.90,
11,29,16,7985,42.10,34.70,
11,29,17,7986,39.90,33.50,
11,29,18,7987,37.00,32.10,
11,29,19,7988,37.00,31.80,
11,29,20,7989,36.00,31.20,
11,29,21,7990,37.00,31.80,
11,29,22,7991,34.00,29.70,
11,29,23,7992,33.10,29.20,
11,30,0,7993,32.00,28.60,
11,30,1,7994,32.00,28.90,
11,30,2,7995,30.00,27.40,
11,30,3,7996,28.00,26.10,
11,30,4,7997,27.00,25.50,
11,30,5,7998,28.00,27.50,
11,30,6,7999,28.90,28.50,
11,30,7,8000,30.90,30.40,
11,30,8,8001,33.10,31.70,
11,30,9,8002,34.00,33.10,
11,30,10,8003,35.10,34.10,
11,30,11,8004,36.00,34.70,
11,30,12,8005,37.90,35.30,
11,30,13,8006,39.90,35.60,
11,30,14,8007,43.00,37.30,
11,30,15,8008,44.10,37.90,
11,30,16,8009,43.00,37.30,
11,30,17,8010,43.00,37.70,
11,30,18,8011,41.00,36.60,
11,30,19,8012,39.20,34.70,
11,30,20,8013,38.50,34.20,
11,30,21,8014,36.70,32.90,
11,30,22,8015,36.30,32.40,
11,30,23,8016,35.60,31.90,
12,1,0,8017,35.40,31.80,
12,1,1,8018,34.70,31.50,
12,1,2,8019,34.20,31.20,
12,1,3,8020,33.80,31.00,
12,1,4,8021,34.00,31.50,
12,1,5,8022,34.30,31.80,
12,1,6,8023,35.10,32.00,
12,1,7,8024,35.10,32.40,
12,1,8,8025,36.00,32.60,
12,1,9,8026,37.00,33.20,
12,1,10,8027,37.00,33.20,
12,1,11,8028,37.00,34.00,
12,1,12,8029,34.00,33.20,
12,1,13,8030,34.00,33.20,
12,1,14,8031,34.00,33.20,
12,1,15,8032,35.10,33.80,
12,1,16,8033,35.10,34.30,
12,1,17,8034,35.10,34.70,
12,1,18,8035,36.00,35.20,
12,1,19,8036,36.00,35.20,
12,1,20,8037,36.00,35.20,
12,1,21,8038,36.00,35.20,
12,1,22,8039,36.00,35.20,
12,1,23,8040,36.00,35.20,
12,2,0,8041,35.10,34.30,
12,2,1,8042,35.10,34.30,
12,2,2,8043,35.10,33.80,
12,2,3,8044,35.10,33.80,
12,2,4,8045,35.10,33.80,
12,2,5,8046,35.10,33.80,
12,2,6,8047,35.10,33.80,
12,2,7,8048,35.10,33.80,
12,2,8,8049,35.10,33.80,
12,2,9,8050,35.10,34.30,
12,2,10,8051,36.00,35.60,
12,2,11,8052,37.00,36.20,
12,2,12,8053,37.00,36.60,
12,2,13,8054,37.90,37.50,
12,2,14,8055,41.00,39.20,
12,2,15,8056,39.90,39.00,
12,2,16,8057,41.00,39.60,
12,2,17,8058,39.90,39.00,
12,2,18,8059,39.90,39.50,
12,2,19,8060,39.90,39.50,
12,2,20,8061,39.90,39.50,
12,2,21,8062,39.90,39.00,
12,2,22,8063,39.00,38.10,
12,2,23,8064,37.90,37.00,
12,3,0,8065,37.90,37.00,
12,3,1,8066,37.00,36.20,
12,3,2,8067,37.00,36.50,
12,3,3,8068,37.00,36.10,
12,3,4,8069,37.90,37.00,
12,3,5,8070,37.90,37.00,
12,3,6,8071,37.00,36.50,
12,3,7,8072,37.00,36.10,
12,3,8,8073,37.00,36.10,
12,3,9,8074,37.90,36.70,
12,3,10,8075,39.90,37.30,
12,3,11,8076,41.00,37.90,
12,3,12,8077,43.00,38.60,
12,3,13,8078,43.00,37.40,
