MON,DAY,HR,HR OF YR,DRY BULB,WET BULB,
11,6,23,7440,43.00,40.40,
11,7,0,7441,42.10,39.60,
11,7,1,7442,39.90,37.60,
11,7,2,7443,39.00,36.70,
11,7,3,7444,37.90,36.00,
11,7,4,7445,37.00,35.20,
11,7,5,7446,37.00,35.20,
11,7,6,7447,34.00,32.20,
11,7,7,7448,34.00,32.20,
11,7,8,7449,34.00,32.10,
11,7,9,7450,39.00,36.60,
11,7,10,7451,44.10,40.10,
11,7,11,7452,46.90,41.20,
11,7,12,7453,50.00,42.80,
11,7,13,7454,51.10,43.30,
11,7,14,7455,52.00,43.80,
11,7,15,7456,52.00,43.10,
11,7,16,7457,52.00,43.10,
11,7,17,7458,51.10,42.30,
11,7,18,7459,44.10,39.00,
11,7,19,7460,43.00,38.00,
11,7,20,7461,43.00,38.00,
11,7,21,7462,37.90,35.20,
11,7,22,7463,37.90,34.80,
11,7,23,7464,37.90,34.80,
11,8,0,7465,39.00,35.40,
11,8,1,7466,36.00,33.70,
11,8,2,7467,37.90,34.80,
11,8,3,7468,36.00,33.30,
11,8,4,7469,35.10,32.80,
11,8,5,7470,36.00,33.70,
11,8,6,7471,35.10,33.20,
11,8,7,7472,36.00,34.20,
11,8,8,7473,35.10,33.20,
11,8,9,7474,42.10,39.10,
11,8,10,7475,46.90,42.00,
11,8,11,7476,48.90,43.00,
11,8,12,7477,52.00,44.50,
11,8,13,7478,52.00,44.10,
11,8,14,7479,55.00,45.60,
11,8,15,7480,55.00,45.20,
11,8,16,7481,55.90,46.70,
11,8,17,7482,55.00,44.80,
11,8,18,7483,50.00,42.40,
11,8,19,7484,44.10,39.00,
11,8,20,7485,43.00,38.50,
11,8,21,7486,39.90,36.40,
11,8,22,7487,39.90,36.40,
11,8,23,7488,37.90,34.80,
11,9,0,7489,39.90,36.40,
11,9,1,7490,39.90,36.80,
11,9,2,7491,37.90,35.30,
11,9,3,7492,37.00,35.20,
11,9,4,7493,35.10,32.80,
11,9,5,7494,36.00,33.30,
11,9,6,7495,36.00,34.20,
11,9,7,7496,30.90,29.60,
11,9,8,7497,33.10,31.70,
11,9,9,7498,42.10,39.60,
11,9,10,7499,48.00,43.40,
11,9,11,7500,52.00,45.40,
11,9,12,7501,54.00,45.50,
11,9,13,7502,55.90,46.40,
11,9,14,7503,57.90,47.30,
11,9,15,7504,60.10,48.30,
11,9,16,7505,60.10,48.30,
11,9,17,7506,57.00,46.90,
11,9,18,7507,50.00,42.80,
11,9,19,7508,48.90,41.90,
11,9,20,7509,46.90,41.30,
11,9,21,7510,43.00,38.10,
11,9,22,7511,45.00,40.30,
11,9,23,7512,39.90,35.90,
11,10,0,7513,42.10,37.60,
11,10,1,7514,46.00,39.20,
11,10,2,7515,42.10,37.20,
11,10,3,7516,43.00,38.10,
11,10,4,7517,41.00,36.60,
11,10,5,7518,44.10,38.70,
11,10,6,7519,41.00,37.80,
11,10,7,7520,41.00,37.80,
11,10,8,7521,42.10,38.40,
11,10,9,7522,45.00,40.70,
11,10,10,7523,48.00,43.00,
11,10,11,7524,53.10,45.50,
11,10,12,7525,55.90,46.80,
11,10,13,7526,59.00,48.20,
11,10,14,7527,61.00,49.10,
11,10,15,7528,60.10,50.40,
11,10,16,7529,59.00,50.00,
11,10,17,7530,57.00,49.10,
11,10,18,7531,55.90,48.10,
11,10,19,7532,57.00,48.60,
11,10,20,7533,55.00,47.70,
11,10,21,7534,57.00,48.20,
11,10,22,7535,55.90,47.30,
11,10,23,7536,55.00,46.50,
11,11,0,7537,53.10,45.20,
11,11,1,7538,54.00,46.00,
11,11,2,7539,55.90,46.90,
11,11,3,7540,52.00,47.30,
11,11,4,7541,51.10,47.40,
11,11,5,7542,50.00,46.90,
11,11,6,7543,50.00,47.30,
11,11,7,7544,50.00,47.90,
11,11,8,7545,48.90,46.80,
11,11,9,7546,48.90,47.40,
11,11,10,7547,50.00,47.90,
11,11,11,7548,50.00,47.90,
11,11,12,7549,50.00,48.40,
11,11,13,7550,51.10,48.90,
11,11,14,7551,51.10,49.40,
11,11,15,7552,51.10,49.50,
11,11,16,7553,48.90,46.80,
11,11,17,7554,48.90,46.80,
11,11,18,7555,48.00,46.40,
11,11,19,7556,48.00,45.40,
11,11,20,7557,48.00,45.00,
11,11,21,7558,46.00,44.00,
11,11,22,7559,46.00,43.50,
11,11,23,7560,46.00,43.50,
11,12,0,7561,45.00,42.50,
11,12,1,7562,45.00,42.10,
11,12,2,7563,44.10,42.10,
11,12,3,7564,44.10,42.10,
11,12,4,7565,44.10,42.10,
11,12,5,7566,42.10,40.20,
11,12,6,7567,39.90,38.60,
11,12,7,7568,39.00,37.60,
11,12,8,7569,37.90,36.70,
11,12,9,7570,39.90,38.10,
11,12,10,7571,39.00,36.80,
11,12,11,7572,39.00,36.80,
11,12,12,7573,39.90,37.30,
11,12,13,7574,42.10,38.50,
11,12,14,7575,41.00,37.90,
11,12,15,7576,37.00,34.90,
11,12,16,7577,37.90,35.40,
11,12,17,7578,37.90,35.40,
11,12,18,7579,37.00,34.90,
11,12,19,7580,37.00,34.90,
11,12,20,7581,36.00,33.90,
11,12,21,7582,36.00,33.90,
11,12,22,7583,37.00,34.90,
11,12,23,7584,36.00,33.50,
11,13,0,7585,36.00,33.90,
11,13,1,7586,34.00,32.30,
11,13,2,7587,35.10,33.00,
11,13,3,7588,35.10,33.00,
11,13,4,7589,35.10,33.00,
11,13,5,7590,35.10,32.50,
11,13,6,7591,34.00,31.50,
11,13,7,7592,34.00,31.50,
11,13,8,7593,34.00,31.50,
11,13,9,7594,35.10,31.70,
11,13,10,7595,37.00,33.20,
11,13,11,7596,39.90,35.30,
11,13,12,7597,42.10,36.90,
11,13,13,7598,43.00,36.90,
11,13,14,7599,45.00,38.50,
11,13,15,7600,44.10,37.60,
11,13,16,7601,44.10,38.00,
11,13,17,7602,45.00,38.90,
11,13,18,7603,46.00,39.00,
11,13,19,7604,46.90,39.80,
11,13,20,7605,46.90,41.40,
11,13,21,7606,48.00,42.40,
11,13,22,7607,48.00,43.70,
11,13,23,7608,50.00,44.20,
11,14,0,7609,48.90,44.50,
11,14,1,7610,43.00,40.70,
11,14,2,7611,37.00,34.40,
11,14,3,7612,36.00,33.50,
11,14,4,7613,35.10,32.10,
11,14,5,7614,35.10,31.70,
11,14,6,7615,34.00,30.40,
11,14,7,7616,33.10,29.60,
11,14,8,7617,33.10,29.20,
11,14,9,7618,33.10,29.50,
11,14,10,7619,32.00,27.90,
11,14,11,7620,33.10,28.30,
11,14,12,7621,30.90,27.90,
11,14,13,7622,33.10,27.50,
11,14,14,7623,35.10,29.20,
11,14,15,7624,33.10,28.00,
11,14,16,7625,32.00,27.60,
11,14,17,7626,30.90,26.40,
11,14,18,7627,30.90,27.20,
11,14,19,7628,30.90,27.20,
11,14,20,7629,30.90,27.20,
11,14,21,7630,30.00,26.70,
11,14,22,7631,30.00,26.10,
11,14,23,7632,30.90,26.90,
11,15,0,7633,30.00,26.10,
11,15,1,7634,30.00,25.10,
11,15,2,7635,30.00,25.60,
11,15,3,7636,30.00,25.60,
11,15,4,7637,30.90,26.40,
11,15,5,7638,30.90,26.90,
11,15,6,7639,30.90,27.50,
11,15,7,7640,32.00,27.90,
11,15,8,7641,32.00,27.90,
11,15,9,7642,33.10,28.30,
11,15,10,7643,34.00,28.80,
11,15,11,7644,35.10,29.40,
11,15,12,7645,37.90,31.60,
11,15,13,7646,39.00,32.00,
11,15,14,7647,41.00,33.40,
11,15,15,7648,42.10,34.30,
11,15,16,7649,42.10,34.00,
11,15,17,7650,41.00,33.40,
11,15,18,7651,35.10,29.40,
11,15,19,7652,35.10,29.40,
11,15,20,7653,33.10,28.30,
11,15,21,7654,30.90,26.90,
11,15,22,7655,30.90,26.90,
11,15,23,7656,32.00,27.90,
11,16,0,7657,33.10,28.50,
11,16,1,7658,30.90,27.20,
11,16,2,7659,30.00,26.70,
11,16,3,7660,30.00,26.70,
11,16,4,7661,30.00,26.30,
11,16,5,7662,30.00,26.10,
11,16,6,7663,30.00,26.10,
11,16,7,7664,30.00,26.10,
11,16,8,7665,30.00,26.70,
11,16,9,7666,33.10,29.80,
11,16,10,7667,37.00,32.70,
11,16,11,7668,39.90,34.00,
11,16,12,7669,43.00,35.80,
11,16,13,7670,45.00,36.50,
11,16,14,7671,46.00,37.10,
11,16,15,7672,46.90,37.00,
11,16,16,7673,46.90,37.30,
11,16,17,7674,46.00,36.90,
11,16,18,7675,42.10,34.00,
11,16,19,7676,39.90,33.10,
11,16,20,7677,39.00,33.20,
11,16,21,7678,39.00,33.50,
11,16,22,7679,41.00,34.30,
11,16,23,7680,41.00,34.30,
11,17,0,7681,41.00,36.20,
11,17,1,7682,39.00,35.90,
11,17,2,7683,39.00,35.90,
11,17,3,7684,37.90,35.30,
11,17,4,7685,39.00,36.30,
11,17,5,7686,39.00,36.30,
11,17,6,7687,37.90,35.70,
11,17,7,7688,36.00,33.30,
11,17,8,7689,37.00,34.30,
11,17,9,7690,39.00,36.30,
11,17,10,7691,43.00,39.20,
11,17,11,7692,46.90,41.20,
11,17,12,7693,48.90,42.30,
11,17,13,7694,51.10,43.70,
11,17,14,7695,52.00,44.20,
11,17,15,7696,52.00,44.20,
11,17,16,7697,52.00,44.60,
11,17,17,7698,48.90,42.60,
11,17,18,7699,46.00,40.10,
11,17,19,7700,44.10,39.10,
11,17,20,7701,37.90,34.80,
11,17,21,7702,42.10,38.80,
11,17,22,7703,39.90,37.60,
11,17,23,7704,39.90,37.60,
11,18,0,7705,37.90,36.10,
11,18,1,7706,37.90,36.10,
11,18,2,7707,37.00,35.60,
11,18,3,7708,37.90,36.10,
11,18,4,7709,37.00,35.60,
11,18,5,7710,37.90,36.10,
11,18,6,7711,36.00,34.70,
11,18,7,7712,37.00,35.60,
11,18,8,7713,39.00,37.50,
11,18,9,7714,41.00,39.50,
11,18,10,7715,44.10,42.00,
11,18,11,7716,48.00,44.90,
11,18,12,7717,53.10,48.20,
11,18,13,7718,55.00,49.00,
11,18,14,7719,55.00,49.10,
11,18,15,7720,55.00,49.50,
11,18,16,7721,54.00,49.00,
11,18,17,7722,53.10,48.20,
11,18,18,7723,51.10,47.30,
11,18,19,7724,51.10,47.30,
11,18,20,7725,50.00,47.20,
11,18,21,7726,50.00,47.30,
11,18,22,7727,50.00,47.80,
11,18,23,7728,50.00,48.30,
11,19,0,7729,50.00,48.30,
11,19,1,7730,51.10,49.40,
11,19,2,7731,51.10,49.80,
11,19,3,7732,51.10,49.80,
11,19,4,7733,51.10,50.40,
11,19,5,7734,52.00,50.80,
11,19,6,7735,53.10,51.30,
11,19,7,7736,53.10,51.30,
11,19,8,7737,53.10,51.30,
11,19,9,7738,53.10,50.70,
11,19,10,7739,54.00,51.70,
11,19,11,7740,54.00,52.30,
11,19,12,7741,55.90,54.20,
11,19,13,7742,55.90,54.80,
11,19,14,7743,57.90,56.20,
11,19,15,7744,59.00,57.20,
11,19,16,7745,59.00,57.20,
11,19,17,7746,59.00,56.60,
11,19,18,7747,57.90,56.20,
11,19,19,7748,57.90,56.20,
11,19,20,7749,57.90,56.20,
11,19,21,7750,57.90,56.20,
11,19,22,7751,57.90,56.20,
11,19,23,7752,57.90,56.30,
11,20,0,7753,59.00,57.20,
11,20,1,7754,59.00,57.20,
11,20,2,7755,57.90,56.80,
11,20,3,7756,57.00,56.00,
11,20,4,7757,57.00,56.00,
11,20,5,7758,55.90,54.40,
11,20,6,7759,55.90,54.40,
11,20,7,7760,54.00,51.80,
11,20,8,7761,48.00,44.60,
11,20,9,7762,48.00,44.60,
11,20,10,7763,48.00,43.60,
11,20,11,7764,46.90,42.60,
11,20,12,7765,50.00,44.20,
11,20,13,7766,48.90,42.80,
11,20,14,7767,51.10,43.10,
11,20,15,7768,51.10,42.40,
11,20,16,7769,50.00,41.10,
11,20,17,7770,48.00,39.60,
11,20,18,7771,45.00,38.10,
11,20,19,7772,44.10,38.00,
11,20,20,7773,41.00,36.30,
11,20,21,7774,39.00,34.00,
11,20,22,7775,37.00,31.80,
11,20,23,7776,37.00,32.10,
11,21,0,7777,37.90,32.40,
11,21,1,7778,37.00,31.80,
11,21,2,7779,37.00,31.50,
11,21,3,7780,36.00,30.60,
11,21,4,7781,35.10,30.10,
11,21,5,7782,35.10,30.40,
11,21,6,7783,35.10,30.80,
11,21,7,7784,35.10,30.40,
11,21,8,7785,35.10,30.40,
11,21,9,7786,35.10,30.40,
11,21,10,7787,35.10,30.40,
11,21,11,7788,34.00,29.70,
11,21,12,7789,34.00,29.70,
11,21,13,7790,34.00,29.70,
11,21,14,7791,34.00,29.70,
11,21,15,7792,35.10,30.70,
11,21,16,7793,35.10,30.70,
11,21,17,7794,35.10,30.70,
11,21,18,7795,34.00,30.10,
11,21,19,7796,34.00,30.10,
11,21,20,7797,34.00,30.30,
11,21,21,7798,34.00,30.30,
11,21,22,7799,34.00,30.30,
11,21,23,7800,34.00,30.70,
11,22,0,7801,34.00,30.70,
11,22,1,7802,34.00,30.70,
11,22,2,7803,34.00,30.70,
11,22,3,7804,34.00,30.70,
11,22,4,7805,34.00,31.10,
11,22,5,7806,34.00,31.10,
11,22,6,7807,34.00,31.40,
11,22,7,7808,34.00,31.40,
11,22,8,7809,34.00,31.40,
11,22,9,7810,35.10,32.00,
11,22,10,7811,36.00,32.60,
11,22,11,7812,37.00,33.50,
11,22,12,7813,37.00,33.50,
11,22,13,7814,37.90,34.00,
11,22,14,7815,37.00,33.50,
11,22,15,7816,37.00,33.50,
11,22,16,7817,37.90,34.00,
11,22,17,7818,37.00,33.50,
11,22,18,7819,33.10,30.20,
11,22,19,7820,30.90,28.90,
11,22,20,7821,33.10,30.50,
11,22,21,7822,32.00,29.90,
11,22,22,7823,33.10,30.50,
11,22,23,7824,33.10,30.50,
11,23,0,7825,33.10,30.50,
11,23,1,7826,35.10,32.00,
11,23,2,7827,33.10,30.50,
11,23,3,7828,34.00,31.40,
11,23,4,7829,34.00,31.00,
11,23,5,7830,35.10,32.00,
11,23,6,7831,35.10,32.00,
11,23,7,7832,37.00,33.20,
11,23,8,7833,37.90,33.70,
11,23,9,7834,43.00,37.60,
11,23,10,7835,50.00,42.50,
11,23,11,7836,55.90,46.40,
11,23,12,7837,61.00,49.90,
11,23,13,7838,64.00,51.20,
11,23,14,7839,66.00,52.50,
11,23,15,7840,66.00,52.00,
11,23,16,7841,66.00,51.70,
11,23,17,7842,63.00,50.00,
11,23,18,7843,62.10,49.60,
11,23,19,7844,62.10,49.60,
11,23,20,7845,57.90,49.90,
11,23,21,7846,59.00,49.90,
11,23,22,7847,59.00,49.50,
11,23,23,7848,60.10,49.50,
11,24,0,7849,61.00,49.60,
11,24,1,7850,61.00,49.60,
11,24,2,7851,60.10,48.70,
11,24,3,7852,54.00,49.60,
11,24,4,7853,52.00,49.20,
11,24,5,7854,52.00,49.20,
11,24,6,7855,53.10,49.70,
11,24,7,7856,52.00,49.80,
11,24,8,7857,52.00,49.80,
11,24,9,7858,52.00,49.20,
11,24,10,7859,52.00,49.20,
11,24,11,7860,52.00,49.80,
11,24,12,7861,53.10,50.20,
11,24,13,7862,48.90,47.30,
11,24,14,7863,46.90,45.40,
11,24,15,7864,46.00,44.40,
11,24,16,7865,46.00,44.00,
11,24,17,7866,45.00,42.90,
11,24,18,7867,44.10,42.00,
11,24,19,7868,43.00,41.40,
11,24,20,7869,43.00,41.00,
11,24,21,7870,42.10,40.10,
11,24,22,7871,42.10,39.70,
11,24,23,7872,41.00,39.10,
11,25,0,7873,39.90,38.00,
11,25,1,7874,39.90,37.70,
11,25,2,7875,37.90,36.10,
11,25,3,7876,37.90,35.70,
11,25,4,7877,37.90,35.80,
11,25,5,7878,37.90,35.30,
11,25,6,7879,37.00,34.80,
11,25,7,7880,37.00,34.80,
11,25,8,7881,37.00,34.80,
11,25,9,7882,36.00,32.90,
11,25,10,7883,37.00,32.40,
11,25,11,7884,39.00,33.50,
11,25,12,7885,39.00,32.90,
11,25,13,7886,39.00,32.50,
11,25,14,7887,39.90,33.10,
11,25,15,7888,41.00,34.00,
11,25,16,7889,37.90,31.30,
11,25,17,7890,37.00,30.50,
11,25,18,7891,34.00,28.80,
11,25,19,7892,33.10,28.50,
11,25,20,7893,30.90,27.20,
11,25,21,7894,32.00,28.10,
11,25,22,7895,30.90,27.50,
11,25,23,7896,30.00,26.30,
11,26,0,7897,28.90,25.40,
11,26,1,7898,28.00,24.50,
11,26,2,7899,27.00,24.20,
11,26,3,7900,25.00,22.60,
11,26,4,7901,21.90,20.30,
11,26,5,7902,21.90,20.30,
11,26,6,7903,23.00,21.00,
11,26,7,7904,21.90,20.60,
11,26,8,7905,23.00,21.30,
11,26,9,7906,27.00,24.40,
11,26,10,7907,28.00,24.80,
11,26,11,7908,30.90,26.60,
11,26,12,7909,32.00,27.30,
11,26,13,7910,34.00,28.50,
11,26,14,7911,36.00,29.90,
11,26,15,7912,36.00,29.70,
11,26,16,7913,36.00,29.40,
11,26,17,7914,34.00,28.20,
11,26,18,7915,30.90,26.40,
11,26,19,7916,30.00,25.80,
11,26,20,7917,30.00,25.60,
11,26,21,7918,28.90,24.90,
11,26,22,7919,28.90,24.60,
11,26,23,7920,28.90,24.60,
11,27,0,7921,28.90,24.90,
11,27,1,7922,28.90,24.90,
11,27,2,7923,28.90,24.90,
11,27,3,7924,28.90,24.60,
11,27,4,7925,28.90,24.90,
11,27,5,7926,28.90,24.90,
11,27,6,7927,28.90,24.90,
11,27,7,7928,28.90,25.20,
11,27,8,7929,28.90,25.50,
11,27,9,7930,32.00,27.90,
11,27,10,7931,36.00,30.90,
11,27,11,7932,39.00,33.30,
11,27,12,7933,39.90,34.10,
11,27,13,7934,37.90,33.00,
11,27,14,7935,35.10,32.90,
11,27,15,7936,35.10,32.90,
11,27,16,7937,36.00,33.00,
11,27,17,7938,36.00,32.60,
11,27,18,7939,36.00,31.90,
11,27,19,7940,34.00,30.30,
11,27,20,7941,30.90,27.90,
11,27,21,7942,30.90,27.50,
11,27,22,7943,28.90,25.70,
11,27,23,7944,28.00,25.20,
11,28,0,7945,28.00,24.90,
11,28,1,7946,27.00,24.00,
11,28,2,7947,26.10,23.40,
11,28,3,7948,26.10,23.40,
11,28,4,7949,25.00,22.70,
11,28,5,7950,26.10,23.40,
11,28,6,7951,26.10,23.40,
11,28,7,7952,25.00,22.40,
11,28,8,7953,23.00,20.80,
11,28,9,7954,30.00,26.70,
11,28,10,7955,36.00,30.50,
11,28,11,7956,39.90,33.40,
11,28,12,7957,43.00,35.20,
11,28,13,7958,45.00,36.00,
11,28,14,7959,46.00,36.90,
11,28,15,7960,45.00,36.30,
11,28,16,7961,44.10,35.80,
11,28,17,7962,41.00,34.00,
11,28,18,7963,35.10,29.70,
11,28,19,7964,35.10,29.70,
11,28,20,7965,34.00,28.80,
11,28,21,7966,32.00,27.40,
11,28,22,7967,30.90,26.40,
11,28,23,7968,30.00,25.80,
11,29,0,7969,30.00,26.10,
11,29,1,7970,30.90,26.60,
11,29,2,7971,30.90,26.90,
11,29,3,7972,30.90,26.90,
11,29,4,7973,28.90,25.40,
11,29,5,7974,26.10,23.60,
11,29,6,7975,27.00,24.20,
11,29,7,7976,27.00,24.50,
11,29,8,7977,28.00,25.10,
11,29,9,7978,30.90,27.20,
11,29,10,7979,34.00,29.10,
11,29,11,7980,37.00,30.80,
11,29,12,7981,39.00,32.20,
11,29,13,7982,41.00,33.40,
11,29,14,7983,42.10,33.70,
11,29,15,7984,44.10,35.10,
11,29,16,7985,43.00,34.30,
11,29,17,7986,39.90,32.50,
11,29,18,7987,37.90,31.30,
11,29,19,7988,37.90,31.30,
11,29,20,7989,36.00,30.80,
11,29,21,7990,35.10,30.30,
11,29,22,7991,35.10,30.60,
11,29,23,7992,35.10,30.30,
11,30,0,7993,34.00,29.70,
11,30,1,7994,34.00,29.70,
11,30,2,7995,33.10,28.80,
11,30,3,7996,34.00,29.30,
11,30,4,7997,33.10,28.80,
11,30,5,7998,34.00,29.40,
11,30,6,7999,34.00,29.40,
11,30,7,8000,34.00,29.40,
11,30,8,8001,34.00,29.10,
11,30,9,8002,35.10,30.00,
11,30,10,8003,35.10,30.30,
11,30,11,8004,35.10,31.00,
11,30,12,8005,36.00,31.80,
11,30,13,8006,35.10,32.00,
11,30,14,8007,35.10,32.40,
11,30,15,8008,35.10,32.90,
11,30,16,8009,35.10,32.90,
11,30,17,8010,34.00,32.30,
11,30,18,8011,33.10,31.80,
11,30,19,8012,33.60,31.70,
11,30,20,8013,34.00,32.00,
11,30,21,8014,34.50,32.70,
11,30,22,8015,35.10,32.80,
11,30,23,8016,35.60,33.20,
12,1,0,8017,36.00,33.60,
12,1,1,8018,37.00,34.20,
12,1,2,8019,36.90,34.00,
12,1,3,8020,36.70,33.70,
12,1,4,8021,35.60,33.00,
12,1,5,8022,35.40,32.40,
12,1,6,8023,34.30,31.30,
12,1,7,8024,33.10,30.40,
12,1,8,8025,33.10,30.40,
12,1,9,8026,35.10,31.90,
12,1,10,8027,37.00,33.40,
12,1,11,8028,39.90,35.50,
12,1,12,8029,43.00,37.50,
12,1,13,8030,45.00,38.60,
12,1,14,8031,46.00,38.80,
12,1,15,8032,46.90,39.60,
12,1,16,8033,46.00,39.20,
12,1,17,8034,44.10,37.80,
12,1,18,8035,39.90,34.70,
12,1,19,8036,39.90,35.10,
12,1,20,8037,39.00,34.60,
12,1,21,8038,37.90,33.90,
12,1,22,8039,37.00,33.40,
12,1,23,8040,36.00,32.50,
12,2,0,8041,35.10,32.00,
12,2,1,8042,35.10,31.60,
12,2,2,8043,33.10,30.10,
12,2,3,8044,32.00,29.50,
12,2,4,8045,32.00,29.50,
12,2,5,8046,32.00,29.10,
12,2,6,8047,30.90,28.50,
12,2,7,8048,32.00,29.10,
12,2,8,8049,32.00,29.50,
12,2,9,8050,35.10,32.00,
12,2,10,8051,41.00,36.90,
12,2,11,8052,48.00,42.60,
12,2,12,8053,53.10,46.30,
12,2,13,8054,57.00,49.00,
12,2,14,8055,59.00,51.20,
12,2,15,8056,61.00,52.00,
12,2,16,8057,60.10,51.20,
12,2,17,8058,57.00,49.40,
12,2,18,8059,53.10,46.80,
12,2,19,8060,48.90,44.30,
12,2,20,8061,52.00,45.80,
12,2,21,8062,48.90,43.90,
12,2,22,8063,46.90,42.50,
12,2,23,8064,48.00,43.00,
12,3,0,8065,46.90,42.50,
12,3,1,8066,46.90,42.10,
12,3,2,8067,46.00,42.00,
12,3,3,8068,46.00,42.00,
12,3,4,8069,46.00,42.50,
12,3,5,8070,46.00,42.90,
12,3,6,8071,46.90,43.80,
12,3,7,8072,46.90,43.80,
12,3,8,8073,46.90,44.30,
12,3,9,8074,50.00,46.20,
12,3,10,8075,53.10,48.60,
12,3,11,8076,55.90,50.40,
12,3,12,8077,59.00,52.70,
12,3,13,8078,59.00,52.70,
12,3,14,8079,59.00,53.10,
12,3,15,8080,61.00,55.10,
12,3,16,8081,61.00,54.50,
12,3,17,8082,60.10,53.60,
12,3,18,8083,55.00,50.50,
12,3,19,8084,52.00,49.20,
12,3,20,8085,52.00,48.70,
12,3,21,8086,51.10,48.30,
12,3,22,8087,55.90,51.40,
12,3,23,8088,54.00,50.10,
12,4,0,8089,53.10,49.70,
12,4,1,8090,53.10,49.70,
12,4,2,8091,52.00,49.20,
12,4,3,8092,51.10,48.80,
12,4,4,8093,52.00,49.80,
12,4,5,8094,53.10,50.80,
12,4,6,8095,53.10,50.80,
12,4,7,8096,53.10,50.30,
12,4,8,8097,54.00,51.20,
12,4,9,8098,53.10,50.80,
12,4,10,8099,53.10,52.00,
12,4,11,8100,54.00,52.90,
12,4,12,8101,55.90,54.30,
12,4,13,8102,55.90,53.70,
12,4,14,8103,55.90,53.80,
12,4,15,8104,57.90,55.20,
12,4,16,8105,60.10,56.60,
12,4,17,8106,60.10,56.60,
12,4,18,8107,61.00,56.90,
12,4,19,8108,60.10,56.60,
12,4,20,8109,61.00,57.60,
12,4,21,8110,62.10,58.00,
12,4,22,8111,61.00,56.90,
12,4,23,8112,60.10,53.80,
12,5,0,8113,57.00,51.10,
12,5,1,8114,52.00,46.00,
12,5,2,8115,51.10,45.60,
12,5,3,8116,50.00,45.00,
12,5,4,8117,50.00,45.60,
12,5,5,8118,48.90,44.50,
12,5,6,8119,46.00,42.20,
12,5,7,8120,44.10,41.30,
12,5,8,8121,44.10,41.30,
12,5,9,8122,44.10,40.90,
12,5,10,8123,43.00,40.70,
12,5,11,8124,42.10,40.20,
12,5,12,8125,41.00,39.60,
12,5,13,8126,41.00,38.80,
12,5,14,8127,39.00,36.90,
12,5,15,8128,37.90,35.40,
12,5,16,8129,35.10,33.80,
12,5,17,8130,36.00,34.30,
12,5,18,8131,36.00,33.00,
12,5,19,8132,36.00,31.90,
12,5,20,8133,36.00,32.20,
12,5,21,8134,35.10,31.70,
12,5,22,8135,36.00,31.90,
12,5,23,8136,36.00,31.50,
12,6,0,8137,35.10,31.00,
12,6,1,8138,35.10,31.00,
12,6,2,8139,34.00,30.30,
12,6,3,8140,33.10,29.80,
12,6,4,8141,33.10,29.80,
12,6,5,8142,33.10,29.80,
12,6,6,8143,33.10,29.80,
12,6,7,8144,33.10,30.20,
12,6,8,8145,30.90,29.70,
12,6,9,8146,30.90,29.70,
12,6,10,8147,33.10,30.90,
12,6,11,8148,34.00,31.00,
12,6,12,8149,33.10,29.50,
12,6,13,8150,33.10,29.10,
12,6,14,8151,32.00,27.60,
12,6,15,8152,32.00,27.30,
12,6,16,8153,30.00,26.30,
12,6,17,8154,28.90,24.90,
12,6,18,8155,27.00,23.40,
12,6,19,8156,26.10,22.80,
12,6,20,8157,26.10,23.30,
12,6,21,8158,28.00,24.50,
12,6,22,8159,28.00,25.10,
12,6,23,8160,27.00,24.20,
12,7,0,8161,26.10,23.60,
12,7,1,8162,27.00,24.40,
12,7,2,8163,28.00,25.10,
12,7,3,8164,28.00,25.10,
12,7,4,8165,28.00,25.10,
12,7,5,8166,28.00,25.40,
12,7,6,8167,28.00,25.40,
12,7,7,8168,28.00,25.70,
12,7,8,8169,28.00,26.00,
12,7,9,8170,28.90,26.90,
12,7,10,8171,30.00,27.60,
12,7,11,8172,30.90,28.10,
12,7,12,8173,30.90,28.40,
12,7,13,8174,30.90,28.50,
12,7,14,8175,32.00,29.10,
12,7,15,8176,32.00,29.10,
12,7,16,8177,33.10,29.70,
12,7,17,8178,33.10,29.70,
12,7,18,8179,32.00,28.40,
12,7,19,8180,32.00,28.80,
12,7,20,8181,32.00,28.40,
12,7,21,8182,33.10,29.40,
12,7,22,8183,33.10,30.10,
12,7,23,8184,32.00,29.50,
12,8,0,8185,30.00,28.30,
12,8,1,8186,30.00,28.30,
12,8,2,8187,28.90,27.70,
12,8,3,8188,28.90,27.30,
12,8,4,8189,28.00,26.70,
12,8,5,8190,27.00,25.80,
12,8,6,8191,27.00,25.80,
12,8,7,8192,26.10,25.20,
12,8,8,8193,26.10,25.20,
12,8,9,8194,28.00,26.70,
12,8,10,8195,30.00,28.60,
12,8,11,8196,33.10,30.80,
12,8,12,8197,36.00,32.50,
12,8,13,8198,37.90,33.60,
12,8,14,8199,39.90,35.10,
12,8,15,8200,39.90,35.10,
12,8,16,8201,39.90,34.80,
12,8,17,8202,37.90,33.60,
12,8,18,8203,37.00,33.10,
12,8,19,8204,35.10,31.60,
12,8,20,8205,32.00,29.90,
12,8,21,8206,30.90,29.20,
12,8,22,8207,30.90,29.20,
12,8,23,8208,30.00,28.70,
12,9,0,8209,30.90,28.90,
12,9,1,8210,27.00,25.90,
12,9,2,8211,26.10,24.90,
12,9,3,8212,27.00,26.20,
12,9,4,8213,25.00,24.20,
12,9,5,8214,23.00,22.00,
12,9,6,8215,24.10,23.70,
